[12:43:36.441] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=1, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.001, consistency_rampup=40.0, labels=2, threshold=0.0)
[12:44:25.604] 2 itertations per epoch
[12:44:37.050] iteration 1 : loss : 0.779104 cons_dist: 0.368513, loss_weight: 0.000007
[15:22:53.217] iteration 4745 : loss : 0.026400 cons_dist: 0.691042, loss_weight: 0.000776
[15:22:54.610] iteration 4746 : loss : 0.039748 cons_dist: 0.688414, loss_weight: 0.000776
[15:22:57.345] iteration 4747 : loss : 0.023905 cons_dist: 0.494559, loss_weight: 0.000776
[15:22:58.737] iteration 4748 : loss : 0.038310 cons_dist: 1.033538, loss_weight: 0.000776
[15:23:00.980] iteration 4749 : loss : 0.031815 cons_dist: 0.799775, loss_weight: 0.000776
[15:23:02.374] iteration 4750 : loss : 0.023200 cons_dist: 0.527379, loss_weight: 0.000776
[15:23:04.909] iteration 4751 : loss : 0.038838 cons_dist: 0.630588, loss_weight: 0.000776
[15:23:06.302] iteration 4752 : loss : 0.021303 cons_dist: 0.487224, loss_weight: 0.000776
[15:23:09.138] iteration 4753 : loss : 0.022687 cons_dist: 0.758495, loss_weight: 0.000776
[15:23:10.531] iteration 4754 : loss : 0.031223 cons_dist: 0.608048, loss_weight: 0.000776
[15:23:13.147] iteration 4755 : loss : 0.021739 cons_dist: 0.440444, loss_weight: 0.000776
[15:23:14.542] iteration 4756 : loss : 0.064322 cons_dist: 0.828823, loss_weight: 0.000776
[15:23:16.886] iteration 4757 : loss : 0.030918 cons_dist: 0.573284, loss_weight: 0.000776
[15:23:18.281] iteration 4758 : loss : 0.025274 cons_dist: 0.623643, loss_weight: 0.000776
[15:23:20.892] iteration 4759 : loss : 0.032806 cons_dist: 0.977337, loss_weight: 0.000776
[15:23:22.283] iteration 4760 : loss : 0.023799 cons_dist: 0.377799, loss_weight: 0.000776
[15:23:24.565] iteration 4761 : loss : 0.035705 cons_dist: 0.735200, loss_weight: 0.000776
[15:23:25.957] iteration 4762 : loss : 0.023954 cons_dist: 0.941385, loss_weight: 0.000776
[15:23:28.181] iteration 4763 : loss : 0.021873 cons_dist: 0.488813, loss_weight: 0.000776
[15:23:29.577] iteration 4764 : loss : 0.033093 cons_dist: 0.717925, loss_weight: 0.000776
[15:23:32.032] iteration 4765 : loss : 0.025261 cons_dist: 0.602527, loss_weight: 0.000776
[15:23:33.425] iteration 4766 : loss : 0.029265 cons_dist: 0.511830, loss_weight: 0.000776
[15:23:35.563] iteration 4767 : loss : 0.025830 cons_dist: 0.873932, loss_weight: 0.000776
[15:23:36.956] iteration 4768 : loss : 0.025158 cons_dist: 0.497801, loss_weight: 0.000776
[15:23:39.153] iteration 4769 : loss : 0.031725 cons_dist: 0.521517, loss_weight: 0.000776
[15:23:40.546] iteration 4770 : loss : 0.022401 cons_dist: 0.441608, loss_weight: 0.000776
[15:23:42.989] iteration 4771 : loss : 0.024898 cons_dist: 0.823327, loss_weight: 0.000776
[15:23:44.383] iteration 4772 : loss : 0.021549 cons_dist: 0.604252, loss_weight: 0.000776
[15:23:47.472] iteration 4773 : loss : 0.028427 cons_dist: 0.596022, loss_weight: 0.000776
[15:23:48.866] iteration 4774 : loss : 0.019928 cons_dist: 0.588895, loss_weight: 0.000776
[15:23:51.263] iteration 4775 : loss : 0.026615 cons_dist: 0.828732, loss_weight: 0.000776
[15:23:52.657] iteration 4776 : loss : 0.022205 cons_dist: 0.495705, loss_weight: 0.000776
[15:23:55.239] iteration 4777 : loss : 0.031933 cons_dist: 0.897849, loss_weight: 0.000776
[15:23:56.633] iteration 4778 : loss : 0.023598 cons_dist: 0.485972, loss_weight: 0.000776
[15:23:59.287] iteration 4779 : loss : 0.035776 cons_dist: 0.657192, loss_weight: 0.000776
[15:24:00.680] iteration 4780 : loss : 0.020164 cons_dist: 0.482991, loss_weight: 0.000776
[15:24:02.950] iteration 4781 : loss : 0.020252 cons_dist: 0.467147, loss_weight: 0.000776
[15:24:04.343] iteration 4782 : loss : 0.029828 cons_dist: 0.708182, loss_weight: 0.000776
[15:24:07.171] iteration 4783 : loss : 0.031867 cons_dist: 0.634053, loss_weight: 0.000776
[15:24:08.564] iteration 4784 : loss : 0.020312 cons_dist: 0.479175, loss_weight: 0.000776
[15:24:12.405] iteration 4785 : loss : 0.051423 cons_dist: 0.684595, loss_weight: 0.000776
[15:24:13.799] iteration 4786 : loss : 0.025697 cons_dist: 0.618828, loss_weight: 0.000776
[15:24:16.318] iteration 4787 : loss : 0.023182 cons_dist: 0.510434, loss_weight: 0.000776
[15:24:17.712] iteration 4788 : loss : 0.024628 cons_dist: 0.631628, loss_weight: 0.000776
[15:24:19.959] iteration 4789 : loss : 0.025892 cons_dist: 0.936103, loss_weight: 0.000776
[15:24:21.352] iteration 4790 : loss : 0.020928 cons_dist: 0.461930, loss_weight: 0.000776
[15:24:23.651] iteration 4791 : loss : 0.031752 cons_dist: 0.798653, loss_weight: 0.000776
[15:24:25.044] iteration 4792 : loss : 0.029106 cons_dist: 0.566057, loss_weight: 0.000776
[15:24:27.203] iteration 4793 : loss : 0.025563 cons_dist: 0.812780, loss_weight: 0.000776
[15:24:28.597] iteration 4794 : loss : 0.022603 cons_dist: 0.516191, loss_weight: 0.000776
[15:24:30.968] iteration 4795 : loss : 0.031993 cons_dist: 0.750231, loss_weight: 0.000776
[15:24:32.361] iteration 4796 : loss : 0.021304 cons_dist: 0.504262, loss_weight: 0.000776
[15:24:34.878] iteration 4797 : loss : 0.033229 cons_dist: 0.592113, loss_weight: 0.000776
[15:24:36.272] iteration 4798 : loss : 0.022025 cons_dist: 0.457403, loss_weight: 0.000776
[15:24:38.665] iteration 4799 : loss : 0.022827 cons_dist: 0.566961, loss_weight: 0.000776
[15:24:40.059] iteration 4800 : loss : 0.019956 cons_dist: 0.441853, loss_weight: 0.000776
[15:24:43.168] iteration 4801 : loss : 0.022429 cons_dist: 0.447194, loss_weight: 0.000819
[15:24:44.560] iteration 4802 : loss : 0.032402 cons_dist: 0.661148, loss_weight: 0.000819
[15:24:47.231] iteration 4803 : loss : 0.024374 cons_dist: 0.492068, loss_weight: 0.000819
[15:24:48.624] iteration 4804 : loss : 0.034278 cons_dist: 0.840235, loss_weight: 0.000819
[15:24:51.103] iteration 4805 : loss : 0.021841 cons_dist: 0.575783, loss_weight: 0.000819
[15:24:52.497] iteration 4806 : loss : 0.036122 cons_dist: 0.584171, loss_weight: 0.000819
[15:24:54.744] iteration 4807 : loss : 0.020442 cons_dist: 0.521526, loss_weight: 0.000819
[15:24:56.137] iteration 4808 : loss : 0.025312 cons_dist: 1.096709, loss_weight: 0.000819
[15:24:58.400] iteration 4809 : loss : 0.032081 cons_dist: 0.560452, loss_weight: 0.000819
[15:24:59.793] iteration 4810 : loss : 0.021977 cons_dist: 0.547265, loss_weight: 0.000819
[15:25:01.982] iteration 4811 : loss : 0.034400 cons_dist: 0.743809, loss_weight: 0.000819
[15:25:03.377] iteration 4812 : loss : 0.023512 cons_dist: 0.472390, loss_weight: 0.000819
[15:25:05.442] iteration 4813 : loss : 0.033126 cons_dist: 0.879387, loss_weight: 0.000819
[15:25:06.835] iteration 4814 : loss : 0.022162 cons_dist: 0.579693, loss_weight: 0.000819
[15:25:09.082] iteration 4815 : loss : 0.022844 cons_dist: 0.494523, loss_weight: 0.000819
[15:25:10.479] iteration 4816 : loss : 0.033743 cons_dist: 0.495477, loss_weight: 0.000819
[15:25:13.013] iteration 4817 : loss : 0.018354 cons_dist: 0.472639, loss_weight: 0.000819
[15:25:14.409] iteration 4818 : loss : 0.032138 cons_dist: 0.831142, loss_weight: 0.000819
[15:25:17.049] iteration 4819 : loss : 0.021627 cons_dist: 0.610297, loss_weight: 0.000819
[15:25:18.443] iteration 4820 : loss : 0.033091 cons_dist: 0.553786, loss_weight: 0.000819
[15:25:21.369] iteration 4821 : loss : 0.030597 cons_dist: 0.747372, loss_weight: 0.000819
[15:25:22.764] iteration 4822 : loss : 0.020641 cons_dist: 0.591312, loss_weight: 0.000819
[15:25:25.443] iteration 4823 : loss : 0.021008 cons_dist: 0.576411, loss_weight: 0.000819
[15:25:26.840] iteration 4824 : loss : 0.034969 cons_dist: 0.817599, loss_weight: 0.000819
[15:25:29.037] iteration 4825 : loss : 0.024797 cons_dist: 0.702415, loss_weight: 0.000819
[15:25:30.433] iteration 4826 : loss : 0.030213 cons_dist: 0.759033, loss_weight: 0.000819
[15:25:32.789] iteration 4827 : loss : 0.021668 cons_dist: 0.666248, loss_weight: 0.000819
[15:25:34.183] iteration 4828 : loss : 0.031605 cons_dist: 0.745086, loss_weight: 0.000819
[15:25:36.531] iteration 4829 : loss : 0.019351 cons_dist: 0.591034, loss_weight: 0.000819
[15:25:37.929] iteration 4830 : loss : 0.033098 cons_dist: 0.714267, loss_weight: 0.000819
[15:25:40.216] iteration 4831 : loss : 0.019828 cons_dist: 0.565449, loss_weight: 0.000819
[15:25:41.611] iteration 4832 : loss : 0.031196 cons_dist: 0.728681, loss_weight: 0.000819
[15:25:44.169] iteration 4833 : loss : 0.022979 cons_dist: 0.575220, loss_weight: 0.000819
[15:25:45.562] iteration 4834 : loss : 0.031009 cons_dist: 0.665238, loss_weight: 0.000819
[15:25:47.942] iteration 4835 : loss : 0.035576 cons_dist: 0.862946, loss_weight: 0.000819
[15:25:49.338] iteration 4836 : loss : 0.020805 cons_dist: 0.497008, loss_weight: 0.000819
[15:25:52.120] iteration 4837 : loss : 0.032947 cons_dist: 0.797994, loss_weight: 0.000819
[15:25:53.512] iteration 4838 : loss : 0.020476 cons_dist: 0.572989, loss_weight: 0.000819
[15:25:55.731] iteration 4839 : loss : 0.022082 cons_dist: 0.512732, loss_weight: 0.000819
[15:25:57.126] iteration 4840 : loss : 0.029858 cons_dist: 0.548750, loss_weight: 0.000819
[15:26:00.341] iteration 4841 : loss : 0.045405 cons_dist: 1.008850, loss_weight: 0.000819
[15:26:01.737] iteration 4842 : loss : 0.019524 cons_dist: 0.557148, loss_weight: 0.000819
[15:26:04.219] iteration 4843 : loss : 0.027592 cons_dist: 0.717625, loss_weight: 0.000819
[15:26:05.613] iteration 4844 : loss : 0.034190 cons_dist: 0.901130, loss_weight: 0.000819
[15:26:07.934] iteration 4845 : loss : 0.026947 cons_dist: 0.682684, loss_weight: 0.000819
[15:26:09.328] iteration 4846 : loss : 0.019443 cons_dist: 0.566653, loss_weight: 0.000819
[15:26:11.740] iteration 4847 : loss : 0.025414 cons_dist: 0.516281, loss_weight: 0.000819
[15:26:13.133] iteration 4848 : loss : 0.025210 cons_dist: 0.605650, loss_weight: 0.000819
[15:26:15.225] iteration 4849 : loss : 0.032913 cons_dist: 0.569678, loss_weight: 0.000819
[15:26:16.620] iteration 4850 : loss : 0.020393 cons_dist: 0.602650, loss_weight: 0.000819
[15:26:19.253] iteration 4851 : loss : 0.023161 cons_dist: 0.537652, loss_weight: 0.000819
[15:26:20.647] iteration 4852 : loss : 0.032700 cons_dist: 0.591179, loss_weight: 0.000819
[15:26:23.601] iteration 4853 : loss : 0.025052 cons_dist: 0.467933, loss_weight: 0.000819
[15:26:24.995] iteration 4854 : loss : 0.030421 cons_dist: 0.629896, loss_weight: 0.000819
[15:26:27.297] iteration 4855 : loss : 0.032137 cons_dist: 0.558315, loss_weight: 0.000819
[15:26:28.690] iteration 4856 : loss : 0.022926 cons_dist: 0.492607, loss_weight: 0.000819
[15:26:30.946] iteration 4857 : loss : 0.031108 cons_dist: 0.639881, loss_weight: 0.000819
[15:26:32.341] iteration 4858 : loss : 0.023302 cons_dist: 0.513959, loss_weight: 0.000819
[15:26:35.328] iteration 4859 : loss : 0.022127 cons_dist: 0.822051, loss_weight: 0.000819
[15:26:36.722] iteration 4860 : loss : 0.023600 cons_dist: 0.625214, loss_weight: 0.000819
[15:26:39.071] iteration 4861 : loss : 0.022400 cons_dist: 0.462936, loss_weight: 0.000819
[15:26:40.464] iteration 4862 : loss : 0.021118 cons_dist: 0.559061, loss_weight: 0.000819
[15:26:43.071] iteration 4863 : loss : 0.022666 cons_dist: 0.537436, loss_weight: 0.000819
[15:26:44.465] iteration 4864 : loss : 0.034061 cons_dist: 1.030825, loss_weight: 0.000819
[15:26:47.108] iteration 4865 : loss : 0.023916 cons_dist: 0.612604, loss_weight: 0.000819
[15:26:48.503] iteration 4866 : loss : 0.026436 cons_dist: 0.824250, loss_weight: 0.000819
[15:26:51.445] iteration 4867 : loss : 0.022734 cons_dist: 0.455083, loss_weight: 0.000819
[15:26:52.840] iteration 4868 : loss : 0.040304 cons_dist: 0.595114, loss_weight: 0.000819
[15:26:55.427] iteration 4869 : loss : 0.027300 cons_dist: 0.521312, loss_weight: 0.000819
[15:26:56.821] iteration 4870 : loss : 0.032309 cons_dist: 0.605177, loss_weight: 0.000819
[15:26:59.339] iteration 4871 : loss : 0.024779 cons_dist: 0.821202, loss_weight: 0.000819
[15:27:00.732] iteration 4872 : loss : 0.030352 cons_dist: 0.625577, loss_weight: 0.000819
[15:27:03.513] iteration 4873 : loss : 0.021393 cons_dist: 0.433058, loss_weight: 0.000819
[15:27:04.907] iteration 4874 : loss : 0.036025 cons_dist: 0.875999, loss_weight: 0.000819
[15:27:07.352] iteration 4875 : loss : 0.018952 cons_dist: 0.600055, loss_weight: 0.000819
[15:27:08.745] iteration 4876 : loss : 0.033275 cons_dist: 1.116192, loss_weight: 0.000819
[15:27:11.248] iteration 4877 : loss : 0.024481 cons_dist: 0.565857, loss_weight: 0.000819
[15:27:12.641] iteration 4878 : loss : 0.027404 cons_dist: 0.774668, loss_weight: 0.000819
[15:27:15.144] iteration 4879 : loss : 0.037822 cons_dist: 0.522995, loss_weight: 0.000819
[15:27:16.538] iteration 4880 : loss : 0.020622 cons_dist: 0.461297, loss_weight: 0.000819
[15:27:19.162] iteration 4881 : loss : 0.032565 cons_dist: 0.647934, loss_weight: 0.000819
[15:27:20.555] iteration 4882 : loss : 0.023374 cons_dist: 0.528887, loss_weight: 0.000819
[15:27:23.078] iteration 4883 : loss : 0.025355 cons_dist: 0.510053, loss_weight: 0.000819
[15:27:24.472] iteration 4884 : loss : 0.032169 cons_dist: 0.839914, loss_weight: 0.000819
[15:27:26.957] iteration 4885 : loss : 0.043356 cons_dist: 0.676331, loss_weight: 0.000819
[15:27:28.351] iteration 4886 : loss : 0.021485 cons_dist: 0.358647, loss_weight: 0.000819
[15:27:30.591] iteration 4887 : loss : 0.032303 cons_dist: 0.777998, loss_weight: 0.000819
[15:27:31.985] iteration 4888 : loss : 0.022926 cons_dist: 0.512340, loss_weight: 0.000819
[15:27:34.410] iteration 4889 : loss : 0.026170 cons_dist: 0.494999, loss_weight: 0.000819
[15:27:35.804] iteration 4890 : loss : 0.027595 cons_dist: 0.548808, loss_weight: 0.000819
[15:27:38.238] iteration 4891 : loss : 0.021966 cons_dist: 0.413522, loss_weight: 0.000819
[15:27:39.632] iteration 4892 : loss : 0.034872 cons_dist: 0.752669, loss_weight: 0.000819
[15:27:42.170] iteration 4893 : loss : 0.024024 cons_dist: 0.815855, loss_weight: 0.000819
[15:27:43.564] iteration 4894 : loss : 0.021463 cons_dist: 0.539812, loss_weight: 0.000819
[15:27:45.958] iteration 4895 : loss : 0.023454 cons_dist: 0.574844, loss_weight: 0.000819
[15:27:47.351] iteration 4896 : loss : 0.020798 cons_dist: 0.490057, loss_weight: 0.000819
[15:27:49.817] iteration 4897 : loss : 0.020803 cons_dist: 0.421775, loss_weight: 0.000819
[15:27:51.209] iteration 4898 : loss : 0.036742 cons_dist: 0.574242, loss_weight: 0.000819
[15:27:53.652] iteration 4899 : loss : 0.024008 cons_dist: 0.543144, loss_weight: 0.000819
[15:27:55.046] iteration 4900 : loss : 0.025618 cons_dist: 0.599985, loss_weight: 0.000819
[15:27:57.293] iteration 4901 : loss : 0.019396 cons_dist: 0.507777, loss_weight: 0.000819
[15:27:58.686] iteration 4902 : loss : 0.035752 cons_dist: 1.218265, loss_weight: 0.000819
[15:28:01.066] iteration 4903 : loss : 0.020241 cons_dist: 0.514878, loss_weight: 0.000819
[15:28:02.461] iteration 4904 : loss : 0.034066 cons_dist: 0.750634, loss_weight: 0.000819
[15:28:04.861] iteration 4905 : loss : 0.020580 cons_dist: 0.443216, loss_weight: 0.000819
[15:28:06.256] iteration 4906 : loss : 0.028376 cons_dist: 0.582323, loss_weight: 0.000819
[15:28:08.449] iteration 4907 : loss : 0.025607 cons_dist: 0.604206, loss_weight: 0.000819
[15:28:09.844] iteration 4908 : loss : 0.019814 cons_dist: 0.599468, loss_weight: 0.000819
[15:28:12.418] iteration 4909 : loss : 0.040969 cons_dist: 0.705034, loss_weight: 0.000819
[15:28:13.810] iteration 4910 : loss : 0.021495 cons_dist: 0.503705, loss_weight: 0.000819
[15:28:16.572] iteration 4911 : loss : 0.044629 cons_dist: 0.660212, loss_weight: 0.000819
[15:28:17.965] iteration 4912 : loss : 0.023288 cons_dist: 0.676955, loss_weight: 0.000819
[15:28:20.497] iteration 4913 : loss : 0.032332 cons_dist: 0.576780, loss_weight: 0.000819
[15:28:21.891] iteration 4914 : loss : 0.020970 cons_dist: 0.501969, loss_weight: 0.000819
[15:28:24.161] iteration 4915 : loss : 0.025382 cons_dist: 0.515159, loss_weight: 0.000819
[15:28:25.554] iteration 4916 : loss : 0.018372 cons_dist: 0.489635, loss_weight: 0.000819
[15:28:27.957] iteration 4917 : loss : 0.033002 cons_dist: 0.697710, loss_weight: 0.000819
[15:28:29.350] iteration 4918 : loss : 0.027360 cons_dist: 0.580993, loss_weight: 0.000819
[15:28:31.664] iteration 4919 : loss : 0.021375 cons_dist: 0.422326, loss_weight: 0.000819
[15:28:33.059] iteration 4920 : loss : 0.034327 cons_dist: 1.106775, loss_weight: 0.000819
[15:28:35.343] iteration 4921 : loss : 0.024489 cons_dist: 0.671833, loss_weight: 0.000819
[15:28:36.737] iteration 4922 : loss : 0.019864 cons_dist: 0.612499, loss_weight: 0.000819
[15:28:39.110] iteration 4923 : loss : 0.020994 cons_dist: 0.537258, loss_weight: 0.000819
[15:28:40.504] iteration 4924 : loss : 0.026312 cons_dist: 0.953277, loss_weight: 0.000819
[15:28:42.549] iteration 4925 : loss : 0.020650 cons_dist: 0.554373, loss_weight: 0.000819
[15:28:43.944] iteration 4926 : loss : 0.028020 cons_dist: 0.584557, loss_weight: 0.000819
[15:28:46.372] iteration 4927 : loss : 0.027827 cons_dist: 0.796495, loss_weight: 0.000819
[15:28:47.766] iteration 4928 : loss : 0.022843 cons_dist: 0.371527, loss_weight: 0.000819
[15:28:50.436] iteration 4929 : loss : 0.025731 cons_dist: 0.588943, loss_weight: 0.000819
[15:28:51.830] iteration 4930 : loss : 0.030698 cons_dist: 0.662820, loss_weight: 0.000819
[15:28:54.287] iteration 4931 : loss : 0.025047 cons_dist: 0.459992, loss_weight: 0.000819
[15:28:55.681] iteration 4932 : loss : 0.018836 cons_dist: 0.496658, loss_weight: 0.000819
[15:28:58.032] iteration 4933 : loss : 0.021229 cons_dist: 0.534738, loss_weight: 0.000819
[15:28:59.425] iteration 4934 : loss : 0.034617 cons_dist: 0.558324, loss_weight: 0.000819
[15:29:02.227] iteration 4935 : loss : 0.020856 cons_dist: 0.533679, loss_weight: 0.000819
[15:29:03.621] iteration 4936 : loss : 0.035895 cons_dist: 0.802179, loss_weight: 0.000819
[15:29:05.830] iteration 4937 : loss : 0.023317 cons_dist: 0.786891, loss_weight: 0.000819
[15:29:07.223] iteration 4938 : loss : 0.019990 cons_dist: 0.397661, loss_weight: 0.000819
[15:29:09.572] iteration 4939 : loss : 0.026478 cons_dist: 0.718439, loss_weight: 0.000819
[15:29:10.965] iteration 4940 : loss : 0.021635 cons_dist: 0.549298, loss_weight: 0.000819
[15:29:13.283] iteration 4941 : loss : 0.020999 cons_dist: 0.349465, loss_weight: 0.000819
[15:29:14.678] iteration 4942 : loss : 0.048562 cons_dist: 0.798263, loss_weight: 0.000819
[15:29:16.882] iteration 4943 : loss : 0.023741 cons_dist: 0.860558, loss_weight: 0.000819
[15:29:18.276] iteration 4944 : loss : 0.024445 cons_dist: 0.449941, loss_weight: 0.000819
[15:29:21.029] iteration 4945 : loss : 0.019917 cons_dist: 0.591214, loss_weight: 0.000819
[15:29:22.424] iteration 4946 : loss : 0.026450 cons_dist: 0.660643, loss_weight: 0.000819
[15:29:25.887] iteration 4947 : loss : 0.027216 cons_dist: 0.644334, loss_weight: 0.000819
[15:29:27.281] iteration 4948 : loss : 0.026270 cons_dist: 0.590778, loss_weight: 0.000819
[15:29:29.758] iteration 4949 : loss : 0.036030 cons_dist: 0.942588, loss_weight: 0.000819
[15:29:31.149] iteration 4950 : loss : 0.018711 cons_dist: 0.541764, loss_weight: 0.000819
[15:29:33.874] iteration 4951 : loss : 0.028209 cons_dist: 0.598090, loss_weight: 0.000858
[15:29:35.267] iteration 4952 : loss : 0.030132 cons_dist: 0.707474, loss_weight: 0.000858
[15:29:37.915] iteration 4953 : loss : 0.022295 cons_dist: 0.369227, loss_weight: 0.000858
[15:29:39.309] iteration 4954 : loss : 0.034310 cons_dist: 0.821987, loss_weight: 0.000858
[15:29:41.431] iteration 4955 : loss : 0.024301 cons_dist: 0.444909, loss_weight: 0.000858
[15:29:42.824] iteration 4956 : loss : 0.023929 cons_dist: 0.580308, loss_weight: 0.000858
[15:29:45.319] iteration 4957 : loss : 0.033927 cons_dist: 0.731196, loss_weight: 0.000858
[15:29:46.712] iteration 4958 : loss : 0.022786 cons_dist: 0.400839, loss_weight: 0.000858
[15:29:49.524] iteration 4959 : loss : 0.031359 cons_dist: 0.598648, loss_weight: 0.000858
[15:29:50.916] iteration 4960 : loss : 0.020634 cons_dist: 0.519915, loss_weight: 0.000858
[15:29:53.328] iteration 4961 : loss : 0.020335 cons_dist: 0.475117, loss_weight: 0.000858
[15:29:54.722] iteration 4962 : loss : 0.028714 cons_dist: 0.636637, loss_weight: 0.000858
[15:29:57.292] iteration 4963 : loss : 0.025907 cons_dist: 0.718563, loss_weight: 0.000858
[15:29:58.685] iteration 4964 : loss : 0.020012 cons_dist: 0.439135, loss_weight: 0.000858
