[12:43:36.448] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.01, consistency_rampup=40.0, labels=2)
[12:44:26.301] 2 itertations per epoch
[12:44:34.894] iteration 1 : loss : 0.883136 cons_dist: 0.168238, loss_weight: 0.000067
[14:11:43.788] iteration 5122 : loss : 0.037333 cons_dist: 0.012759, loss_weight: 0.008936
[14:11:45.225] iteration 5123 : loss : 0.067657 cons_dist: 0.034941, loss_weight: 0.008936
[14:11:45.671] iteration 5124 : loss : 0.019058 cons_dist: 0.018593, loss_weight: 0.008936
[14:11:47.481] iteration 5125 : loss : 0.076115 cons_dist: 0.005474, loss_weight: 0.008936
[14:11:47.926] iteration 5126 : loss : 0.042027 cons_dist: 0.044805, loss_weight: 0.008936
[14:11:49.647] iteration 5127 : loss : 0.049839 cons_dist: 0.038672, loss_weight: 0.008936
[14:11:50.091] iteration 5128 : loss : 0.065395 cons_dist: 0.018583, loss_weight: 0.008936
[14:11:52.216] iteration 5129 : loss : 0.021844 cons_dist: 0.041159, loss_weight: 0.008936
[14:11:52.661] iteration 5130 : loss : 0.071467 cons_dist: 0.017874, loss_weight: 0.008936
[14:11:54.589] iteration 5131 : loss : 0.021619 cons_dist: 0.019157, loss_weight: 0.008936
[14:11:55.034] iteration 5132 : loss : 0.058952 cons_dist: 0.017806, loss_weight: 0.008936
[14:11:56.465] iteration 5133 : loss : 0.023253 cons_dist: 0.008610, loss_weight: 0.008936
[14:11:56.910] iteration 5134 : loss : 0.045077 cons_dist: 0.156989, loss_weight: 0.008936
[14:11:59.046] iteration 5135 : loss : 0.019923 cons_dist: 0.041124, loss_weight: 0.008936
[14:11:59.491] iteration 5136 : loss : 0.030006 cons_dist: 0.020406, loss_weight: 0.008936
[14:12:00.795] iteration 5137 : loss : 0.044198 cons_dist: 0.031906, loss_weight: 0.008936
[14:12:01.239] iteration 5138 : loss : 0.033426 cons_dist: 0.007988, loss_weight: 0.008936
[14:12:03.618] iteration 5139 : loss : 0.022526 cons_dist: 0.013479, loss_weight: 0.008936
[14:12:04.063] iteration 5140 : loss : 0.027905 cons_dist: 0.023247, loss_weight: 0.008936
[14:12:05.892] iteration 5141 : loss : 0.025507 cons_dist: 0.016850, loss_weight: 0.008936
[14:12:06.338] iteration 5142 : loss : 0.022829 cons_dist: 0.025666, loss_weight: 0.008936
[14:12:07.911] iteration 5143 : loss : 0.047712 cons_dist: 0.026161, loss_weight: 0.008936
[14:12:08.357] iteration 5144 : loss : 0.060095 cons_dist: 0.018069, loss_weight: 0.008936
[14:12:10.712] iteration 5145 : loss : 0.026486 cons_dist: 0.016968, loss_weight: 0.008936
[14:12:11.157] iteration 5146 : loss : 0.024385 cons_dist: 0.051523, loss_weight: 0.008936
[14:12:13.001] iteration 5147 : loss : 0.018357 cons_dist: 0.060566, loss_weight: 0.008936
[14:12:13.446] iteration 5148 : loss : 0.069803 cons_dist: 0.020123, loss_weight: 0.008936
[14:12:15.816] iteration 5149 : loss : 0.037925 cons_dist: 0.013635, loss_weight: 0.008936
[14:12:16.261] iteration 5150 : loss : 0.027272 cons_dist: 0.162931, loss_weight: 0.008936
[14:12:19.061] iteration 5151 : loss : 0.021882 cons_dist: 0.039180, loss_weight: 0.008936
[14:12:19.506] iteration 5152 : loss : 0.023651 cons_dist: 0.014505, loss_weight: 0.008936
[14:12:21.740] iteration 5153 : loss : 0.020909 cons_dist: 0.037441, loss_weight: 0.008936
[14:12:22.184] iteration 5154 : loss : 0.057805 cons_dist: 0.015342, loss_weight: 0.008936
[14:12:24.462] iteration 5155 : loss : 1.005579 cons_dist: 0.030998, loss_weight: 0.008936
[14:12:24.908] iteration 5156 : loss : 0.032817 cons_dist: 0.040060, loss_weight: 0.008936
[14:12:27.469] iteration 5157 : loss : 0.020415 cons_dist: 0.059786, loss_weight: 0.008936
[14:12:27.914] iteration 5158 : loss : 0.030360 cons_dist: 0.011392, loss_weight: 0.008936
[14:12:30.088] iteration 5159 : loss : 0.018989 cons_dist: 0.036379, loss_weight: 0.008936
[14:12:30.533] iteration 5160 : loss : 0.031805 cons_dist: 0.015789, loss_weight: 0.008936
[14:12:32.834] iteration 5161 : loss : 0.020001 cons_dist: 0.032646, loss_weight: 0.008936
[14:12:33.279] iteration 5162 : loss : 0.031798 cons_dist: 0.176824, loss_weight: 0.008936
[14:12:35.659] iteration 5163 : loss : 0.029371 cons_dist: 0.010405, loss_weight: 0.008936
[14:12:36.104] iteration 5164 : loss : 0.047998 cons_dist: 0.164286, loss_weight: 0.008936
[14:12:38.637] iteration 5165 : loss : 0.019062 cons_dist: 0.048177, loss_weight: 0.008936
[14:12:39.083] iteration 5166 : loss : 0.068349 cons_dist: 0.014715, loss_weight: 0.008936
[14:12:41.014] iteration 5167 : loss : 0.018576 cons_dist: 0.027989, loss_weight: 0.008936
[14:12:41.460] iteration 5168 : loss : 0.059368 cons_dist: 0.019950, loss_weight: 0.008936
[14:12:42.779] iteration 5169 : loss : 0.049938 cons_dist: 0.016984, loss_weight: 0.008936
[14:12:43.224] iteration 5170 : loss : 0.074107 cons_dist: 0.020678, loss_weight: 0.008936
[14:12:45.625] iteration 5171 : loss : 0.054713 cons_dist: 0.023384, loss_weight: 0.008936
[14:12:46.070] iteration 5172 : loss : 0.842277 cons_dist: 0.019981, loss_weight: 0.008936
[14:12:47.905] iteration 5173 : loss : 0.021704 cons_dist: 0.046429, loss_weight: 0.008936
[14:12:48.351] iteration 5174 : loss : 0.085274 cons_dist: 0.020728, loss_weight: 0.008936
[14:12:50.498] iteration 5175 : loss : 0.029183 cons_dist: 0.024448, loss_weight: 0.008936
[14:12:50.943] iteration 5176 : loss : 0.022964 cons_dist: 0.023106, loss_weight: 0.008936
[14:12:52.892] iteration 5177 : loss : 0.037065 cons_dist: 0.024225, loss_weight: 0.008936
[14:12:53.339] iteration 5178 : loss : 0.017053 cons_dist: 0.060981, loss_weight: 0.008936
[14:12:54.907] iteration 5179 : loss : 0.025727 cons_dist: 0.021151, loss_weight: 0.008936
[14:12:55.352] iteration 5180 : loss : 0.022601 cons_dist: 0.028181, loss_weight: 0.008936
[14:12:57.671] iteration 5181 : loss : 0.090577 cons_dist: 0.008881, loss_weight: 0.008936
[14:12:58.115] iteration 5182 : loss : 0.052169 cons_dist: 0.107470, loss_weight: 0.008936
[14:12:59.679] iteration 5183 : loss : 0.025155 cons_dist: 0.009387, loss_weight: 0.008936
[14:13:00.124] iteration 5184 : loss : 0.015740 cons_dist: 0.046047, loss_weight: 0.008936
[14:13:02.558] iteration 5185 : loss : 0.044738 cons_dist: 0.043208, loss_weight: 0.008936
[14:13:03.004] iteration 5186 : loss : 0.027322 cons_dist: 0.019311, loss_weight: 0.008936
[14:13:05.368] iteration 5187 : loss : 0.023521 cons_dist: 0.040774, loss_weight: 0.008936
[14:13:05.814] iteration 5188 : loss : 0.023069 cons_dist: 0.029233, loss_weight: 0.008936
[14:13:08.087] iteration 5189 : loss : 0.061056 cons_dist: 0.032519, loss_weight: 0.008936
[14:13:08.532] iteration 5190 : loss : 0.020146 cons_dist: 0.035200, loss_weight: 0.008936
[14:13:10.515] iteration 5191 : loss : 0.022127 cons_dist: 0.020467, loss_weight: 0.008936
[14:13:10.960] iteration 5192 : loss : 0.075401 cons_dist: 0.137414, loss_weight: 0.008936
[14:13:12.891] iteration 5193 : loss : 0.051732 cons_dist: 0.019731, loss_weight: 0.008936
[14:13:13.337] iteration 5194 : loss : 0.049355 cons_dist: 0.040473, loss_weight: 0.008936
[14:13:15.299] iteration 5195 : loss : 0.018953 cons_dist: 0.039482, loss_weight: 0.008936
[14:13:15.745] iteration 5196 : loss : 0.022663 cons_dist: 0.013048, loss_weight: 0.008936
[14:13:17.497] iteration 5197 : loss : 0.051606 cons_dist: 0.168335, loss_weight: 0.008936
[14:13:17.942] iteration 5198 : loss : 0.022223 cons_dist: 0.030603, loss_weight: 0.008936
[14:13:20.168] iteration 5199 : loss : 0.021204 cons_dist: 0.025761, loss_weight: 0.008936
[14:13:20.613] iteration 5200 : loss : 0.030685 cons_dist: 0.166878, loss_weight: 0.008936
[14:13:22.770] iteration 5201 : loss : 0.051613 cons_dist: 0.021131, loss_weight: 0.008936
[14:13:23.215] iteration 5202 : loss : 0.029963 cons_dist: 0.021752, loss_weight: 0.008936
[14:13:25.479] iteration 5203 : loss : 1.016783 cons_dist: 0.052790, loss_weight: 0.008936
[14:13:25.924] iteration 5204 : loss : 0.853887 cons_dist: 0.025913, loss_weight: 0.008936
[14:13:27.832] iteration 5205 : loss : 0.020282 cons_dist: 0.017691, loss_weight: 0.008936
[14:13:28.276] iteration 5206 : loss : 0.038456 cons_dist: 0.039377, loss_weight: 0.008936
[14:13:30.076] iteration 5207 : loss : 0.025388 cons_dist: 0.031418, loss_weight: 0.008936
[14:13:30.521] iteration 5208 : loss : 0.024446 cons_dist: 0.013057, loss_weight: 0.008936
[14:13:32.809] iteration 5209 : loss : 0.031688 cons_dist: 0.012072, loss_weight: 0.008936
[14:13:33.254] iteration 5210 : loss : 0.019358 cons_dist: 0.059428, loss_weight: 0.008936
[14:13:35.928] iteration 5211 : loss : 0.033589 cons_dist: 0.013759, loss_weight: 0.008936
[14:13:36.374] iteration 5212 : loss : 0.048898 cons_dist: 0.043867, loss_weight: 0.008936
[14:13:38.844] iteration 5213 : loss : 0.053633 cons_dist: 0.014028, loss_weight: 0.008936
[14:13:39.289] iteration 5214 : loss : 0.020967 cons_dist: 0.039883, loss_weight: 0.008936
[14:13:40.663] iteration 5215 : loss : 0.047195 cons_dist: 0.013135, loss_weight: 0.008936
[14:13:41.109] iteration 5216 : loss : 0.070828 cons_dist: 0.023928, loss_weight: 0.008936
[14:13:42.511] iteration 5217 : loss : 0.029586 cons_dist: 0.026222, loss_weight: 0.008936
[14:13:42.956] iteration 5218 : loss : 0.017456 cons_dist: 0.031439, loss_weight: 0.008936
[14:13:44.816] iteration 5219 : loss : 0.050781 cons_dist: 0.016665, loss_weight: 0.008936
[14:13:45.261] iteration 5220 : loss : 0.028395 cons_dist: 0.013635, loss_weight: 0.008936
[14:13:46.822] iteration 5221 : loss : 0.033518 cons_dist: 0.017619, loss_weight: 0.008936
[14:13:47.267] iteration 5222 : loss : 0.025137 cons_dist: 0.025726, loss_weight: 0.008936
[14:13:49.674] iteration 5223 : loss : 0.027259 cons_dist: 0.029083, loss_weight: 0.008936
[14:13:50.119] iteration 5224 : loss : 0.024511 cons_dist: 0.036298, loss_weight: 0.008936
[14:13:51.936] iteration 5225 : loss : 0.024359 cons_dist: 0.015679, loss_weight: 0.008936
[14:13:52.383] iteration 5226 : loss : 0.019869 cons_dist: 0.023986, loss_weight: 0.008936
[14:13:54.501] iteration 5227 : loss : 0.029405 cons_dist: 0.018724, loss_weight: 0.008936
[14:13:54.946] iteration 5228 : loss : 0.027662 cons_dist: 0.208461, loss_weight: 0.008936
[14:13:57.127] iteration 5229 : loss : 0.016931 cons_dist: 0.034362, loss_weight: 0.008936
[14:13:57.572] iteration 5230 : loss : 0.041260 cons_dist: 0.013661, loss_weight: 0.008936
[14:13:59.041] iteration 5231 : loss : 0.058552 cons_dist: 0.007904, loss_weight: 0.008936
[14:13:59.487] iteration 5232 : loss : 0.050356 cons_dist: 0.026035, loss_weight: 0.008936
[14:14:00.768] iteration 5233 : loss : 0.018794 cons_dist: 0.052586, loss_weight: 0.008936
[14:14:01.214] iteration 5234 : loss : 0.035647 cons_dist: 0.025229, loss_weight: 0.008936
[14:14:03.096] iteration 5235 : loss : 0.023941 cons_dist: 0.025790, loss_weight: 0.008936
[14:14:03.542] iteration 5236 : loss : 0.030918 cons_dist: 0.014122, loss_weight: 0.008936
[14:14:04.934] iteration 5237 : loss : 0.021510 cons_dist: 0.017982, loss_weight: 0.008936
[14:14:05.378] iteration 5238 : loss : 0.023656 cons_dist: 0.020996, loss_weight: 0.008936
[14:14:07.452] iteration 5239 : loss : 0.026188 cons_dist: 0.019329, loss_weight: 0.008936
[14:14:07.898] iteration 5240 : loss : 0.021577 cons_dist: 0.020813, loss_weight: 0.008936
[14:14:09.133] iteration 5241 : loss : 0.015835 cons_dist: 0.033856, loss_weight: 0.008936
[14:14:09.578] iteration 5242 : loss : 0.033478 cons_dist: 0.011398, loss_weight: 0.008936
[14:14:11.130] iteration 5243 : loss : 0.021141 cons_dist: 0.160157, loss_weight: 0.008936
[14:14:11.576] iteration 5244 : loss : 0.028937 cons_dist: 0.015657, loss_weight: 0.008936
[14:14:13.362] iteration 5245 : loss : 0.049728 cons_dist: 0.026111, loss_weight: 0.008936
[14:14:13.808] iteration 5246 : loss : 0.031033 cons_dist: 0.022655, loss_weight: 0.008936
[14:14:15.433] iteration 5247 : loss : 0.035193 cons_dist: 0.031896, loss_weight: 0.008936
[14:14:15.879] iteration 5248 : loss : 0.028775 cons_dist: 0.008637, loss_weight: 0.008936
[14:14:17.615] iteration 5249 : loss : 0.021277 cons_dist: 0.014824, loss_weight: 0.008936
[14:14:18.064] iteration 5250 : loss : 0.023011 cons_dist: 0.195821, loss_weight: 0.008936
[14:14:19.901] iteration 5251 : loss : 0.035135 cons_dist: 0.018796, loss_weight: 0.009248
[14:14:20.346] iteration 5252 : loss : 0.041512 cons_dist: 0.037330, loss_weight: 0.009248
[14:14:22.403] iteration 5253 : loss : 0.020002 cons_dist: 0.040164, loss_weight: 0.009248
[14:14:22.848] iteration 5254 : loss : 0.028739 cons_dist: 0.016638, loss_weight: 0.009248
[14:14:24.591] iteration 5255 : loss : 0.067383 cons_dist: 0.186004, loss_weight: 0.009248
[14:14:25.038] iteration 5256 : loss : 0.994604 cons_dist: 0.020429, loss_weight: 0.009248
[14:14:27.276] iteration 5257 : loss : 0.020419 cons_dist: 0.023129, loss_weight: 0.009248
[14:14:27.722] iteration 5258 : loss : 0.015789 cons_dist: 0.031452, loss_weight: 0.009248
[14:14:29.707] iteration 5259 : loss : 0.018706 cons_dist: 0.060643, loss_weight: 0.009248
[14:14:30.152] iteration 5260 : loss : 0.030022 cons_dist: 0.024321, loss_weight: 0.009248
[14:14:31.640] iteration 5261 : loss : 0.027054 cons_dist: 0.011821, loss_weight: 0.009248
[14:14:32.086] iteration 5262 : loss : 0.020964 cons_dist: 0.192616, loss_weight: 0.009248
[14:14:34.362] iteration 5263 : loss : 0.023023 cons_dist: 0.023645, loss_weight: 0.009248
[14:14:34.808] iteration 5264 : loss : 0.018290 cons_dist: 0.025482, loss_weight: 0.009248
[14:14:36.741] iteration 5265 : loss : 0.019850 cons_dist: 0.042630, loss_weight: 0.009248
[14:14:37.186] iteration 5266 : loss : 0.056997 cons_dist: 0.023725, loss_weight: 0.009248
[14:14:38.542] iteration 5267 : loss : 0.022845 cons_dist: 0.029055, loss_weight: 0.009248
[14:14:38.987] iteration 5268 : loss : 0.064119 cons_dist: 0.020824, loss_weight: 0.009248
[14:14:40.052] iteration 5269 : loss : 0.061731 cons_dist: 0.022858, loss_weight: 0.009248
[14:14:40.497] iteration 5270 : loss : 0.050298 cons_dist: 0.033422, loss_weight: 0.009248
[14:14:42.226] iteration 5271 : loss : 0.021264 cons_dist: 0.012610, loss_weight: 0.009248
[14:14:42.672] iteration 5272 : loss : 0.032071 cons_dist: 0.009528, loss_weight: 0.009248
[14:14:44.205] iteration 5273 : loss : 0.028461 cons_dist: 0.011999, loss_weight: 0.009248
[14:14:44.651] iteration 5274 : loss : 0.982364 cons_dist: 0.026970, loss_weight: 0.009248
[14:14:45.796] iteration 5275 : loss : 0.031585 cons_dist: 0.008859, loss_weight: 0.009248
[14:14:46.241] iteration 5276 : loss : 0.025461 cons_dist: 0.019760, loss_weight: 0.009248
[14:14:47.403] iteration 5277 : loss : 0.040303 cons_dist: 0.018994, loss_weight: 0.009248
[14:14:47.848] iteration 5278 : loss : 0.025320 cons_dist: 0.015750, loss_weight: 0.009248
[14:14:49.633] iteration 5279 : loss : 0.021359 cons_dist: 0.037180, loss_weight: 0.009248
[14:14:50.078] iteration 5280 : loss : 0.026308 cons_dist: 0.031419, loss_weight: 0.009248
[14:14:51.584] iteration 5281 : loss : 0.057544 cons_dist: 0.025582, loss_weight: 0.009248
[14:14:52.029] iteration 5282 : loss : 0.056601 cons_dist: 0.036037, loss_weight: 0.009248
[14:14:53.641] iteration 5283 : loss : 0.025306 cons_dist: 0.178175, loss_weight: 0.009248
[14:14:54.087] iteration 5284 : loss : 0.026086 cons_dist: 0.026605, loss_weight: 0.009248
[14:14:55.798] iteration 5285 : loss : 0.058990 cons_dist: 0.014261, loss_weight: 0.009248
[14:14:56.243] iteration 5286 : loss : 0.023735 cons_dist: 0.036944, loss_weight: 0.009248
[14:14:58.074] iteration 5287 : loss : 0.021548 cons_dist: 0.014698, loss_weight: 0.009248
[14:14:58.519] iteration 5288 : loss : 0.034210 cons_dist: 0.014259, loss_weight: 0.009248
[14:15:00.227] iteration 5289 : loss : 0.029624 cons_dist: 0.019471, loss_weight: 0.009248
[14:15:00.672] iteration 5290 : loss : 0.022339 cons_dist: 0.043847, loss_weight: 0.009248
[14:15:02.462] iteration 5291 : loss : 0.041543 cons_dist: 0.009000, loss_weight: 0.009248
[14:15:02.908] iteration 5292 : loss : 0.021584 cons_dist: 0.040710, loss_weight: 0.009248
[14:15:04.204] iteration 5293 : loss : 0.049835 cons_dist: 0.024480, loss_weight: 0.009248
[14:15:04.687] iteration 5294 : loss : 0.020712 cons_dist: 0.036015, loss_weight: 0.009248
[14:15:06.676] iteration 5295 : loss : 0.047550 cons_dist: 0.032174, loss_weight: 0.009248
[14:15:07.121] iteration 5296 : loss : 0.023611 cons_dist: 0.016420, loss_weight: 0.009248
[14:15:08.923] iteration 5297 : loss : 0.045926 cons_dist: 0.029568, loss_weight: 0.009248
[14:15:09.368] iteration 5298 : loss : 0.044536 cons_dist: 0.014575, loss_weight: 0.009248
[14:15:11.220] iteration 5299 : loss : 0.068192 cons_dist: 0.013788, loss_weight: 0.009248
[14:15:11.666] iteration 5300 : loss : 0.022455 cons_dist: 0.018935, loss_weight: 0.009248
[14:15:13.575] iteration 5301 : loss : 0.051457 cons_dist: 0.035081, loss_weight: 0.009248
[14:15:14.020] iteration 5302 : loss : 0.058351 cons_dist: 0.014100, loss_weight: 0.009248
[14:15:15.648] iteration 5303 : loss : 0.065902 cons_dist: 0.014675, loss_weight: 0.009248
[14:15:16.093] iteration 5304 : loss : 0.027581 cons_dist: 0.047191, loss_weight: 0.009248
[14:15:17.917] iteration 5305 : loss : 0.028486 cons_dist: 0.023311, loss_weight: 0.009248
[14:15:18.363] iteration 5306 : loss : 0.030222 cons_dist: 0.028425, loss_weight: 0.009248
[14:15:20.073] iteration 5307 : loss : 0.045931 cons_dist: 0.017108, loss_weight: 0.009248
[14:15:20.518] iteration 5308 : loss : 0.022691 cons_dist: 0.017703, loss_weight: 0.009248
[14:15:21.824] iteration 5309 : loss : 0.051045 cons_dist: 0.038468, loss_weight: 0.009248
[14:15:22.269] iteration 5310 : loss : 0.022174 cons_dist: 0.027220, loss_weight: 0.009248
[14:15:23.924] iteration 5311 : loss : 0.016880 cons_dist: 0.038124, loss_weight: 0.009248
[14:15:24.369] iteration 5312 : loss : 0.025379 cons_dist: 0.010904, loss_weight: 0.009248
[14:15:26.089] iteration 5313 : loss : 0.029998 cons_dist: 0.020893, loss_weight: 0.009248
[14:15:26.535] iteration 5314 : loss : 0.053660 cons_dist: 0.046569, loss_weight: 0.009248
[14:15:28.054] iteration 5315 : loss : 0.023390 cons_dist: 0.022506, loss_weight: 0.009248
[14:15:28.499] iteration 5316 : loss : 0.050102 cons_dist: 0.030286, loss_weight: 0.009248
[14:15:29.936] iteration 5317 : loss : 0.041737 cons_dist: 0.038825, loss_weight: 0.009248
[14:15:30.381] iteration 5318 : loss : 0.029129 cons_dist: 0.007939, loss_weight: 0.009248
[14:15:32.238] iteration 5319 : loss : 0.059556 cons_dist: 0.020040, loss_weight: 0.009248
[14:15:32.685] iteration 5320 : loss : 0.019372 cons_dist: 0.172969, loss_weight: 0.009248
[14:15:34.349] iteration 5321 : loss : 0.021454 cons_dist: 0.052258, loss_weight: 0.009248
[14:15:34.794] iteration 5322 : loss : 0.055384 cons_dist: 0.027508, loss_weight: 0.009248
[14:15:36.802] iteration 5323 : loss : 0.021030 cons_dist: 0.039471, loss_weight: 0.009248
[14:15:37.247] iteration 5324 : loss : 0.024742 cons_dist: 0.039403, loss_weight: 0.009248
[14:15:38.868] iteration 5325 : loss : 0.019592 cons_dist: 0.044549, loss_weight: 0.009248
[14:15:39.313] iteration 5326 : loss : 0.022371 cons_dist: 0.033895, loss_weight: 0.009248
[14:15:40.749] iteration 5327 : loss : 0.039250 cons_dist: 0.024003, loss_weight: 0.009248
[14:15:41.194] iteration 5328 : loss : 0.021039 cons_dist: 0.038617, loss_weight: 0.009248
[14:15:42.601] iteration 5329 : loss : 0.020326 cons_dist: 0.035321, loss_weight: 0.009248
[14:15:43.047] iteration 5330 : loss : 0.067667 cons_dist: 0.011750, loss_weight: 0.009248
[14:15:45.067] iteration 5331 : loss : 0.017047 cons_dist: 0.048135, loss_weight: 0.009248
[14:15:45.513] iteration 5332 : loss : 0.022974 cons_dist: 0.016999, loss_weight: 0.009248
[14:15:47.401] iteration 5333 : loss : 0.021971 cons_dist: 0.021559, loss_weight: 0.009248
[14:15:47.846] iteration 5334 : loss : 0.069903 cons_dist: 0.023241, loss_weight: 0.009248
[14:15:48.925] iteration 5335 : loss : 0.064124 cons_dist: 0.008086, loss_weight: 0.009248
[14:15:49.371] iteration 5336 : loss : 0.020634 cons_dist: 0.038009, loss_weight: 0.009248
[14:15:50.997] iteration 5337 : loss : 0.045507 cons_dist: 0.026036, loss_weight: 0.009248
[14:15:51.443] iteration 5338 : loss : 0.030419 cons_dist: 0.017149, loss_weight: 0.009248
[14:15:53.200] iteration 5339 : loss : 0.021963 cons_dist: 0.021735, loss_weight: 0.009248
[14:15:53.646] iteration 5340 : loss : 0.024614 cons_dist: 0.149485, loss_weight: 0.009248
[14:15:55.214] iteration 5341 : loss : 0.019559 cons_dist: 0.055449, loss_weight: 0.009248
