[12:43:36.464] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=2.0, consistency_rampup=40.0, labels=2)
[12:44:28.447] 2 itertations per epoch
[12:44:35.748] iteration 1 : loss : 0.857333 cons_dist: 0.073293, loss_weight: 0.013476
[15:42:54.467] iteration 5527 : loss : 0.041338 cons_dist: 0.002786, loss_weight: 1.902459
[15:42:55.881] iteration 5528 : loss : 0.054231 cons_dist: 0.005411, loss_weight: 1.902459
[15:42:58.046] iteration 5529 : loss : 0.039350 cons_dist: 0.007411, loss_weight: 1.902459
[15:42:59.437] iteration 5530 : loss : 0.081778 cons_dist: 0.005260, loss_weight: 1.902459
[15:43:01.549] iteration 5531 : loss : 0.051992 cons_dist: 0.008289, loss_weight: 1.902459
[15:43:02.941] iteration 5532 : loss : 0.081142 cons_dist: 0.005464, loss_weight: 1.902459
[15:43:05.305] iteration 5533 : loss : 0.057837 cons_dist: 0.003757, loss_weight: 1.902459
[15:43:06.697] iteration 5534 : loss : 0.056207 cons_dist: 0.009104, loss_weight: 1.902459
[15:43:08.764] iteration 5535 : loss : 0.042676 cons_dist: 0.006778, loss_weight: 1.902459
[15:43:10.161] iteration 5536 : loss : 0.043979 cons_dist: 0.011102, loss_weight: 1.902459
[15:43:12.428] iteration 5537 : loss : 0.043847 cons_dist: 0.008142, loss_weight: 1.902459
[15:43:13.841] iteration 5538 : loss : 0.026560 cons_dist: 0.004341, loss_weight: 1.902459
[15:43:16.024] iteration 5539 : loss : 0.029043 cons_dist: 0.003376, loss_weight: 1.902459
[15:43:17.416] iteration 5540 : loss : 0.060980 cons_dist: 0.005762, loss_weight: 1.902459
[15:43:19.606] iteration 5541 : loss : 0.036397 cons_dist: 0.007678, loss_weight: 1.902459
[15:43:21.019] iteration 5542 : loss : 0.062640 cons_dist: 0.007619, loss_weight: 1.902459
[15:43:23.545] iteration 5543 : loss : 0.059117 cons_dist: 0.004598, loss_weight: 1.902459
[15:43:24.962] iteration 5544 : loss : 0.036223 cons_dist: 0.008044, loss_weight: 1.902459
[15:43:27.178] iteration 5545 : loss : 0.040542 cons_dist: 0.003370, loss_weight: 1.902459
[15:43:28.592] iteration 5546 : loss : 0.075941 cons_dist: 0.016025, loss_weight: 1.902459
[15:43:30.832] iteration 5547 : loss : 0.056947 cons_dist: 0.011826, loss_weight: 1.902459
[15:43:32.245] iteration 5548 : loss : 0.055662 cons_dist: 0.011927, loss_weight: 1.902459
[15:43:34.510] iteration 5549 : loss : 0.040651 cons_dist: 0.005321, loss_weight: 1.902459
[15:43:35.926] iteration 5550 : loss : 0.035354 cons_dist: 0.006667, loss_weight: 1.902459
[15:43:38.882] iteration 5551 : loss : 0.033523 cons_dist: 0.006413, loss_weight: 1.944534
[15:43:40.297] iteration 5552 : loss : 1.491240 cons_dist: 0.213231, loss_weight: 1.944534
[15:43:42.915] iteration 5553 : loss : 0.035141 cons_dist: 0.006896, loss_weight: 1.944534
[15:43:44.327] iteration 5554 : loss : 0.056847 cons_dist: 0.007427, loss_weight: 1.944534
[15:43:47.795] iteration 5555 : loss : 0.047883 cons_dist: 0.008255, loss_weight: 1.944534
[15:43:49.207] iteration 5556 : loss : 0.037690 cons_dist: 0.006821, loss_weight: 1.944534
[15:43:53.730] iteration 5557 : loss : 0.083823 cons_dist: 0.013436, loss_weight: 1.944534
[15:43:55.143] iteration 5558 : loss : 0.050767 cons_dist: 0.008373, loss_weight: 1.944534
[15:43:58.980] iteration 5559 : loss : 0.061353 cons_dist: 0.008512, loss_weight: 1.944534
[15:44:00.377] iteration 5560 : loss : 0.052638 cons_dist: 0.010113, loss_weight: 1.944534
[15:44:04.096] iteration 5561 : loss : 0.035792 cons_dist: 0.004844, loss_weight: 1.944534
[15:44:05.520] iteration 5562 : loss : 0.105250 cons_dist: 0.012010, loss_weight: 1.944534
[15:44:09.749] iteration 5563 : loss : 0.048287 cons_dist: 0.007610, loss_weight: 1.944534
[15:44:11.161] iteration 5564 : loss : 0.025860 cons_dist: 0.002275, loss_weight: 1.944534
[15:44:15.156] iteration 5565 : loss : 0.088063 cons_dist: 0.002882, loss_weight: 1.944534
[15:44:16.570] iteration 5566 : loss : 0.037882 cons_dist: 0.009480, loss_weight: 1.944534
[15:44:19.530] iteration 5567 : loss : 0.026799 cons_dist: 0.002961, loss_weight: 1.944534
[15:44:20.947] iteration 5568 : loss : 0.465590 cons_dist: 0.223456, loss_weight: 1.944534
[15:44:24.539] iteration 5569 : loss : 0.070635 cons_dist: 0.026805, loss_weight: 1.944534
[15:44:25.954] iteration 5570 : loss : 0.111271 cons_dist: 0.010365, loss_weight: 1.944534
[15:44:28.399] iteration 5571 : loss : 0.040768 cons_dist: 0.002757, loss_weight: 1.944534
[15:44:29.789] iteration 5572 : loss : 0.032720 cons_dist: 0.003913, loss_weight: 1.944534
[15:44:33.094] iteration 5573 : loss : 0.081945 cons_dist: 0.010485, loss_weight: 1.944534
[15:44:34.486] iteration 5574 : loss : 0.042748 cons_dist: 0.004206, loss_weight: 1.944534
[15:44:37.404] iteration 5575 : loss : 0.042415 cons_dist: 0.006812, loss_weight: 1.944534
[15:44:38.797] iteration 5576 : loss : 0.028970 cons_dist: 0.005571, loss_weight: 1.944534
[15:44:41.946] iteration 5577 : loss : 0.038193 cons_dist: 0.009381, loss_weight: 1.944534
[15:44:43.337] iteration 5578 : loss : 0.458177 cons_dist: 0.216578, loss_weight: 1.944534
[15:44:45.834] iteration 5579 : loss : 1.270105 cons_dist: 0.003483, loss_weight: 1.944534
[15:44:47.225] iteration 5580 : loss : 0.063402 cons_dist: 0.004213, loss_weight: 1.944534
[15:44:49.576] iteration 5581 : loss : 0.038224 cons_dist: 0.009695, loss_weight: 1.944534
[15:44:50.965] iteration 5582 : loss : 0.045514 cons_dist: 0.006704, loss_weight: 1.944534
[15:44:53.643] iteration 5583 : loss : 0.040424 cons_dist: 0.009019, loss_weight: 1.944534
[15:44:55.031] iteration 5584 : loss : 0.045093 cons_dist: 0.010854, loss_weight: 1.944534
[15:44:57.069] iteration 5585 : loss : 0.029158 cons_dist: 0.005650, loss_weight: 1.944534
[15:44:58.464] iteration 5586 : loss : 0.062036 cons_dist: 0.004522, loss_weight: 1.944534
[15:45:00.776] iteration 5587 : loss : 0.049015 cons_dist: 0.003426, loss_weight: 1.944534
[15:45:02.189] iteration 5588 : loss : 0.034417 cons_dist: 0.006258, loss_weight: 1.944534
[15:45:05.352] iteration 5589 : loss : 0.052816 cons_dist: 0.003547, loss_weight: 1.944534
[15:45:06.771] iteration 5590 : loss : 0.030967 cons_dist: 0.004286, loss_weight: 1.944534
[15:45:09.514] iteration 5591 : loss : 0.037488 cons_dist: 0.008592, loss_weight: 1.944534
[15:45:10.903] iteration 5592 : loss : 0.036781 cons_dist: 0.002818, loss_weight: 1.944534
[15:45:15.378] iteration 5593 : loss : 0.047981 cons_dist: 0.008526, loss_weight: 1.944534
[15:45:16.773] iteration 5594 : loss : 0.069387 cons_dist: 0.010181, loss_weight: 1.944534
[15:45:21.253] iteration 5595 : loss : 0.056395 cons_dist: 0.009359, loss_weight: 1.944534
[15:45:22.645] iteration 5596 : loss : 0.029781 cons_dist: 0.004634, loss_weight: 1.944534
[15:45:28.373] iteration 5597 : loss : 0.040284 cons_dist: 0.004733, loss_weight: 1.944534
[15:45:29.788] iteration 5598 : loss : 0.073863 cons_dist: 0.018926, loss_weight: 1.944534
[15:45:34.278] iteration 5599 : loss : 0.057201 cons_dist: 0.002754, loss_weight: 1.944534
[15:45:35.691] iteration 5600 : loss : 0.073098 cons_dist: 0.017397, loss_weight: 1.944534
[15:45:39.631] iteration 5601 : loss : 0.064298 cons_dist: 0.015979, loss_weight: 1.944534
[15:45:41.021] iteration 5602 : loss : 0.040412 cons_dist: 0.010419, loss_weight: 1.944534
[15:45:46.463] iteration 5603 : loss : 0.046081 cons_dist: 0.014487, loss_weight: 1.944534
[15:45:47.876] iteration 5604 : loss : 0.057421 cons_dist: 0.013165, loss_weight: 1.944534
[15:45:52.511] iteration 5605 : loss : 0.037745 cons_dist: 0.003270, loss_weight: 1.944534
[15:45:53.903] iteration 5606 : loss : 0.060915 cons_dist: 0.004050, loss_weight: 1.944534
[15:45:57.014] iteration 5607 : loss : 0.068359 cons_dist: 0.025852, loss_weight: 1.944534
[15:45:58.450] iteration 5608 : loss : 0.041098 cons_dist: 0.002601, loss_weight: 1.944534
[15:46:01.488] iteration 5609 : loss : 0.094956 cons_dist: 0.015554, loss_weight: 1.944534
[15:46:02.901] iteration 5610 : loss : 0.050708 cons_dist: 0.017055, loss_weight: 1.944534
[15:46:05.351] iteration 5611 : loss : 0.106696 cons_dist: 0.003330, loss_weight: 1.944534
[15:46:06.767] iteration 5612 : loss : 0.033605 cons_dist: 0.008541, loss_weight: 1.944534
[15:46:09.014] iteration 5613 : loss : 0.037615 cons_dist: 0.009928, loss_weight: 1.944534
[15:46:10.403] iteration 5614 : loss : 0.048855 cons_dist: 0.013192, loss_weight: 1.944534
[15:46:12.396] iteration 5615 : loss : 0.057324 cons_dist: 0.005798, loss_weight: 1.944534
[15:46:13.809] iteration 5616 : loss : 0.042229 cons_dist: 0.006886, loss_weight: 1.944534
[15:46:15.980] iteration 5617 : loss : 0.073693 cons_dist: 0.002897, loss_weight: 1.944534
[15:46:17.372] iteration 5618 : loss : 0.025432 cons_dist: 0.004139, loss_weight: 1.944534
[15:46:19.289] iteration 5619 : loss : 0.024330 cons_dist: 0.003280, loss_weight: 1.944534
[15:46:20.704] iteration 5620 : loss : 0.066547 cons_dist: 0.013402, loss_weight: 1.944534
[15:46:22.894] iteration 5621 : loss : 0.056152 cons_dist: 0.013220, loss_weight: 1.944534
[15:46:24.307] iteration 5622 : loss : 0.036640 cons_dist: 0.006666, loss_weight: 1.944534
[15:46:27.166] iteration 5623 : loss : 0.482472 cons_dist: 0.235437, loss_weight: 1.944534
[15:46:28.559] iteration 5624 : loss : 0.468064 cons_dist: 0.205553, loss_weight: 1.944534
[15:46:30.863] iteration 5625 : loss : 0.081532 cons_dist: 0.017813, loss_weight: 1.944534
[15:46:32.278] iteration 5626 : loss : 0.032067 cons_dist: 0.004472, loss_weight: 1.944534
[15:46:34.455] iteration 5627 : loss : 0.026645 cons_dist: 0.005234, loss_weight: 1.944534
[15:46:35.868] iteration 5628 : loss : 0.042847 cons_dist: 0.002691, loss_weight: 1.944534
[15:46:38.173] iteration 5629 : loss : 0.024488 cons_dist: 0.003542, loss_weight: 1.944534
[15:46:39.562] iteration 5630 : loss : 0.053208 cons_dist: 0.014232, loss_weight: 1.944534
[15:46:42.544] iteration 5631 : loss : 0.056083 cons_dist: 0.011776, loss_weight: 1.944534
[15:46:43.934] iteration 5632 : loss : 0.481032 cons_dist: 0.235201, loss_weight: 1.944534
[15:46:46.145] iteration 5633 : loss : 0.046042 cons_dist: 0.004975, loss_weight: 1.944534
[15:46:47.536] iteration 5634 : loss : 0.067346 cons_dist: 0.007949, loss_weight: 1.944534
[15:46:49.543] iteration 5635 : loss : 0.067264 cons_dist: 0.021293, loss_weight: 1.944534
[15:46:50.931] iteration 5636 : loss : 0.056093 cons_dist: 0.004708, loss_weight: 1.944534
[15:46:52.896] iteration 5637 : loss : 0.339052 cons_dist: 0.156578, loss_weight: 1.944534
[15:46:54.308] iteration 5638 : loss : 0.074278 cons_dist: 0.010261, loss_weight: 1.944534
[15:46:56.651] iteration 5639 : loss : 0.064120 cons_dist: 0.004819, loss_weight: 1.944534
[15:46:58.039] iteration 5640 : loss : 0.440846 cons_dist: 0.209578, loss_weight: 1.944534
[15:47:00.119] iteration 5641 : loss : 0.054150 cons_dist: 0.004007, loss_weight: 1.944534
[15:47:01.510] iteration 5642 : loss : 0.045443 cons_dist: 0.004806, loss_weight: 1.944534
[15:47:04.027] iteration 5643 : loss : 0.058199 cons_dist: 0.004415, loss_weight: 1.944534
[15:47:05.417] iteration 5644 : loss : 0.056985 cons_dist: 0.013439, loss_weight: 1.944534
[15:47:07.602] iteration 5645 : loss : 0.041891 cons_dist: 0.009630, loss_weight: 1.944534
[15:47:08.992] iteration 5646 : loss : 0.040234 cons_dist: 0.002439, loss_weight: 1.944534
[15:47:11.193] iteration 5647 : loss : 0.094671 cons_dist: 0.039124, loss_weight: 1.944534
[15:47:12.607] iteration 5648 : loss : 0.036350 cons_dist: 0.004178, loss_weight: 1.944534
[15:47:15.530] iteration 5649 : loss : 0.047994 cons_dist: 0.007420, loss_weight: 1.944534
[15:47:16.943] iteration 5650 : loss : 0.056289 cons_dist: 0.004929, loss_weight: 1.944534
[15:47:19.153] iteration 5651 : loss : 0.443407 cons_dist: 0.217051, loss_weight: 1.944534
[15:47:20.566] iteration 5652 : loss : 0.036399 cons_dist: 0.007031, loss_weight: 1.944534
[15:47:22.722] iteration 5653 : loss : 0.043187 cons_dist: 0.005422, loss_weight: 1.944534
[15:47:24.135] iteration 5654 : loss : 0.051453 cons_dist: 0.013654, loss_weight: 1.944534
[15:47:26.469] iteration 5655 : loss : 1.075463 cons_dist: 0.005778, loss_weight: 1.944534
[15:47:27.882] iteration 5656 : loss : 0.474620 cons_dist: 0.227119, loss_weight: 1.944534
[15:47:29.964] iteration 5657 : loss : 0.060337 cons_dist: 0.012564, loss_weight: 1.944534
[15:47:31.355] iteration 5658 : loss : 0.030819 cons_dist: 0.005049, loss_weight: 1.944534
[15:47:33.413] iteration 5659 : loss : 0.419163 cons_dist: 0.199017, loss_weight: 1.944534
[15:47:34.804] iteration 5660 : loss : 0.054417 cons_dist: 0.004695, loss_weight: 1.944534
[15:47:36.915] iteration 5661 : loss : 0.048859 cons_dist: 0.012993, loss_weight: 1.944534
[15:47:38.306] iteration 5662 : loss : 0.034105 cons_dist: 0.005549, loss_weight: 1.944534
[15:47:40.558] iteration 5663 : loss : 0.033673 cons_dist: 0.004308, loss_weight: 1.944534
[15:47:41.948] iteration 5664 : loss : 0.068072 cons_dist: 0.020740, loss_weight: 1.944534
[15:47:44.366] iteration 5665 : loss : 0.045535 cons_dist: 0.006584, loss_weight: 1.944534
[15:47:45.779] iteration 5666 : loss : 0.038957 cons_dist: 0.003916, loss_weight: 1.944534
[15:47:47.986] iteration 5667 : loss : 0.058992 cons_dist: 0.003298, loss_weight: 1.944534
[15:47:49.377] iteration 5668 : loss : 0.030476 cons_dist: 0.005069, loss_weight: 1.944534
[15:47:51.488] iteration 5669 : loss : 0.054880 cons_dist: 0.004419, loss_weight: 1.944534
[15:47:52.902] iteration 5670 : loss : 0.041344 cons_dist: 0.004452, loss_weight: 1.944534
[15:47:54.794] iteration 5671 : loss : 0.038956 cons_dist: 0.009782, loss_weight: 1.944534
[15:47:56.184] iteration 5672 : loss : 0.071142 cons_dist: 0.009121, loss_weight: 1.944534
[15:47:58.266] iteration 5673 : loss : 0.069725 cons_dist: 0.022938, loss_weight: 1.944534
[15:47:59.657] iteration 5674 : loss : 0.045391 cons_dist: 0.009514, loss_weight: 1.944534
[15:48:01.688] iteration 5675 : loss : 0.068298 cons_dist: 0.021164, loss_weight: 1.944534
[15:48:03.102] iteration 5676 : loss : 0.040415 cons_dist: 0.004636, loss_weight: 1.944534
[15:48:05.640] iteration 5677 : loss : 0.060842 cons_dist: 0.006548, loss_weight: 1.944534
[15:48:07.052] iteration 5678 : loss : 0.046219 cons_dist: 0.006571, loss_weight: 1.944534
[15:48:09.204] iteration 5679 : loss : 0.057101 cons_dist: 0.006377, loss_weight: 1.944534
[15:48:10.600] iteration 5680 : loss : 0.033252 cons_dist: 0.006135, loss_weight: 1.944534
[15:48:13.090] iteration 5681 : loss : 0.034275 cons_dist: 0.002643, loss_weight: 1.944534
[15:48:14.505] iteration 5682 : loss : 0.028519 cons_dist: 0.004429, loss_weight: 1.944534
[15:48:16.958] iteration 5683 : loss : 0.042719 cons_dist: 0.009235, loss_weight: 1.944534
[15:48:18.374] iteration 5684 : loss : 0.040207 cons_dist: 0.010623, loss_weight: 1.944534
[15:48:21.048] iteration 5685 : loss : 0.072976 cons_dist: 0.011471, loss_weight: 1.944534
[15:48:22.440] iteration 5686 : loss : 0.041636 cons_dist: 0.012186, loss_weight: 1.944534
[15:48:24.574] iteration 5687 : loss : 0.062595 cons_dist: 0.005333, loss_weight: 1.944534
[15:48:25.967] iteration 5688 : loss : 0.041161 cons_dist: 0.005118, loss_weight: 1.944534
[15:48:27.916] iteration 5689 : loss : 0.039739 cons_dist: 0.006193, loss_weight: 1.944534
[15:48:29.328] iteration 5690 : loss : 0.045859 cons_dist: 0.009364, loss_weight: 1.944534
[15:48:31.958] iteration 5691 : loss : 0.049019 cons_dist: 0.006890, loss_weight: 1.944534
[15:48:33.371] iteration 5692 : loss : 0.079698 cons_dist: 0.022108, loss_weight: 1.944534
[15:48:35.983] iteration 5693 : loss : 0.055453 cons_dist: 0.003001, loss_weight: 1.944534
[15:48:37.375] iteration 5694 : loss : 0.056079 cons_dist: 0.011570, loss_weight: 1.944534
[15:48:39.792] iteration 5695 : loss : 0.051504 cons_dist: 0.003258, loss_weight: 1.944534
[15:48:41.182] iteration 5696 : loss : 0.048339 cons_dist: 0.004752, loss_weight: 1.944534
[15:48:43.421] iteration 5697 : loss : 0.075168 cons_dist: 0.011664, loss_weight: 1.944534
[15:48:44.811] iteration 5698 : loss : 0.070985 cons_dist: 0.026108, loss_weight: 1.944534
[15:48:47.358] iteration 5699 : loss : 0.032583 cons_dist: 0.006978, loss_weight: 1.944534
[15:48:48.750] iteration 5700 : loss : 0.080358 cons_dist: 0.009086, loss_weight: 1.944534
[15:48:51.099] iteration 5701 : loss : 0.048773 cons_dist: 0.007144, loss_weight: 1.975156
[15:48:52.489] iteration 5702 : loss : 0.064174 cons_dist: 0.009911, loss_weight: 1.975156
[15:48:55.102] iteration 5703 : loss : 0.482349 cons_dist: 0.225449, loss_weight: 1.975156
[15:48:56.493] iteration 5704 : loss : 0.068117 cons_dist: 0.010325, loss_weight: 1.975156
[15:48:58.460] iteration 5705 : loss : 0.372331 cons_dist: 0.180256, loss_weight: 1.975156
[15:48:59.873] iteration 5706 : loss : 0.050357 cons_dist: 0.010332, loss_weight: 1.975156
[15:49:02.159] iteration 5707 : loss : 0.060666 cons_dist: 0.015968, loss_weight: 1.975156
[15:49:03.573] iteration 5708 : loss : 0.037605 cons_dist: 0.010496, loss_weight: 1.975156
[15:49:05.583] iteration 5709 : loss : 0.051962 cons_dist: 0.009115, loss_weight: 1.975156
[15:49:06.975] iteration 5710 : loss : 0.041491 cons_dist: 0.003131, loss_weight: 1.975156
[15:49:09.605] iteration 5711 : loss : 0.040309 cons_dist: 0.010710, loss_weight: 1.975156
[15:49:10.995] iteration 5712 : loss : 0.046753 cons_dist: 0.003586, loss_weight: 1.975156
[15:49:13.167] iteration 5713 : loss : 0.036128 cons_dist: 0.008035, loss_weight: 1.975156
[15:49:14.558] iteration 5714 : loss : 0.054898 cons_dist: 0.005886, loss_weight: 1.975156
[15:49:17.666] iteration 5715 : loss : 0.042672 cons_dist: 0.012048, loss_weight: 1.975156
[15:49:19.058] iteration 5716 : loss : 0.063579 cons_dist: 0.007364, loss_weight: 1.975156
[15:49:21.876] iteration 5717 : loss : 0.034852 cons_dist: 0.005343, loss_weight: 1.975156
[15:49:23.288] iteration 5718 : loss : 0.036640 cons_dist: 0.004465, loss_weight: 1.975156
[15:49:25.522] iteration 5719 : loss : 0.060300 cons_dist: 0.012039, loss_weight: 1.975156
[15:49:26.911] iteration 5720 : loss : 0.029776 cons_dist: 0.006705, loss_weight: 1.975156
[15:49:29.452] iteration 5721 : loss : 0.052425 cons_dist: 0.007526, loss_weight: 1.975156
[15:49:30.865] iteration 5722 : loss : 0.053828 cons_dist: 0.011984, loss_weight: 1.975156
[15:49:33.231] iteration 5723 : loss : 0.072824 cons_dist: 0.010786, loss_weight: 1.975156
[15:49:34.644] iteration 5724 : loss : 0.044721 cons_dist: 0.008918, loss_weight: 1.975156
[15:49:36.926] iteration 5725 : loss : 0.065106 cons_dist: 0.009263, loss_weight: 1.975156
[15:49:38.318] iteration 5726 : loss : 0.043008 cons_dist: 0.009834, loss_weight: 1.975156
[15:49:41.356] iteration 5727 : loss : 0.048374 cons_dist: 0.012780, loss_weight: 1.975156
[15:49:42.747] iteration 5728 : loss : 0.042682 cons_dist: 0.003743, loss_weight: 1.975156
[15:49:45.496] iteration 5729 : loss : 0.048093 cons_dist: 0.007759, loss_weight: 1.975156
[15:49:46.887] iteration 5730 : loss : 0.064783 cons_dist: 0.014525, loss_weight: 1.975156
[15:49:49.058] iteration 5731 : loss : 0.039034 cons_dist: 0.005537, loss_weight: 1.975156
[15:49:50.449] iteration 5732 : loss : 0.441894 cons_dist: 0.212538, loss_weight: 1.975156
[15:49:52.845] iteration 5733 : loss : 0.040464 cons_dist: 0.003887, loss_weight: 1.975156
[15:49:54.258] iteration 5734 : loss : 0.071367 cons_dist: 0.014498, loss_weight: 1.975156
[15:49:56.442] iteration 5735 : loss : 0.070560 cons_dist: 0.022949, loss_weight: 1.975156
[15:49:57.834] iteration 5736 : loss : 0.048281 cons_dist: 0.007106, loss_weight: 1.975156
[15:50:00.107] iteration 5737 : loss : 0.084399 cons_dist: 0.018519, loss_weight: 1.975156
[15:50:01.497] iteration 5738 : loss : 0.036819 cons_dist: 0.009774, loss_weight: 1.975156
[15:50:03.579] iteration 5739 : loss : 0.032470 cons_dist: 0.007200, loss_weight: 1.975156
[15:50:04.971] iteration 5740 : loss : 0.032249 cons_dist: 0.004686, loss_weight: 1.975156
[15:50:07.494] iteration 5741 : loss : 0.042683 cons_dist: 0.002869, loss_weight: 1.975156
[15:50:08.884] iteration 5742 : loss : 0.041646 cons_dist: 0.010318, loss_weight: 1.975156
[15:50:11.371] iteration 5743 : loss : 0.045052 cons_dist: 0.009826, loss_weight: 1.975156
[15:50:12.762] iteration 5744 : loss : 0.039104 cons_dist: 0.003959, loss_weight: 1.975156
[15:50:15.350] iteration 5745 : loss : 0.044192 cons_dist: 0.009433, loss_weight: 1.975156
[15:50:16.740] iteration 5746 : loss : 0.034092 cons_dist: 0.007138, loss_weight: 1.975156
