[12:43:36.503] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[12:44:32.645] 2 itertations per epoch
[12:44:40.701] iteration 1 : loss : 0.884258 cons_dist: 0.168238, loss_weight: 0.006738
[14:05:17.793] iteration 4896 : loss : 0.048870 cons_dist: 0.022518, loss_weight: 0.818731
[14:05:19.366] iteration 4897 : loss : 0.029921 cons_dist: 0.014047, loss_weight: 0.818731
[14:05:19.814] iteration 4898 : loss : 0.031656 cons_dist: 0.006553, loss_weight: 0.818731
[14:05:21.894] iteration 4899 : loss : 0.057794 cons_dist: 0.026872, loss_weight: 0.818731
[14:05:22.345] iteration 4900 : loss : 0.033169 cons_dist: 0.010704, loss_weight: 0.818731
[14:05:24.374] iteration 4901 : loss : 0.036212 cons_dist: 0.021245, loss_weight: 0.818731
[14:05:24.821] iteration 4902 : loss : 0.060991 cons_dist: 0.013610, loss_weight: 0.818731
[14:05:27.526] iteration 4903 : loss : 0.042248 cons_dist: 0.010892, loss_weight: 0.818731
[14:05:27.977] iteration 4904 : loss : 0.106961 cons_dist: 0.015219, loss_weight: 0.818731
[14:05:30.115] iteration 4905 : loss : 0.034039 cons_dist: 0.020291, loss_weight: 0.818731
[14:05:30.562] iteration 4906 : loss : 0.031013 cons_dist: 0.005682, loss_weight: 0.818731
[14:05:32.230] iteration 4907 : loss : 0.029303 cons_dist: 0.002064, loss_weight: 0.818731
[14:05:32.680] iteration 4908 : loss : 0.035086 cons_dist: 0.014718, loss_weight: 0.818731
[14:05:34.571] iteration 4909 : loss : 0.034234 cons_dist: 0.006165, loss_weight: 0.818731
[14:05:35.020] iteration 4910 : loss : 0.024812 cons_dist: 0.009490, loss_weight: 0.818731
[14:05:36.528] iteration 4911 : loss : 0.061215 cons_dist: 0.033130, loss_weight: 0.818731
[14:05:36.975] iteration 4912 : loss : 0.047055 cons_dist: 0.018556, loss_weight: 0.818731
[14:05:38.332] iteration 4913 : loss : 0.036137 cons_dist: 0.018912, loss_weight: 0.818731
[14:05:38.778] iteration 4914 : loss : 0.198322 cons_dist: 0.218900, loss_weight: 0.818731
[14:05:40.330] iteration 4915 : loss : 0.030453 cons_dist: 0.005681, loss_weight: 0.818731
[14:05:40.776] iteration 4916 : loss : 0.193384 cons_dist: 0.203332, loss_weight: 0.818731
[14:05:42.499] iteration 4917 : loss : 0.055699 cons_dist: 0.005650, loss_weight: 0.818731
[14:05:42.946] iteration 4918 : loss : 1.259052 cons_dist: 0.004383, loss_weight: 0.818731
[14:05:44.560] iteration 4919 : loss : 0.038120 cons_dist: 0.008154, loss_weight: 0.818731
[14:05:45.010] iteration 4920 : loss : 0.040849 cons_dist: 0.008540, loss_weight: 0.818731
[14:05:46.331] iteration 4921 : loss : 0.028963 cons_dist: 0.004649, loss_weight: 0.818731
[14:05:46.778] iteration 4922 : loss : 0.032730 cons_dist: 0.017823, loss_weight: 0.818731
[14:05:48.613] iteration 4923 : loss : 0.037762 cons_dist: 0.004945, loss_weight: 0.818731
[14:05:49.060] iteration 4924 : loss : 0.046992 cons_dist: 0.004201, loss_weight: 0.818731
[14:05:50.618] iteration 4925 : loss : 0.027947 cons_dist: 0.012246, loss_weight: 0.818731
[14:05:51.069] iteration 4926 : loss : 0.036485 cons_dist: 0.014658, loss_weight: 0.818731
[14:05:52.154] iteration 4927 : loss : 0.069221 cons_dist: 0.009950, loss_weight: 0.818731
[14:05:52.601] iteration 4928 : loss : 0.067637 cons_dist: 0.005415, loss_weight: 0.818731
[14:05:54.009] iteration 4929 : loss : 0.030411 cons_dist: 0.012111, loss_weight: 0.818731
[14:05:54.456] iteration 4930 : loss : 0.052583 cons_dist: 0.003934, loss_weight: 0.818731
[14:05:55.944] iteration 4931 : loss : 0.037771 cons_dist: 0.006402, loss_weight: 0.818731
[14:05:56.391] iteration 4932 : loss : 0.038186 cons_dist: 0.008000, loss_weight: 0.818731
[14:05:58.241] iteration 4933 : loss : 0.190702 cons_dist: 0.203254, loss_weight: 0.818731
[14:05:58.692] iteration 4934 : loss : 0.049347 cons_dist: 0.033871, loss_weight: 0.818731
[14:06:00.384] iteration 4935 : loss : 0.031655 cons_dist: 0.016088, loss_weight: 0.818731
[14:06:00.830] iteration 4936 : loss : 0.032249 cons_dist: 0.005615, loss_weight: 0.818731
[14:06:02.648] iteration 4937 : loss : 0.043190 cons_dist: 0.007751, loss_weight: 0.818731
[14:06:03.094] iteration 4938 : loss : 0.029676 cons_dist: 0.013332, loss_weight: 0.818731
[14:06:04.729] iteration 4939 : loss : 0.059130 cons_dist: 0.007809, loss_weight: 0.818731
[14:06:05.182] iteration 4940 : loss : 0.027884 cons_dist: 0.011272, loss_weight: 0.818731
[14:06:07.704] iteration 4941 : loss : 0.034180 cons_dist: 0.008008, loss_weight: 0.818731
[14:06:08.151] iteration 4942 : loss : 0.049216 cons_dist: 0.008883, loss_weight: 0.818731
[14:06:10.668] iteration 4943 : loss : 0.164930 cons_dist: 0.168769, loss_weight: 0.818731
[14:06:11.114] iteration 4944 : loss : 0.051073 cons_dist: 0.029415, loss_weight: 0.818731
[14:06:13.014] iteration 4945 : loss : 0.037498 cons_dist: 0.022046, loss_weight: 0.818731
[14:06:13.461] iteration 4946 : loss : 0.024995 cons_dist: 0.002860, loss_weight: 0.818731
[14:06:15.083] iteration 4947 : loss : 0.028800 cons_dist: 0.002973, loss_weight: 0.818731
[14:06:15.534] iteration 4948 : loss : 0.031215 cons_dist: 0.010613, loss_weight: 0.818731
[14:06:17.570] iteration 4949 : loss : 0.048958 cons_dist: 0.003676, loss_weight: 0.818731
[14:06:18.018] iteration 4950 : loss : 0.025805 cons_dist: 0.007555, loss_weight: 0.818731
[14:06:19.999] iteration 4951 : loss : 0.043192 cons_dist: 0.011415, loss_weight: 0.858022
[14:06:20.445] iteration 4952 : loss : 0.032272 cons_dist: 0.006404, loss_weight: 0.858022
[14:06:23.147] iteration 4953 : loss : 0.027528 cons_dist: 0.006101, loss_weight: 0.858022
[14:06:23.595] iteration 4954 : loss : 0.037879 cons_dist: 0.007410, loss_weight: 0.858022
[14:06:25.534] iteration 4955 : loss : 0.046001 cons_dist: 0.023608, loss_weight: 0.858022
[14:06:25.980] iteration 4956 : loss : 0.041002 cons_dist: 0.012944, loss_weight: 0.858022
[14:06:27.802] iteration 4957 : loss : 0.028337 cons_dist: 0.008791, loss_weight: 0.858022
[14:06:28.250] iteration 4958 : loss : 0.035635 cons_dist: 0.005613, loss_weight: 0.858022
[14:06:30.223] iteration 4959 : loss : 0.042585 cons_dist: 0.003425, loss_weight: 0.858022
[14:06:30.670] iteration 4960 : loss : 0.040753 cons_dist: 0.008591, loss_weight: 0.858022
[14:06:33.109] iteration 4961 : loss : 0.030178 cons_dist: 0.010189, loss_weight: 0.858022
[14:06:33.561] iteration 4962 : loss : 0.051575 cons_dist: 0.006722, loss_weight: 0.858022
[14:06:35.924] iteration 4963 : loss : 0.031722 cons_dist: 0.003810, loss_weight: 0.858022
[14:06:36.374] iteration 4964 : loss : 0.031686 cons_dist: 0.020348, loss_weight: 0.858022
[14:06:38.548] iteration 4965 : loss : 0.042109 cons_dist: 0.004357, loss_weight: 0.858022
[14:06:38.995] iteration 4966 : loss : 0.031804 cons_dist: 0.012074, loss_weight: 0.858022
[14:06:40.753] iteration 4967 : loss : 0.049448 cons_dist: 0.021891, loss_weight: 0.858022
[14:06:41.442] iteration 4968 : loss : 0.059202 cons_dist: 0.007444, loss_weight: 0.858022
[14:06:43.146] iteration 4969 : loss : 0.050220 cons_dist: 0.006610, loss_weight: 0.858022
[14:06:43.593] iteration 4970 : loss : 0.039234 cons_dist: 0.008799, loss_weight: 0.858022
[14:06:45.347] iteration 4971 : loss : 0.024093 cons_dist: 0.004819, loss_weight: 0.858022
[14:06:45.798] iteration 4972 : loss : 0.037289 cons_dist: 0.010753, loss_weight: 0.858022
[14:06:47.496] iteration 4973 : loss : 0.047516 cons_dist: 0.009525, loss_weight: 0.858022
[14:06:47.942] iteration 4974 : loss : 0.040611 cons_dist: 0.010828, loss_weight: 0.858022
[14:06:49.181] iteration 4975 : loss : 0.091693 cons_dist: 0.005399, loss_weight: 0.858022
[14:06:49.633] iteration 4976 : loss : 0.038598 cons_dist: 0.004676, loss_weight: 0.858022
[14:06:51.555] iteration 4977 : loss : 0.056985 cons_dist: 0.010865, loss_weight: 0.858022
[14:06:52.001] iteration 4978 : loss : 0.042584 cons_dist: 0.010217, loss_weight: 0.858022
[14:06:53.465] iteration 4979 : loss : 0.025116 cons_dist: 0.008298, loss_weight: 0.858022
[14:06:53.982] iteration 4980 : loss : 0.036708 cons_dist: 0.006214, loss_weight: 0.858022
[14:06:55.197] iteration 4981 : loss : 0.025128 cons_dist: 0.004949, loss_weight: 0.858022
[14:06:55.644] iteration 4982 : loss : 0.055727 cons_dist: 0.003826, loss_weight: 0.858022
[14:06:57.574] iteration 4983 : loss : 0.060549 cons_dist: 0.017399, loss_weight: 0.858022
[14:06:58.021] iteration 4984 : loss : 0.035161 cons_dist: 0.005967, loss_weight: 0.858022
[14:06:59.655] iteration 4985 : loss : 0.032391 cons_dist: 0.016648, loss_weight: 0.858022
[14:07:00.103] iteration 4986 : loss : 0.041096 cons_dist: 0.005329, loss_weight: 0.858022
[14:07:02.535] iteration 4987 : loss : 0.062198 cons_dist: 0.006000, loss_weight: 0.858022
[14:07:02.984] iteration 4988 : loss : 0.030170 cons_dist: 0.012196, loss_weight: 0.858022
[14:07:05.442] iteration 4989 : loss : 0.048849 cons_dist: 0.009693, loss_weight: 0.858022
[14:07:05.889] iteration 4990 : loss : 0.019907 cons_dist: 0.004469, loss_weight: 0.858022
[14:07:07.188] iteration 4991 : loss : 0.056319 cons_dist: 0.008450, loss_weight: 0.858022
[14:07:07.636] iteration 4992 : loss : 0.024119 cons_dist: 0.005982, loss_weight: 0.858022
[14:07:08.896] iteration 4993 : loss : 0.051368 cons_dist: 0.004205, loss_weight: 0.858022
[14:07:09.343] iteration 4994 : loss : 0.034879 cons_dist: 0.013730, loss_weight: 0.858022
[14:07:10.740] iteration 4995 : loss : 0.038119 cons_dist: 0.014241, loss_weight: 0.858022
[14:07:11.192] iteration 4996 : loss : 0.042398 cons_dist: 0.015117, loss_weight: 0.858022
[14:07:12.400] iteration 4997 : loss : 0.037183 cons_dist: 0.012616, loss_weight: 0.858022
[14:07:12.849] iteration 4998 : loss : 0.028820 cons_dist: 0.002774, loss_weight: 0.858022
[14:07:14.361] iteration 4999 : loss : 0.047606 cons_dist: 0.008179, loss_weight: 0.858022
[14:07:14.807] iteration 5000 : loss : 0.025070 cons_dist: 0.002632, loss_weight: 0.858022
[14:07:15.153] save model to ../model/UAMT_unlabel_c1.0_l2/iter_5000.pth
[14:07:16.769] iteration 5001 : loss : 0.062228 cons_dist: 0.031600, loss_weight: 0.858022
[14:07:17.217] iteration 5002 : loss : 0.038211 cons_dist: 0.018342, loss_weight: 0.858022
[14:07:18.861] iteration 5003 : loss : 0.036211 cons_dist: 0.009430, loss_weight: 0.858022
[14:07:19.314] iteration 5004 : loss : 0.030681 cons_dist: 0.003732, loss_weight: 0.858022
[14:07:20.490] iteration 5005 : loss : 0.030204 cons_dist: 0.014166, loss_weight: 0.858022
[14:07:20.941] iteration 5006 : loss : 0.047561 cons_dist: 0.002569, loss_weight: 0.858022
[14:07:22.185] iteration 5007 : loss : 0.201067 cons_dist: 0.193058, loss_weight: 0.858022
[14:07:22.633] iteration 5008 : loss : 0.053070 cons_dist: 0.025174, loss_weight: 0.858022
[14:07:24.111] iteration 5009 : loss : 0.207513 cons_dist: 0.204155, loss_weight: 0.858022
[14:07:24.564] iteration 5010 : loss : 0.024307 cons_dist: 0.002770, loss_weight: 0.858022
[14:07:26.137] iteration 5011 : loss : 0.052867 cons_dist: 0.022153, loss_weight: 0.858022
[14:07:26.661] iteration 5012 : loss : 0.051328 cons_dist: 0.005427, loss_weight: 0.858022
[14:07:28.162] iteration 5013 : loss : 0.042207 cons_dist: 0.011262, loss_weight: 0.858022
[14:07:28.612] iteration 5014 : loss : 0.030493 cons_dist: 0.005859, loss_weight: 0.858022
[14:07:30.012] iteration 5015 : loss : 0.030062 cons_dist: 0.005990, loss_weight: 0.858022
[14:07:30.459] iteration 5016 : loss : 0.025520 cons_dist: 0.004519, loss_weight: 0.858022
[14:07:31.715] iteration 5017 : loss : 0.023915 cons_dist: 0.005591, loss_weight: 0.858022
[14:07:32.163] iteration 5018 : loss : 0.061422 cons_dist: 0.017685, loss_weight: 0.858022
[14:07:33.704] iteration 5019 : loss : 0.079654 cons_dist: 0.022704, loss_weight: 0.858022
[14:07:34.151] iteration 5020 : loss : 0.030605 cons_dist: 0.008121, loss_weight: 0.858022
[14:07:35.498] iteration 5021 : loss : 0.038800 cons_dist: 0.007027, loss_weight: 0.858022
[14:07:35.946] iteration 5022 : loss : 0.114863 cons_dist: 0.010799, loss_weight: 0.858022
[14:07:37.153] iteration 5023 : loss : 0.052449 cons_dist: 0.004196, loss_weight: 0.858022
[14:07:37.600] iteration 5024 : loss : 0.043482 cons_dist: 0.007763, loss_weight: 0.858022
[14:07:38.620] iteration 5025 : loss : 0.105152 cons_dist: 0.024057, loss_weight: 0.858022
[14:07:39.067] iteration 5026 : loss : 0.036068 cons_dist: 0.004334, loss_weight: 0.858022
[14:07:40.309] iteration 5027 : loss : 0.032346 cons_dist: 0.004768, loss_weight: 0.858022
[14:07:40.761] iteration 5028 : loss : 0.032061 cons_dist: 0.006612, loss_weight: 0.858022
[14:07:42.141] iteration 5029 : loss : 0.029868 cons_dist: 0.013992, loss_weight: 0.858022
[14:07:42.588] iteration 5030 : loss : 0.028760 cons_dist: 0.010871, loss_weight: 0.858022
[14:07:43.964] iteration 5031 : loss : 0.090772 cons_dist: 0.004059, loss_weight: 0.858022
[14:07:44.410] iteration 5032 : loss : 0.054174 cons_dist: 0.008531, loss_weight: 0.858022
[14:07:46.129] iteration 5033 : loss : 0.203745 cons_dist: 0.160675, loss_weight: 0.858022
[14:07:46.576] iteration 5034 : loss : 0.045096 cons_dist: 0.006394, loss_weight: 0.858022
[14:07:48.018] iteration 5035 : loss : 0.029601 cons_dist: 0.008689, loss_weight: 0.858022
[14:07:48.468] iteration 5036 : loss : 0.091571 cons_dist: 0.010158, loss_weight: 0.858022
[14:07:50.195] iteration 5037 : loss : 0.037681 cons_dist: 0.008016, loss_weight: 0.858022
[14:07:50.641] iteration 5038 : loss : 0.053886 cons_dist: 0.008827, loss_weight: 0.858022
[14:07:52.023] iteration 5039 : loss : 0.022182 cons_dist: 0.004412, loss_weight: 0.858022
[14:07:52.471] iteration 5040 : loss : 0.036529 cons_dist: 0.018312, loss_weight: 0.858022
[14:07:54.128] iteration 5041 : loss : 0.084102 cons_dist: 0.013629, loss_weight: 0.858022
[14:07:54.574] iteration 5042 : loss : 0.050636 cons_dist: 0.011605, loss_weight: 0.858022
[14:07:55.883] iteration 5043 : loss : 0.028771 cons_dist: 0.003935, loss_weight: 0.858022
[14:07:56.334] iteration 5044 : loss : 0.036160 cons_dist: 0.006706, loss_weight: 0.858022
[14:07:58.808] iteration 5045 : loss : 0.032452 cons_dist: 0.004514, loss_weight: 0.858022
[14:07:59.255] iteration 5046 : loss : 0.049641 cons_dist: 0.010392, loss_weight: 0.858022
[14:08:00.545] iteration 5047 : loss : 0.038926 cons_dist: 0.003123, loss_weight: 0.858022
[14:08:00.995] iteration 5048 : loss : 0.040818 cons_dist: 0.002967, loss_weight: 0.858022
[14:08:01.972] iteration 5049 : loss : 0.032620 cons_dist: 0.005735, loss_weight: 0.858022
[14:08:02.420] iteration 5050 : loss : 0.025584 cons_dist: 0.008291, loss_weight: 0.858022
[14:08:03.645] iteration 5051 : loss : 0.034485 cons_dist: 0.004609, loss_weight: 0.858022
[14:08:04.097] iteration 5052 : loss : 0.039701 cons_dist: 0.017102, loss_weight: 0.858022
[14:08:05.703] iteration 5053 : loss : 0.029925 cons_dist: 0.010782, loss_weight: 0.858022
[14:08:06.150] iteration 5054 : loss : 0.048122 cons_dist: 0.011003, loss_weight: 0.858022
[14:08:07.221] iteration 5055 : loss : 0.037195 cons_dist: 0.021677, loss_weight: 0.858022
[14:08:07.668] iteration 5056 : loss : 0.036383 cons_dist: 0.016742, loss_weight: 0.858022
[14:08:08.850] iteration 5057 : loss : 0.024108 cons_dist: 0.007992, loss_weight: 0.858022
[14:08:09.297] iteration 5058 : loss : 0.059416 cons_dist: 0.002242, loss_weight: 0.858022
[14:08:10.768] iteration 5059 : loss : 0.049770 cons_dist: 0.016728, loss_weight: 0.858022
[14:08:11.216] iteration 5060 : loss : 0.041926 cons_dist: 0.027746, loss_weight: 0.858022
[14:08:12.521] iteration 5061 : loss : 0.042009 cons_dist: 0.027007, loss_weight: 0.858022
[14:08:12.968] iteration 5062 : loss : 0.060579 cons_dist: 0.011899, loss_weight: 0.858022
[14:08:14.213] iteration 5063 : loss : 0.037716 cons_dist: 0.006020, loss_weight: 0.858022
[14:08:14.660] iteration 5064 : loss : 0.038730 cons_dist: 0.010720, loss_weight: 0.858022
[14:08:15.943] iteration 5065 : loss : 0.050592 cons_dist: 0.016426, loss_weight: 0.858022
[14:08:16.392] iteration 5066 : loss : 0.031111 cons_dist: 0.005800, loss_weight: 0.858022
[14:08:17.966] iteration 5067 : loss : 0.042112 cons_dist: 0.007104, loss_weight: 0.858022
[14:08:18.413] iteration 5068 : loss : 0.073136 cons_dist: 0.025072, loss_weight: 0.858022
[14:08:19.797] iteration 5069 : loss : 0.220381 cons_dist: 0.233305, loss_weight: 0.858022
[14:08:20.248] iteration 5070 : loss : 0.057591 cons_dist: 0.013228, loss_weight: 0.858022
[14:08:21.379] iteration 5071 : loss : 0.055811 cons_dist: 0.008172, loss_weight: 0.858022
[14:08:21.827] iteration 5072 : loss : 0.095688 cons_dist: 0.017081, loss_weight: 0.858022
[14:08:23.122] iteration 5073 : loss : 0.066693 cons_dist: 0.036341, loss_weight: 0.858022
[14:08:23.568] iteration 5074 : loss : 0.045931 cons_dist: 0.005459, loss_weight: 0.858022
[14:08:25.040] iteration 5075 : loss : 0.060431 cons_dist: 0.005907, loss_weight: 0.858022
[14:08:25.487] iteration 5076 : loss : 0.035609 cons_dist: 0.005022, loss_weight: 0.858022
[14:08:27.022] iteration 5077 : loss : 0.055177 cons_dist: 0.009022, loss_weight: 0.858022
[14:08:27.473] iteration 5078 : loss : 0.028504 cons_dist: 0.011324, loss_weight: 0.858022
[14:08:28.856] iteration 5079 : loss : 0.039975 cons_dist: 0.007672, loss_weight: 0.858022
[14:08:29.303] iteration 5080 : loss : 0.055468 cons_dist: 0.013987, loss_weight: 0.858022
[14:08:31.121] iteration 5081 : loss : 0.047044 cons_dist: 0.017663, loss_weight: 0.858022
[14:08:31.571] iteration 5082 : loss : 0.032687 cons_dist: 0.004800, loss_weight: 0.858022
[14:08:33.301] iteration 5083 : loss : 0.039673 cons_dist: 0.008095, loss_weight: 0.858022
[14:08:33.747] iteration 5084 : loss : 0.029161 cons_dist: 0.004080, loss_weight: 0.858022
[14:08:35.367] iteration 5085 : loss : 0.048880 cons_dist: 0.003973, loss_weight: 0.858022
[14:08:35.814] iteration 5086 : loss : 0.179545 cons_dist: 0.165461, loss_weight: 0.858022
[14:08:37.382] iteration 5087 : loss : 0.050373 cons_dist: 0.018233, loss_weight: 0.858022
[14:08:37.830] iteration 5088 : loss : 0.035376 cons_dist: 0.005446, loss_weight: 0.858022
[14:08:39.527] iteration 5089 : loss : 0.052660 cons_dist: 0.005648, loss_weight: 0.858022
[14:08:39.973] iteration 5090 : loss : 0.038495 cons_dist: 0.004553, loss_weight: 0.858022
[14:08:41.246] iteration 5091 : loss : 0.045483 cons_dist: 0.016670, loss_weight: 0.858022
[14:08:41.697] iteration 5092 : loss : 0.035067 cons_dist: 0.008903, loss_weight: 0.858022
[14:08:43.106] iteration 5093 : loss : 0.033844 cons_dist: 0.011263, loss_weight: 0.858022
[14:08:43.553] iteration 5094 : loss : 0.027587 cons_dist: 0.008017, loss_weight: 0.858022
[14:08:45.071] iteration 5095 : loss : 0.038484 cons_dist: 0.013864, loss_weight: 0.858022
[14:08:45.519] iteration 5096 : loss : 0.041341 cons_dist: 0.007641, loss_weight: 0.858022
[14:08:46.968] iteration 5097 : loss : 0.235397 cons_dist: 0.200149, loss_weight: 0.858022
[14:08:47.414] iteration 5098 : loss : 0.031388 cons_dist: 0.004811, loss_weight: 0.858022
[14:08:48.868] iteration 5099 : loss : 0.035803 cons_dist: 0.006059, loss_weight: 0.858022
[14:08:49.315] iteration 5100 : loss : 0.035687 cons_dist: 0.002821, loss_weight: 0.858022
[14:08:50.579] iteration 5101 : loss : 0.030268 cons_dist: 0.002846, loss_weight: 0.893597
[14:08:51.025] iteration 5102 : loss : 0.024467 cons_dist: 0.008923, loss_weight: 0.893597
[14:08:52.136] iteration 5103 : loss : 0.046220 cons_dist: 0.016928, loss_weight: 0.893597
[14:08:52.586] iteration 5104 : loss : 0.057135 cons_dist: 0.015224, loss_weight: 0.893597
[14:08:54.180] iteration 5105 : loss : 0.029927 cons_dist: 0.005349, loss_weight: 0.893597
[14:08:54.631] iteration 5106 : loss : 0.060544 cons_dist: 0.011676, loss_weight: 0.893597
[14:08:56.038] iteration 5107 : loss : 0.055153 cons_dist: 0.004129, loss_weight: 0.893597
[14:08:56.576] iteration 5108 : loss : 0.039033 cons_dist: 0.008107, loss_weight: 0.893597
[14:08:57.975] iteration 5109 : loss : 0.037949 cons_dist: 0.012412, loss_weight: 0.893597
[14:08:58.421] iteration 5110 : loss : 0.062470 cons_dist: 0.033549, loss_weight: 0.893597
[14:08:59.541] iteration 5111 : loss : 0.051114 cons_dist: 0.025041, loss_weight: 0.893597
[14:08:59.990] iteration 5112 : loss : 0.041755 cons_dist: 0.005714, loss_weight: 0.893597
[14:09:01.203] iteration 5113 : loss : 0.025683 cons_dist: 0.009334, loss_weight: 0.893597
[14:09:01.649] iteration 5114 : loss : 0.051377 cons_dist: 0.006184, loss_weight: 0.893597
