[18:02:16.447] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=2, width=16, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[18:03:27.570] 8 itertations per epoch
[18:03:44.675] iteration 1 : loss : 0.642422 cons_dist: 0.200668, loss_weight: 0.000674
[19:41:36.610] iteration 5362 : loss : 0.027767 cons_dist: 0.002029, loss_weight: 0.092485
[19:41:37.620] iteration 5363 : loss : 0.042260 cons_dist: 0.008433, loss_weight: 0.092485
[19:41:38.629] iteration 5364 : loss : 0.034227 cons_dist: 0.007939, loss_weight: 0.092485
[19:41:39.638] iteration 5365 : loss : 0.032436 cons_dist: 0.007933, loss_weight: 0.092485
[19:41:40.645] iteration 5366 : loss : 0.030442 cons_dist: 0.005186, loss_weight: 0.092485
[19:41:41.653] iteration 5367 : loss : 0.029799 cons_dist: 0.015906, loss_weight: 0.092485
[19:41:42.661] iteration 5368 : loss : 0.096506 cons_dist: 0.023652, loss_weight: 0.092485
[19:41:44.393] iteration 5369 : loss : 0.036510 cons_dist: 0.009503, loss_weight: 0.092485
[19:41:45.398] iteration 5370 : loss : 0.041855 cons_dist: 0.002886, loss_weight: 0.092485
[19:41:46.404] iteration 5371 : loss : 0.033690 cons_dist: 0.006965, loss_weight: 0.092485
[19:41:47.411] iteration 5372 : loss : 0.031707 cons_dist: 0.010238, loss_weight: 0.092485
[19:41:48.416] iteration 5373 : loss : 0.041372 cons_dist: 0.002792, loss_weight: 0.092485
[19:41:49.423] iteration 5374 : loss : 0.034469 cons_dist: 0.004654, loss_weight: 0.092485
[19:41:50.429] iteration 5375 : loss : 0.037078 cons_dist: 0.005203, loss_weight: 0.092485
[19:41:51.436] iteration 5376 : loss : 0.029078 cons_dist: 0.000627, loss_weight: 0.092485
[19:41:53.152] iteration 5377 : loss : 0.033168 cons_dist: 0.001080, loss_weight: 0.092485
[19:41:54.173] iteration 5378 : loss : 0.051539 cons_dist: 0.010769, loss_weight: 0.092485
[19:41:55.190] iteration 5379 : loss : 0.027004 cons_dist: 0.017934, loss_weight: 0.092485
[19:41:56.212] iteration 5380 : loss : 0.036181 cons_dist: 0.011317, loss_weight: 0.092485
[19:41:57.231] iteration 5381 : loss : 0.034581 cons_dist: 0.001153, loss_weight: 0.092485
[19:41:58.252] iteration 5382 : loss : 0.050919 cons_dist: 0.001988, loss_weight: 0.092485
[19:41:59.272] iteration 5383 : loss : 0.031453 cons_dist: 0.002014, loss_weight: 0.092485
[19:42:00.289] iteration 5384 : loss : 0.031382 cons_dist: 0.002295, loss_weight: 0.092485
[19:42:01.957] iteration 5385 : loss : 0.028217 cons_dist: 0.006964, loss_weight: 0.092485
[19:42:02.964] iteration 5386 : loss : 0.028285 cons_dist: 0.000931, loss_weight: 0.092485
[19:42:03.973] iteration 5387 : loss : 0.031439 cons_dist: 0.003419, loss_weight: 0.092485
[19:42:04.978] iteration 5388 : loss : 0.031639 cons_dist: 0.000669, loss_weight: 0.092485
[19:42:05.987] iteration 5389 : loss : 0.040880 cons_dist: 0.001181, loss_weight: 0.092485
[19:42:06.997] iteration 5390 : loss : 0.078865 cons_dist: 0.008746, loss_weight: 0.092485
[19:42:08.005] iteration 5391 : loss : 0.022294 cons_dist: 0.002518, loss_weight: 0.092485
[19:42:09.016] iteration 5392 : loss : 0.068194 cons_dist: 0.006768, loss_weight: 0.092485
[19:42:10.611] iteration 5393 : loss : 0.028775 cons_dist: 0.001422, loss_weight: 0.092485
[19:42:11.632] iteration 5394 : loss : 0.033639 cons_dist: 0.004909, loss_weight: 0.092485
[19:42:12.649] iteration 5395 : loss : 0.025618 cons_dist: 0.001934, loss_weight: 0.092485
[19:42:13.669] iteration 5396 : loss : 0.032855 cons_dist: 0.009361, loss_weight: 0.092485
[19:42:14.691] iteration 5397 : loss : 0.198885 cons_dist: 0.004371, loss_weight: 0.092485
[19:42:15.706] iteration 5398 : loss : 0.045189 cons_dist: 0.009823, loss_weight: 0.092485
[19:42:16.715] iteration 5399 : loss : 0.038863 cons_dist: 0.016775, loss_weight: 0.092485
[19:42:17.725] iteration 5400 : loss : 0.028809 cons_dist: 0.001498, loss_weight: 0.092485
[19:42:19.551] iteration 5401 : loss : 0.030552 cons_dist: 0.004754, loss_weight: 0.095123
[19:42:20.561] iteration 5402 : loss : 0.033624 cons_dist: 0.022938, loss_weight: 0.095123
[19:42:21.571] iteration 5403 : loss : 0.034915 cons_dist: 0.001722, loss_weight: 0.095123
[19:42:22.580] iteration 5404 : loss : 0.043449 cons_dist: 0.007762, loss_weight: 0.095123
[19:42:23.590] iteration 5405 : loss : 0.037931 cons_dist: 0.013617, loss_weight: 0.095123
[19:42:24.601] iteration 5406 : loss : 0.032361 cons_dist: 0.014834, loss_weight: 0.095123
[19:42:25.613] iteration 5407 : loss : 0.058592 cons_dist: 0.006889, loss_weight: 0.095123
[19:42:26.621] iteration 5408 : loss : 0.044862 cons_dist: 0.009349, loss_weight: 0.095123
[19:42:28.234] iteration 5409 : loss : 0.037452 cons_dist: 0.044599, loss_weight: 0.095123
[19:42:29.243] iteration 5410 : loss : 0.025152 cons_dist: 0.001063, loss_weight: 0.095123
[19:42:30.252] iteration 5411 : loss : 0.029768 cons_dist: 0.004624, loss_weight: 0.095123
[19:42:31.262] iteration 5412 : loss : 0.036550 cons_dist: 0.016532, loss_weight: 0.095123
[19:42:32.272] iteration 5413 : loss : 0.037359 cons_dist: 0.003454, loss_weight: 0.095123
[19:42:33.284] iteration 5414 : loss : 0.043164 cons_dist: 0.011297, loss_weight: 0.095123
[19:42:34.295] iteration 5415 : loss : 0.027967 cons_dist: 0.009378, loss_weight: 0.095123
[19:42:35.307] iteration 5416 : loss : 0.028772 cons_dist: 0.003798, loss_weight: 0.095123
[19:42:36.900] iteration 5417 : loss : 0.038616 cons_dist: 0.008125, loss_weight: 0.095123
[19:42:37.918] iteration 5418 : loss : 0.032697 cons_dist: 0.003039, loss_weight: 0.095123
[19:42:38.940] iteration 5419 : loss : 0.026427 cons_dist: 0.005617, loss_weight: 0.095123
[19:42:39.959] iteration 5420 : loss : 0.027645 cons_dist: 0.012022, loss_weight: 0.095123
[19:42:40.976] iteration 5421 : loss : 0.096283 cons_dist: 0.003706, loss_weight: 0.095123
[19:42:41.998] iteration 5422 : loss : 0.038984 cons_dist: 0.000987, loss_weight: 0.095123
[19:42:43.018] iteration 5423 : loss : 0.055949 cons_dist: 0.009239, loss_weight: 0.095123
[19:42:44.037] iteration 5424 : loss : 0.038397 cons_dist: 0.013115, loss_weight: 0.095123
[19:42:45.722] iteration 5425 : loss : 0.029741 cons_dist: 0.009510, loss_weight: 0.095123
[19:42:46.733] iteration 5426 : loss : 0.063559 cons_dist: 0.008186, loss_weight: 0.095123
[19:42:47.744] iteration 5427 : loss : 0.038354 cons_dist: 0.003036, loss_weight: 0.095123
[19:42:48.753] iteration 5428 : loss : 0.042248 cons_dist: 0.009582, loss_weight: 0.095123
[19:42:49.761] iteration 5429 : loss : 0.052771 cons_dist: 0.007461, loss_weight: 0.095123
[19:42:50.768] iteration 5430 : loss : 0.033324 cons_dist: 0.001103, loss_weight: 0.095123
[19:42:51.777] iteration 5431 : loss : 0.032508 cons_dist: 0.003327, loss_weight: 0.095123
[19:42:52.783] iteration 5432 : loss : 0.029158 cons_dist: 0.001640, loss_weight: 0.095123
[19:42:54.553] iteration 5433 : loss : 0.033915 cons_dist: 0.001084, loss_weight: 0.095123
[19:42:55.562] iteration 5434 : loss : 0.034218 cons_dist: 0.001544, loss_weight: 0.095123
[19:42:56.573] iteration 5435 : loss : 0.026870 cons_dist: 0.000752, loss_weight: 0.095123
[19:42:57.584] iteration 5436 : loss : 0.044297 cons_dist: 0.004269, loss_weight: 0.095123
[19:42:58.594] iteration 5437 : loss : 0.028884 cons_dist: 0.003467, loss_weight: 0.095123
[19:42:59.605] iteration 5438 : loss : 0.083569 cons_dist: 0.001468, loss_weight: 0.095123
[19:43:00.614] iteration 5439 : loss : 0.033650 cons_dist: 0.008116, loss_weight: 0.095123
[19:43:01.627] iteration 5440 : loss : 0.028939 cons_dist: 0.014368, loss_weight: 0.095123
[19:43:03.279] iteration 5441 : loss : 0.028330 cons_dist: 0.003488, loss_weight: 0.095123
[19:43:04.288] iteration 5442 : loss : 0.026873 cons_dist: 0.000909, loss_weight: 0.095123
[19:43:05.298] iteration 5443 : loss : 0.036641 cons_dist: 0.001180, loss_weight: 0.095123
[19:43:06.308] iteration 5444 : loss : 0.037461 cons_dist: 0.004884, loss_weight: 0.095123
[19:43:07.312] iteration 5445 : loss : 0.029319 cons_dist: 0.006824, loss_weight: 0.095123
[19:43:08.319] iteration 5446 : loss : 0.025681 cons_dist: 0.001409, loss_weight: 0.095123
[19:43:09.325] iteration 5447 : loss : 0.034316 cons_dist: 0.001908, loss_weight: 0.095123
[19:43:10.332] iteration 5448 : loss : 0.031370 cons_dist: 0.008831, loss_weight: 0.095123
[19:43:11.975] iteration 5449 : loss : 0.026908 cons_dist: 0.001230, loss_weight: 0.095123
[19:43:12.985] iteration 5450 : loss : 0.029574 cons_dist: 0.002315, loss_weight: 0.095123
[19:43:14.255] iteration 5451 : loss : 0.033845 cons_dist: 0.005277, loss_weight: 0.095123
[19:43:15.266] iteration 5452 : loss : 0.038308 cons_dist: 0.001305, loss_weight: 0.095123
[19:43:16.279] iteration 5453 : loss : 0.030873 cons_dist: 0.001236, loss_weight: 0.095123
[19:43:17.302] iteration 5454 : loss : 0.028114 cons_dist: 0.002884, loss_weight: 0.095123
[19:43:18.320] iteration 5455 : loss : 0.029506 cons_dist: 0.002347, loss_weight: 0.095123
[19:43:19.340] iteration 5456 : loss : 0.035088 cons_dist: 0.002696, loss_weight: 0.095123
[19:43:21.036] iteration 5457 : loss : 0.038479 cons_dist: 0.007910, loss_weight: 0.095123
[19:43:22.040] iteration 5458 : loss : 0.033121 cons_dist: 0.002796, loss_weight: 0.095123
[19:43:23.047] iteration 5459 : loss : 0.032011 cons_dist: 0.002520, loss_weight: 0.095123
[19:43:24.054] iteration 5460 : loss : 0.083275 cons_dist: 0.012126, loss_weight: 0.095123
[19:43:25.058] iteration 5461 : loss : 0.028231 cons_dist: 0.003602, loss_weight: 0.095123
[19:43:26.067] iteration 5462 : loss : 0.031143 cons_dist: 0.006436, loss_weight: 0.095123
[19:43:27.076] iteration 5463 : loss : 0.038490 cons_dist: 0.006151, loss_weight: 0.095123
[19:43:28.084] iteration 5464 : loss : 0.033529 cons_dist: 0.001667, loss_weight: 0.095123
[19:43:29.789] iteration 5465 : loss : 0.028427 cons_dist: 0.003564, loss_weight: 0.095123
[19:43:30.797] iteration 5466 : loss : 0.032501 cons_dist: 0.006166, loss_weight: 0.095123
[19:43:31.804] iteration 5467 : loss : 0.040577 cons_dist: 0.000548, loss_weight: 0.095123
[19:43:32.813] iteration 5468 : loss : 0.044435 cons_dist: 0.000914, loss_weight: 0.095123
[19:43:33.823] iteration 5469 : loss : 0.033241 cons_dist: 0.011770, loss_weight: 0.095123
[19:43:34.848] iteration 5470 : loss : 0.028143 cons_dist: 0.010092, loss_weight: 0.095123
[19:43:35.866] iteration 5471 : loss : 0.029174 cons_dist: 0.001408, loss_weight: 0.095123
[19:43:36.888] iteration 5472 : loss : 0.038290 cons_dist: 0.010516, loss_weight: 0.095123
[19:43:38.507] iteration 5473 : loss : 0.034012 cons_dist: 0.008601, loss_weight: 0.095123
[19:43:39.515] iteration 5474 : loss : 0.035567 cons_dist: 0.009583, loss_weight: 0.095123
[19:43:40.526] iteration 5475 : loss : 0.047134 cons_dist: 0.008941, loss_weight: 0.095123
[19:43:41.539] iteration 5476 : loss : 0.027719 cons_dist: 0.011813, loss_weight: 0.095123
[19:43:42.551] iteration 5477 : loss : 0.031699 cons_dist: 0.011802, loss_weight: 0.095123
[19:43:43.561] iteration 5478 : loss : 0.060551 cons_dist: 0.001085, loss_weight: 0.095123
[19:43:44.571] iteration 5479 : loss : 0.042418 cons_dist: 0.001497, loss_weight: 0.095123
[19:43:45.581] iteration 5480 : loss : 0.064244 cons_dist: 0.008753, loss_weight: 0.095123
[19:43:47.218] iteration 5481 : loss : 0.036961 cons_dist: 0.002841, loss_weight: 0.095123
[19:43:48.229] iteration 5482 : loss : 0.030752 cons_dist: 0.013199, loss_weight: 0.095123
[19:43:49.241] iteration 5483 : loss : 0.028637 cons_dist: 0.008670, loss_weight: 0.095123
[19:43:50.250] iteration 5484 : loss : 0.073276 cons_dist: 0.013263, loss_weight: 0.095123
[19:43:51.259] iteration 5485 : loss : 0.054214 cons_dist: 0.023462, loss_weight: 0.095123
[19:43:52.268] iteration 5486 : loss : 0.029312 cons_dist: 0.009009, loss_weight: 0.095123
[19:43:53.281] iteration 5487 : loss : 0.026948 cons_dist: 0.009923, loss_weight: 0.095123
[19:43:54.293] iteration 5488 : loss : 0.057010 cons_dist: 0.011871, loss_weight: 0.095123
[19:43:55.926] iteration 5489 : loss : 0.025595 cons_dist: 0.000999, loss_weight: 0.095123
[19:43:56.932] iteration 5490 : loss : 0.051904 cons_dist: 0.061644, loss_weight: 0.095123
[19:43:57.942] iteration 5491 : loss : 0.045207 cons_dist: 0.001441, loss_weight: 0.095123
[19:43:58.953] iteration 5492 : loss : 0.050803 cons_dist: 0.002221, loss_weight: 0.095123
[19:43:59.962] iteration 5493 : loss : 0.055737 cons_dist: 0.003435, loss_weight: 0.095123
[19:44:00.973] iteration 5494 : loss : 0.028044 cons_dist: 0.000576, loss_weight: 0.095123
[19:44:01.982] iteration 5495 : loss : 0.026445 cons_dist: 0.006560, loss_weight: 0.095123
[19:44:02.992] iteration 5496 : loss : 0.032421 cons_dist: 0.004285, loss_weight: 0.095123
[19:44:04.626] iteration 5497 : loss : 0.059238 cons_dist: 0.001928, loss_weight: 0.095123
[19:44:05.634] iteration 5498 : loss : 0.032689 cons_dist: 0.001764, loss_weight: 0.095123
[19:44:06.644] iteration 5499 : loss : 0.035652 cons_dist: 0.016999, loss_weight: 0.095123
[19:44:07.657] iteration 5500 : loss : 0.027355 cons_dist: 0.005961, loss_weight: 0.095123
[19:44:08.912] iteration 5501 : loss : 0.024221 cons_dist: 0.004152, loss_weight: 0.095123
[19:44:09.933] iteration 5502 : loss : 0.053721 cons_dist: 0.000788, loss_weight: 0.095123
[19:44:10.955] iteration 5503 : loss : 0.028859 cons_dist: 0.007712, loss_weight: 0.095123
[19:44:11.975] iteration 5504 : loss : 0.036281 cons_dist: 0.000676, loss_weight: 0.095123
[19:44:13.520] iteration 5505 : loss : 0.028791 cons_dist: 0.002047, loss_weight: 0.095123
[19:44:14.528] iteration 5506 : loss : 0.042262 cons_dist: 0.000885, loss_weight: 0.095123
[19:44:15.538] iteration 5507 : loss : 0.031703 cons_dist: 0.001671, loss_weight: 0.095123
[19:44:16.546] iteration 5508 : loss : 0.048225 cons_dist: 0.001016, loss_weight: 0.095123
[19:44:17.554] iteration 5509 : loss : 0.032007 cons_dist: 0.014077, loss_weight: 0.095123
[19:44:18.564] iteration 5510 : loss : 0.057370 cons_dist: 0.004598, loss_weight: 0.095123
[19:44:19.574] iteration 5511 : loss : 0.041622 cons_dist: 0.013357, loss_weight: 0.095123
[19:44:20.583] iteration 5512 : loss : 0.034702 cons_dist: 0.003253, loss_weight: 0.095123
[19:44:22.209] iteration 5513 : loss : 0.027041 cons_dist: 0.007724, loss_weight: 0.095123
[19:44:23.223] iteration 5514 : loss : 0.031330 cons_dist: 0.004596, loss_weight: 0.095123
[19:44:24.234] iteration 5515 : loss : 0.030078 cons_dist: 0.017409, loss_weight: 0.095123
[19:44:25.239] iteration 5516 : loss : 0.033586 cons_dist: 0.002378, loss_weight: 0.095123
[19:44:26.249] iteration 5517 : loss : 0.034058 cons_dist: 0.009178, loss_weight: 0.095123
[19:44:27.255] iteration 5518 : loss : 0.050473 cons_dist: 0.019862, loss_weight: 0.095123
[19:44:28.260] iteration 5519 : loss : 0.028433 cons_dist: 0.002048, loss_weight: 0.095123
[19:44:29.266] iteration 5520 : loss : 0.026960 cons_dist: 0.002826, loss_weight: 0.095123
[19:44:30.814] iteration 5521 : loss : 0.037909 cons_dist: 0.009302, loss_weight: 0.095123
[19:44:31.822] iteration 5522 : loss : 0.034316 cons_dist: 0.003257, loss_weight: 0.095123
[19:44:32.828] iteration 5523 : loss : 0.035280 cons_dist: 0.006775, loss_weight: 0.095123
[19:44:33.839] iteration 5524 : loss : 0.028694 cons_dist: 0.008475, loss_weight: 0.095123
[19:44:34.849] iteration 5525 : loss : 0.067472 cons_dist: 0.004424, loss_weight: 0.095123
[19:44:35.859] iteration 5526 : loss : 0.040541 cons_dist: 0.011952, loss_weight: 0.095123
[19:44:36.869] iteration 5527 : loss : 0.060843 cons_dist: 0.008372, loss_weight: 0.095123
[19:44:37.877] iteration 5528 : loss : 0.077026 cons_dist: 0.003907, loss_weight: 0.095123
[19:44:39.444] iteration 5529 : loss : 0.025514 cons_dist: 0.015386, loss_weight: 0.095123
[19:44:40.454] iteration 5530 : loss : 0.039324 cons_dist: 0.002734, loss_weight: 0.095123
[19:44:41.461] iteration 5531 : loss : 0.035717 cons_dist: 0.011885, loss_weight: 0.095123
[19:44:42.468] iteration 5532 : loss : 0.029001 cons_dist: 0.005380, loss_weight: 0.095123
[19:44:43.478] iteration 5533 : loss : 0.031960 cons_dist: 0.007968, loss_weight: 0.095123
[19:44:44.486] iteration 5534 : loss : 0.028154 cons_dist: 0.002395, loss_weight: 0.095123
[19:44:45.492] iteration 5535 : loss : 0.033605 cons_dist: 0.000987, loss_weight: 0.095123
[19:44:46.500] iteration 5536 : loss : 0.038187 cons_dist: 0.017636, loss_weight: 0.095123
[19:44:48.147] iteration 5537 : loss : 0.037566 cons_dist: 0.004102, loss_weight: 0.095123
[19:44:49.155] iteration 5538 : loss : 0.024181 cons_dist: 0.003245, loss_weight: 0.095123
[19:44:50.167] iteration 5539 : loss : 0.030062 cons_dist: 0.013678, loss_weight: 0.095123
[19:44:51.174] iteration 5540 : loss : 0.042030 cons_dist: 0.002317, loss_weight: 0.095123
[19:44:52.184] iteration 5541 : loss : 0.036953 cons_dist: 0.008600, loss_weight: 0.095123
[19:44:53.194] iteration 5542 : loss : 0.027355 cons_dist: 0.003292, loss_weight: 0.095123
[19:44:54.207] iteration 5543 : loss : 0.033733 cons_dist: 0.001767, loss_weight: 0.095123
[19:44:55.219] iteration 5544 : loss : 0.029597 cons_dist: 0.021523, loss_weight: 0.095123
[19:44:56.888] iteration 5545 : loss : 0.033642 cons_dist: 0.001664, loss_weight: 0.095123
[19:44:57.895] iteration 5546 : loss : 0.039345 cons_dist: 0.004156, loss_weight: 0.095123
[19:44:58.903] iteration 5547 : loss : 0.039144 cons_dist: 0.012036, loss_weight: 0.095123
[19:44:59.912] iteration 5548 : loss : 0.030897 cons_dist: 0.013498, loss_weight: 0.095123
[19:45:00.919] iteration 5549 : loss : 0.039035 cons_dist: 0.001152, loss_weight: 0.095123
[19:45:01.924] iteration 5550 : loss : 0.032316 cons_dist: 0.004572, loss_weight: 0.095123
[19:45:03.176] iteration 5551 : loss : 0.060651 cons_dist: 0.001653, loss_weight: 0.097227
[19:45:04.188] iteration 5552 : loss : 0.029889 cons_dist: 0.005858, loss_weight: 0.097227
[19:45:05.745] iteration 5553 : loss : 0.044007 cons_dist: 0.003931, loss_weight: 0.097227
[19:45:06.753] iteration 5554 : loss : 0.032377 cons_dist: 0.001010, loss_weight: 0.097227
[19:45:07.760] iteration 5555 : loss : 0.028570 cons_dist: 0.005243, loss_weight: 0.097227
[19:45:08.771] iteration 5556 : loss : 0.032497 cons_dist: 0.006957, loss_weight: 0.097227
[19:45:09.776] iteration 5557 : loss : 0.185329 cons_dist: 0.001196, loss_weight: 0.097227
[19:45:10.781] iteration 5558 : loss : 0.033766 cons_dist: 0.010309, loss_weight: 0.097227
[19:45:11.790] iteration 5559 : loss : 0.037236 cons_dist: 0.008631, loss_weight: 0.097227
[19:45:12.796] iteration 5560 : loss : 0.033533 cons_dist: 0.004570, loss_weight: 0.097227
[19:45:14.497] iteration 5561 : loss : 0.036338 cons_dist: 0.007242, loss_weight: 0.097227
[19:45:15.518] iteration 5562 : loss : 0.034399 cons_dist: 0.008468, loss_weight: 0.097227
[19:45:16.541] iteration 5563 : loss : 0.031097 cons_dist: 0.001664, loss_weight: 0.097227
[19:45:17.560] iteration 5564 : loss : 0.029923 cons_dist: 0.001949, loss_weight: 0.097227
[19:45:18.581] iteration 5565 : loss : 0.034877 cons_dist: 0.003361, loss_weight: 0.097227
[19:45:19.602] iteration 5566 : loss : 0.032074 cons_dist: 0.006874, loss_weight: 0.097227
[19:45:20.622] iteration 5567 : loss : 0.037510 cons_dist: 0.011996, loss_weight: 0.097227
[19:45:21.643] iteration 5568 : loss : 0.032863 cons_dist: 0.003467, loss_weight: 0.097227
[19:45:23.219] iteration 5569 : loss : 0.036297 cons_dist: 0.045968, loss_weight: 0.097227
[19:45:24.228] iteration 5570 : loss : 0.027740 cons_dist: 0.003330, loss_weight: 0.097227
[19:45:25.237] iteration 5571 : loss : 0.031851 cons_dist: 0.006012, loss_weight: 0.097227
[19:45:26.246] iteration 5572 : loss : 0.032853 cons_dist: 0.002184, loss_weight: 0.097227
[19:45:27.253] iteration 5573 : loss : 0.042900 cons_dist: 0.001605, loss_weight: 0.097227
[19:45:28.263] iteration 5574 : loss : 0.041228 cons_dist: 0.006668, loss_weight: 0.097227
[19:45:29.271] iteration 5575 : loss : 0.033483 cons_dist: 0.005088, loss_weight: 0.097227
[19:45:30.283] iteration 5576 : loss : 0.028615 cons_dist: 0.016433, loss_weight: 0.097227
[19:45:31.888] iteration 5577 : loss : 0.033141 cons_dist: 0.002173, loss_weight: 0.097227
[19:45:32.898] iteration 5578 : loss : 0.030247 cons_dist: 0.016810, loss_weight: 0.097227
[19:45:33.907] iteration 5579 : loss : 0.036061 cons_dist: 0.001939, loss_weight: 0.097227
[19:45:34.916] iteration 5580 : loss : 0.035444 cons_dist: 0.001179, loss_weight: 0.097227
[19:45:35.925] iteration 5581 : loss : 0.051569 cons_dist: 0.001172, loss_weight: 0.097227
