[18:02:16.450] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, width=16, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[18:03:27.569] 8 itertations per epoch
[10:54:23.376] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, width=16, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[10:55:50.371] 8 itertations per epoch
[10:56:09.289] iteration 1 : loss : 197.098419 cons_dist: 291451.437500, loss_weight: 0.000674
[14:54:09.834] iteration 4613 : loss : 0.551502 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:12.505] iteration 4614 : loss : 0.586059 cons_dist: 0.145438, loss_weight: 0.073162
[14:54:15.178] iteration 4615 : loss : 0.549444 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:17.859] iteration 4616 : loss : 0.555432 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:21.876] iteration 4617 : loss : 0.549453 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:24.529] iteration 4618 : loss : 0.549478 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:27.199] iteration 4619 : loss : 0.552850 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:29.886] iteration 4620 : loss : 0.553481 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:32.559] iteration 4621 : loss : 0.552904 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:35.236] iteration 4622 : loss : 0.549526 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:37.911] iteration 4623 : loss : 0.550660 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:40.594] iteration 4624 : loss : 0.591063 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:44.043] iteration 4625 : loss : 0.562607 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:46.706] iteration 4626 : loss : 0.580271 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:49.381] iteration 4627 : loss : 0.551992 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:52.059] iteration 4628 : loss : 0.553958 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:54.734] iteration 4629 : loss : 0.550508 cons_dist: 0.000000, loss_weight: 0.073162
[14:54:57.407] iteration 4630 : loss : 0.550311 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:00.132] iteration 4631 : loss : 0.551696 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:02.816] iteration 4632 : loss : 0.565341 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:06.850] iteration 4633 : loss : 0.549776 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:09.500] iteration 4634 : loss : 0.549483 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:12.175] iteration 4635 : loss : 0.581895 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:14.850] iteration 4636 : loss : 0.550417 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:17.540] iteration 4637 : loss : 0.549927 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:20.223] iteration 4638 : loss : 0.555823 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:22.904] iteration 4639 : loss : 0.578617 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:25.595] iteration 4640 : loss : 0.550006 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:29.056] iteration 4641 : loss : 0.566281 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:31.734] iteration 4642 : loss : 0.549604 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:34.405] iteration 4643 : loss : 0.551061 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:37.080] iteration 4644 : loss : 0.550276 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:39.758] iteration 4645 : loss : 0.549745 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:42.444] iteration 4646 : loss : 0.558013 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:45.130] iteration 4647 : loss : 0.561116 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:47.809] iteration 4648 : loss : 0.549709 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:51.582] iteration 4649 : loss : 0.551748 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:54.254] iteration 4650 : loss : 0.551316 cons_dist: 0.000000, loss_weight: 0.073162
[14:55:57.022] iteration 4651 : loss : 0.561630 cons_dist: 0.000000, loss_weight: 0.077637
[14:55:59.698] iteration 4652 : loss : 0.551490 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:02.371] iteration 4653 : loss : 0.549519 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:05.060] iteration 4654 : loss : 0.577036 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:07.741] iteration 4655 : loss : 0.549522 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:10.428] iteration 4656 : loss : 0.550170 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:14.624] iteration 4657 : loss : 0.553133 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:17.300] iteration 4658 : loss : 0.553098 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:19.972] iteration 4659 : loss : 0.561921 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:22.659] iteration 4660 : loss : 0.551373 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:25.344] iteration 4661 : loss : 0.550258 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:28.028] iteration 4662 : loss : 0.556772 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:30.724] iteration 4663 : loss : 0.552610 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:33.408] iteration 4664 : loss : 0.551404 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:39.035] iteration 4665 : loss : 0.549945 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:41.662] iteration 4666 : loss : 0.557913 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:44.326] iteration 4667 : loss : 0.549818 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:46.989] iteration 4668 : loss : 0.560496 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:49.664] iteration 4669 : loss : 0.549846 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:52.359] iteration 4670 : loss : 0.551627 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:55.044] iteration 4671 : loss : 0.558846 cons_dist: 0.000000, loss_weight: 0.077637
[14:56:57.725] iteration 4672 : loss : 0.586048 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:01.297] iteration 4673 : loss : 0.553947 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:03.967] iteration 4674 : loss : 0.551428 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:06.644] iteration 4675 : loss : 0.566238 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:09.324] iteration 4676 : loss : 0.551065 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:12.005] iteration 4677 : loss : 0.568486 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:14.699] iteration 4678 : loss : 0.555194 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:17.383] iteration 4679 : loss : 0.549773 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:20.066] iteration 4680 : loss : 0.549657 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:23.620] iteration 4681 : loss : 0.579791 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:26.286] iteration 4682 : loss : 0.549701 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:28.960] iteration 4683 : loss : 0.550366 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:31.641] iteration 4684 : loss : 0.550733 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:34.325] iteration 4685 : loss : 0.550726 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:37.015] iteration 4686 : loss : 0.550487 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:39.707] iteration 4687 : loss : 0.551939 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:42.395] iteration 4688 : loss : 0.556890 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:46.106] iteration 4689 : loss : 0.550065 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:48.769] iteration 4690 : loss : 0.577643 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:51.432] iteration 4691 : loss : 0.552662 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:54.111] iteration 4692 : loss : 0.549690 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:56.787] iteration 4693 : loss : 0.550536 cons_dist: 0.000000, loss_weight: 0.077637
[14:57:59.471] iteration 4694 : loss : 0.560500 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:02.146] iteration 4695 : loss : 0.550847 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:04.827] iteration 4696 : loss : 0.557791 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:08.219] iteration 4697 : loss : 0.558790 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:10.888] iteration 4698 : loss : 0.554786 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:13.557] iteration 4699 : loss : 0.570616 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:16.239] iteration 4700 : loss : 0.550024 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:19.010] iteration 4701 : loss : 0.550250 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:21.684] iteration 4702 : loss : 0.555325 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:24.358] iteration 4703 : loss : 0.549670 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:27.045] iteration 4704 : loss : 0.549661 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:30.587] iteration 4705 : loss : 0.556697 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:33.249] iteration 4706 : loss : 0.549772 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:35.920] iteration 4707 : loss : 0.550074 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:38.592] iteration 4708 : loss : 0.549661 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:41.261] iteration 4709 : loss : 0.553918 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:43.932] iteration 4710 : loss : 0.551083 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:46.598] iteration 4711 : loss : 0.557929 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:49.268] iteration 4712 : loss : 0.553691 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:52.939] iteration 4713 : loss : 0.549737 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:55.589] iteration 4714 : loss : 0.597468 cons_dist: 0.000000, loss_weight: 0.077637
[14:58:58.259] iteration 4715 : loss : 0.556848 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:00.925] iteration 4716 : loss : 0.550613 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:03.591] iteration 4717 : loss : 0.550079 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:06.267] iteration 4718 : loss : 0.555328 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:08.932] iteration 4719 : loss : 0.549565 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:11.615] iteration 4720 : loss : 0.557935 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:14.920] iteration 4721 : loss : 0.550772 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:17.577] iteration 4722 : loss : 0.549602 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:20.252] iteration 4723 : loss : 0.550376 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:22.922] iteration 4724 : loss : 0.549545 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:25.591] iteration 4725 : loss : 0.552732 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:28.267] iteration 4726 : loss : 0.585062 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:30.944] iteration 4727 : loss : 0.550041 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:33.615] iteration 4728 : loss : 0.567725 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:36.942] iteration 4729 : loss : 0.552708 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:39.602] iteration 4730 : loss : 0.557214 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:42.263] iteration 4731 : loss : 0.556504 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:44.934] iteration 4732 : loss : 0.556791 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:47.596] iteration 4733 : loss : 0.563520 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:50.264] iteration 4734 : loss : 0.549843 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:52.937] iteration 4735 : loss : 0.549525 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:55.606] iteration 4736 : loss : 0.549565 cons_dist: 0.000000, loss_weight: 0.077637
[14:59:59.288] iteration 4737 : loss : 0.562712 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:01.940] iteration 4738 : loss : 0.550661 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:04.600] iteration 4739 : loss : 0.550799 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:07.265] iteration 4740 : loss : 0.550983 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:09.928] iteration 4741 : loss : 0.591039 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:12.592] iteration 4742 : loss : 0.549780 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:15.252] iteration 4743 : loss : 0.549872 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:17.920] iteration 4744 : loss : 0.558591 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:21.920] iteration 4745 : loss : 0.549689 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:24.566] iteration 4746 : loss : 0.550847 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:27.226] iteration 4747 : loss : 0.551859 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:29.874] iteration 4748 : loss : 0.552369 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:32.537] iteration 4749 : loss : 0.581333 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:35.199] iteration 4750 : loss : 0.564213 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:37.961] iteration 4751 : loss : 0.550744 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:40.623] iteration 4752 : loss : 0.549733 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:44.602] iteration 4753 : loss : 0.566698 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:47.248] iteration 4754 : loss : 0.549516 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:49.903] iteration 4755 : loss : 0.555199 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:52.563] iteration 4756 : loss : 0.553483 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:55.220] iteration 4757 : loss : 0.549694 cons_dist: 0.000000, loss_weight: 0.077637
[15:00:57.884] iteration 4758 : loss : 0.549756 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:00.546] iteration 4759 : loss : 0.581974 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:03.206] iteration 4760 : loss : 0.554532 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:06.584] iteration 4761 : loss : 0.549926 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:09.254] iteration 4762 : loss : 0.557233 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:11.917] iteration 4763 : loss : 0.549537 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:14.579] iteration 4764 : loss : 0.578091 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:17.249] iteration 4765 : loss : 0.555517 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:19.910] iteration 4766 : loss : 0.562880 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:22.668] iteration 4767 : loss : 0.549558 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:25.328] iteration 4768 : loss : 0.550901 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:28.919] iteration 4769 : loss : 0.551155 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:31.569] iteration 4770 : loss : 0.581487 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:34.230] iteration 4771 : loss : 0.549813 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:36.894] iteration 4772 : loss : 0.552189 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:39.558] iteration 4773 : loss : 0.549868 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:42.226] iteration 4774 : loss : 0.549843 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:44.885] iteration 4775 : loss : 0.565285 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:47.554] iteration 4776 : loss : 0.552121 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:50.882] iteration 4777 : loss : 0.555879 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:53.542] iteration 4778 : loss : 0.576472 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:56.203] iteration 4779 : loss : 0.550145 cons_dist: 0.000000, loss_weight: 0.077637
[15:01:58.869] iteration 4780 : loss : 0.550323 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:01.537] iteration 4781 : loss : 0.553231 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:04.206] iteration 4782 : loss : 0.552124 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:06.869] iteration 4783 : loss : 0.558734 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:09.538] iteration 4784 : loss : 0.552184 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:13.122] iteration 4785 : loss : 0.552930 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:15.779] iteration 4786 : loss : 0.552207 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:18.439] iteration 4787 : loss : 0.553302 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:21.103] iteration 4788 : loss : 0.578743 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:23.767] iteration 4789 : loss : 0.549992 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:26.442] iteration 4790 : loss : 0.551203 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:29.121] iteration 4791 : loss : 0.550692 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:31.784] iteration 4792 : loss : 0.557936 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:35.242] iteration 4793 : loss : 0.550417 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:37.894] iteration 4794 : loss : 0.557546 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:40.562] iteration 4795 : loss : 0.549781 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:43.239] iteration 4796 : loss : 0.555172 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:45.917] iteration 4797 : loss : 0.574195 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:48.583] iteration 4798 : loss : 0.551102 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:51.256] iteration 4799 : loss : 0.550978 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:53.915] iteration 4800 : loss : 0.557575 cons_dist: 0.000000, loss_weight: 0.077637
[15:02:57.544] iteration 4801 : loss : 0.551804 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:00.199] iteration 4802 : loss : 0.555716 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:02.864] iteration 4803 : loss : 0.565490 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:05.537] iteration 4804 : loss : 0.563149 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:08.216] iteration 4805 : loss : 0.550605 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:10.903] iteration 4806 : loss : 0.552664 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:13.567] iteration 4807 : loss : 0.550092 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:16.236] iteration 4808 : loss : 0.554442 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:19.852] iteration 4809 : loss : 0.550206 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:22.516] iteration 4810 : loss : 0.549734 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:25.185] iteration 4811 : loss : 0.550997 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:27.857] iteration 4812 : loss : 0.549751 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:30.527] iteration 4813 : loss : 0.549998 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:33.206] iteration 4814 : loss : 0.600988 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:35.887] iteration 4815 : loss : 0.554034 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:38.555] iteration 4816 : loss : 0.550384 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:42.025] iteration 4817 : loss : 0.549721 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:44.690] iteration 4818 : loss : 0.556809 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:47.358] iteration 4819 : loss : 0.551121 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:50.026] iteration 4820 : loss : 0.579758 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:52.691] iteration 4821 : loss : 0.550091 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:55.354] iteration 4822 : loss : 0.554477 cons_dist: 0.000000, loss_weight: 0.081873
[15:03:58.027] iteration 4823 : loss : 0.555413 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:00.710] iteration 4824 : loss : 0.550299 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:04.495] iteration 4825 : loss : 0.550585 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:07.162] iteration 4826 : loss : 0.549735 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:09.826] iteration 4827 : loss : 0.550303 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:12.503] iteration 4828 : loss : 0.549885 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:15.178] iteration 4829 : loss : 0.577084 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:17.859] iteration 4830 : loss : 0.556987 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:20.536] iteration 4831 : loss : 0.553915 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:23.207] iteration 4832 : loss : 0.553814 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:26.583] iteration 4833 : loss : 0.549864 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:29.243] iteration 4834 : loss : 0.551654 cons_dist: 0.000000, loss_weight: 0.081873
[15:04:31.928] iteration 4835 : loss : 0.549736 cons_dist: 0.000000, loss_weight: 0.081873
