[12:41:22.913] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[12:42:49.109] 1 itertations per epoch
[16:01:11.508] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[16:04:53.666] 1 itertations per epoch
[16:47:14.333] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[17:35:31.705] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[09:21:47.970] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[09:24:32.590] 1 itertations per epoch
[09:25:10.124] iteration 1 : loss : 0.709280 cons_dist: 0.950605, loss_weight: 0.006738
[12:33:46.799] iteration 5099 : loss : 0.019288 cons_dist: 0.004510, loss_weight: 0.858022
[12:33:48.886] iteration 5100 : loss : 0.017729 cons_dist: 0.002923, loss_weight: 0.858022
[12:33:51.085] iteration 5101 : loss : 0.021011 cons_dist: 0.002858, loss_weight: 0.893597
[12:33:53.358] iteration 5102 : loss : 0.017389 cons_dist: 0.003126, loss_weight: 0.893597
[12:33:55.451] iteration 5103 : loss : 0.017050 cons_dist: 0.003346, loss_weight: 0.893597
[12:33:57.688] iteration 5104 : loss : 0.023770 cons_dist: 0.005344, loss_weight: 0.893597
[12:33:59.744] iteration 5105 : loss : 0.022233 cons_dist: 0.012275, loss_weight: 0.893597
[12:34:02.039] iteration 5106 : loss : 0.018720 cons_dist: 0.005486, loss_weight: 0.893597
[12:34:04.970] iteration 5107 : loss : 0.019612 cons_dist: 0.002939, loss_weight: 0.893597
[12:34:07.448] iteration 5108 : loss : 0.031476 cons_dist: 0.026895, loss_weight: 0.893597
[12:34:09.652] iteration 5109 : loss : 0.017886 cons_dist: 0.005907, loss_weight: 0.893597
[12:34:11.877] iteration 5110 : loss : 0.021399 cons_dist: 0.005334, loss_weight: 0.893597
[12:34:14.218] iteration 5111 : loss : 0.021096 cons_dist: 0.003750, loss_weight: 0.893597
[12:34:16.376] iteration 5112 : loss : 0.020596 cons_dist: 0.003885, loss_weight: 0.893597
[12:34:18.541] iteration 5113 : loss : 0.029743 cons_dist: 0.028270, loss_weight: 0.893597
[12:34:20.908] iteration 5114 : loss : 0.017120 cons_dist: 0.004055, loss_weight: 0.893597
[12:34:22.979] iteration 5115 : loss : 0.020684 cons_dist: 0.005400, loss_weight: 0.893597
[12:34:25.126] iteration 5116 : loss : 0.026171 cons_dist: 0.008102, loss_weight: 0.893597
[12:34:27.337] iteration 5117 : loss : 0.017990 cons_dist: 0.004335, loss_weight: 0.893597
[12:34:29.718] iteration 5118 : loss : 0.017651 cons_dist: 0.004497, loss_weight: 0.893597
[12:34:32.043] iteration 5119 : loss : 0.017404 cons_dist: 0.003255, loss_weight: 0.893597
[12:34:34.118] iteration 5120 : loss : 0.021403 cons_dist: 0.007282, loss_weight: 0.893597
[12:34:36.670] iteration 5121 : loss : 0.019688 cons_dist: 0.003319, loss_weight: 0.893597
[12:34:38.697] iteration 5122 : loss : 0.017601 cons_dist: 0.002627, loss_weight: 0.893597
[12:34:41.076] iteration 5123 : loss : 0.022776 cons_dist: 0.009147, loss_weight: 0.893597
[12:34:43.247] iteration 5124 : loss : 0.020637 cons_dist: 0.008309, loss_weight: 0.893597
[12:34:45.510] iteration 5125 : loss : 0.020010 cons_dist: 0.006592, loss_weight: 0.893597
[12:34:48.077] iteration 5126 : loss : 0.018197 cons_dist: 0.002122, loss_weight: 0.893597
[12:34:50.593] iteration 5127 : loss : 0.017680 cons_dist: 0.005268, loss_weight: 0.893597
[12:34:52.989] iteration 5128 : loss : 0.019740 cons_dist: 0.005116, loss_weight: 0.893597
[12:34:55.254] iteration 5129 : loss : 0.019851 cons_dist: 0.006794, loss_weight: 0.893597
[12:34:57.432] iteration 5130 : loss : 0.017639 cons_dist: 0.003595, loss_weight: 0.893597
[12:34:59.920] iteration 5131 : loss : 0.019121 cons_dist: 0.003020, loss_weight: 0.893597
[12:35:02.081] iteration 5132 : loss : 0.022085 cons_dist: 0.006295, loss_weight: 0.893597
[12:35:04.186] iteration 5133 : loss : 0.017387 cons_dist: 0.003594, loss_weight: 0.893597
[12:35:06.257] iteration 5134 : loss : 0.018662 cons_dist: 0.004401, loss_weight: 0.893597
[12:35:08.441] iteration 5135 : loss : 0.018917 cons_dist: 0.004316, loss_weight: 0.893597
[12:35:10.537] iteration 5136 : loss : 0.019567 cons_dist: 0.007004, loss_weight: 0.893597
[12:35:12.854] iteration 5137 : loss : 0.018152 cons_dist: 0.004142, loss_weight: 0.893597
[12:35:15.170] iteration 5138 : loss : 0.019528 cons_dist: 0.002840, loss_weight: 0.893597
[12:35:17.998] iteration 5139 : loss : 0.020247 cons_dist: 0.004790, loss_weight: 0.893597
[12:35:20.631] iteration 5140 : loss : 0.021334 cons_dist: 0.008239, loss_weight: 0.893597
[12:35:22.744] iteration 5141 : loss : 0.019646 cons_dist: 0.004845, loss_weight: 0.893597
[12:35:24.676] iteration 5142 : loss : 0.017318 cons_dist: 0.003205, loss_weight: 0.893597
[12:35:27.118] iteration 5143 : loss : 0.020836 cons_dist: 0.004015, loss_weight: 0.893597
[12:35:29.297] iteration 5144 : loss : 0.020292 cons_dist: 0.004342, loss_weight: 0.893597
[12:35:31.501] iteration 5145 : loss : 0.019620 cons_dist: 0.003719, loss_weight: 0.893597
[12:35:33.678] iteration 5146 : loss : 0.019282 cons_dist: 0.002743, loss_weight: 0.893597
[12:35:36.746] iteration 5147 : loss : 0.017930 cons_dist: 0.003793, loss_weight: 0.893597
[12:35:39.006] iteration 5148 : loss : 0.018686 cons_dist: 0.005841, loss_weight: 0.893597
[12:35:41.203] iteration 5149 : loss : 0.020406 cons_dist: 0.007207, loss_weight: 0.893597
[12:35:43.321] iteration 5150 : loss : 0.019961 cons_dist: 0.004824, loss_weight: 0.893597
[12:35:45.631] iteration 5151 : loss : 0.018176 cons_dist: 0.003362, loss_weight: 0.893597
[12:35:48.252] iteration 5152 : loss : 0.024275 cons_dist: 0.009539, loss_weight: 0.893597
[12:35:50.446] iteration 5153 : loss : 0.018693 cons_dist: 0.002723, loss_weight: 0.893597
[12:35:53.126] iteration 5154 : loss : 0.017361 cons_dist: 0.003797, loss_weight: 0.893597
[12:35:55.136] iteration 5155 : loss : 0.019244 cons_dist: 0.005197, loss_weight: 0.893597
[12:35:57.474] iteration 5156 : loss : 0.035046 cons_dist: 0.007733, loss_weight: 0.893597
[12:35:59.755] iteration 5157 : loss : 0.019856 cons_dist: 0.003205, loss_weight: 0.893597
[12:36:02.007] iteration 5158 : loss : 0.017737 cons_dist: 0.003739, loss_weight: 0.893597
[12:36:03.991] iteration 5159 : loss : 0.016888 cons_dist: 0.003069, loss_weight: 0.893597
[12:36:06.212] iteration 5160 : loss : 0.020760 cons_dist: 0.005609, loss_weight: 0.893597
[12:36:08.324] iteration 5161 : loss : 0.022541 cons_dist: 0.005675, loss_weight: 0.893597
[12:36:11.018] iteration 5162 : loss : 0.020334 cons_dist: 0.004394, loss_weight: 0.893597
[12:36:14.012] iteration 5163 : loss : 0.018757 cons_dist: 0.003572, loss_weight: 0.893597
[12:36:16.296] iteration 5164 : loss : 0.017736 cons_dist: 0.003151, loss_weight: 0.893597
[12:36:19.033] iteration 5165 : loss : 0.020414 cons_dist: 0.004245, loss_weight: 0.893597
[12:36:21.197] iteration 5166 : loss : 0.017599 cons_dist: 0.003581, loss_weight: 0.893597
[12:36:23.311] iteration 5167 : loss : 0.019572 cons_dist: 0.003106, loss_weight: 0.893597
[12:36:25.491] iteration 5168 : loss : 0.020014 cons_dist: 0.003998, loss_weight: 0.893597
[12:36:27.926] iteration 5169 : loss : 0.017372 cons_dist: 0.004627, loss_weight: 0.893597
[12:36:30.238] iteration 5170 : loss : 0.020092 cons_dist: 0.004776, loss_weight: 0.893597
[12:36:32.469] iteration 5171 : loss : 0.018364 cons_dist: 0.003358, loss_weight: 0.893597
[12:36:34.910] iteration 5172 : loss : 0.062212 cons_dist: 0.098853, loss_weight: 0.893597
[12:36:37.042] iteration 5173 : loss : 0.019965 cons_dist: 0.004535, loss_weight: 0.893597
[12:36:39.443] iteration 5174 : loss : 0.018247 cons_dist: 0.005757, loss_weight: 0.893597
[12:36:41.811] iteration 5175 : loss : 0.019228 cons_dist: 0.004625, loss_weight: 0.893597
[12:36:44.073] iteration 5176 : loss : 0.020033 cons_dist: 0.002640, loss_weight: 0.893597
[12:36:46.429] iteration 5177 : loss : 0.021667 cons_dist: 0.004446, loss_weight: 0.893597
[12:36:49.100] iteration 5178 : loss : 0.020106 cons_dist: 0.004116, loss_weight: 0.893597
[12:36:51.204] iteration 5179 : loss : 0.020443 cons_dist: 0.007079, loss_weight: 0.893597
[12:36:53.555] iteration 5180 : loss : 0.019161 cons_dist: 0.004329, loss_weight: 0.893597
[12:36:55.884] iteration 5181 : loss : 0.019287 cons_dist: 0.004105, loss_weight: 0.893597
[12:36:58.076] iteration 5182 : loss : 0.019300 cons_dist: 0.004500, loss_weight: 0.893597
[12:37:00.357] iteration 5183 : loss : 0.020212 cons_dist: 0.004830, loss_weight: 0.893597
[12:37:02.479] iteration 5184 : loss : 0.019165 cons_dist: 0.004787, loss_weight: 0.893597
[12:37:04.561] iteration 5185 : loss : 0.017880 cons_dist: 0.004456, loss_weight: 0.893597
[12:37:06.789] iteration 5186 : loss : 0.018231 cons_dist: 0.005916, loss_weight: 0.893597
[12:37:08.816] iteration 5187 : loss : 0.020713 cons_dist: 0.002701, loss_weight: 0.893597
[12:37:11.183] iteration 5188 : loss : 0.019150 cons_dist: 0.004676, loss_weight: 0.893597
[12:37:13.221] iteration 5189 : loss : 0.016972 cons_dist: 0.004543, loss_weight: 0.893597
[12:37:15.309] iteration 5190 : loss : 0.016748 cons_dist: 0.003180, loss_weight: 0.893597
[12:37:17.846] iteration 5191 : loss : 0.021251 cons_dist: 0.008473, loss_weight: 0.893597
[12:37:20.025] iteration 5192 : loss : 0.017914 cons_dist: 0.005252, loss_weight: 0.893597
[12:37:22.910] iteration 5193 : loss : 0.021729 cons_dist: 0.004319, loss_weight: 0.893597
[12:37:25.175] iteration 5194 : loss : 0.017896 cons_dist: 0.003012, loss_weight: 0.893597
[12:37:27.357] iteration 5195 : loss : 0.020945 cons_dist: 0.002782, loss_weight: 0.893597
[12:37:29.511] iteration 5196 : loss : 0.025403 cons_dist: 0.015565, loss_weight: 0.893597
[12:37:31.795] iteration 5197 : loss : 0.018320 cons_dist: 0.005407, loss_weight: 0.893597
[12:37:33.982] iteration 5198 : loss : 0.022500 cons_dist: 0.007940, loss_weight: 0.893597
[12:37:36.166] iteration 5199 : loss : 0.046323 cons_dist: 0.056950, loss_weight: 0.893597
[12:37:38.697] iteration 5200 : loss : 0.018577 cons_dist: 0.002687, loss_weight: 0.893597
[12:37:40.940] iteration 5201 : loss : 0.019449 cons_dist: 0.004992, loss_weight: 0.893597
[12:37:43.582] iteration 5202 : loss : 0.019780 cons_dist: 0.004721, loss_weight: 0.893597
[12:37:45.756] iteration 5203 : loss : 0.021770 cons_dist: 0.008346, loss_weight: 0.893597
[12:37:47.890] iteration 5204 : loss : 0.018735 cons_dist: 0.004932, loss_weight: 0.893597
[12:37:50.046] iteration 5205 : loss : 0.018988 cons_dist: 0.003914, loss_weight: 0.893597
[12:37:52.465] iteration 5206 : loss : 0.020666 cons_dist: 0.005325, loss_weight: 0.893597
[12:37:54.640] iteration 5207 : loss : 0.019627 cons_dist: 0.004373, loss_weight: 0.893597
[12:37:56.902] iteration 5208 : loss : 0.021040 cons_dist: 0.004955, loss_weight: 0.893597
[12:37:59.196] iteration 5209 : loss : 0.018594 cons_dist: 0.004538, loss_weight: 0.893597
[12:38:01.394] iteration 5210 : loss : 0.018999 cons_dist: 0.003384, loss_weight: 0.893597
[12:38:03.501] iteration 5211 : loss : 0.017999 cons_dist: 0.004009, loss_weight: 0.893597
[12:38:05.506] iteration 5212 : loss : 0.017152 cons_dist: 0.002535, loss_weight: 0.893597
[12:38:07.791] iteration 5213 : loss : 0.019769 cons_dist: 0.002733, loss_weight: 0.893597
[12:38:09.958] iteration 5214 : loss : 0.017359 cons_dist: 0.002957, loss_weight: 0.893597
[12:38:12.007] iteration 5215 : loss : 0.019230 cons_dist: 0.003813, loss_weight: 0.893597
[12:38:14.245] iteration 5216 : loss : 0.016973 cons_dist: 0.002629, loss_weight: 0.893597
[12:38:16.481] iteration 5217 : loss : 0.021771 cons_dist: 0.005615, loss_weight: 0.893597
[12:38:18.565] iteration 5218 : loss : 0.018336 cons_dist: 0.004277, loss_weight: 0.893597
[12:38:20.687] iteration 5219 : loss : 0.017448 cons_dist: 0.005380, loss_weight: 0.893597
[12:38:23.066] iteration 5220 : loss : 0.018798 cons_dist: 0.005794, loss_weight: 0.893597
[12:38:25.303] iteration 5221 : loss : 0.018325 cons_dist: 0.004891, loss_weight: 0.893597
[12:38:28.076] iteration 5222 : loss : 0.022317 cons_dist: 0.007988, loss_weight: 0.893597
[12:38:30.125] iteration 5223 : loss : 0.018440 cons_dist: 0.002870, loss_weight: 0.893597
[12:38:32.302] iteration 5224 : loss : 0.019471 cons_dist: 0.006927, loss_weight: 0.893597
[12:38:34.708] iteration 5225 : loss : 0.019529 cons_dist: 0.004400, loss_weight: 0.893597
[12:38:37.035] iteration 5226 : loss : 0.020935 cons_dist: 0.006709, loss_weight: 0.893597
[12:38:39.186] iteration 5227 : loss : 0.020725 cons_dist: 0.003450, loss_weight: 0.893597
[12:38:41.241] iteration 5228 : loss : 0.019270 cons_dist: 0.005346, loss_weight: 0.893597
[12:38:43.486] iteration 5229 : loss : 0.018654 cons_dist: 0.007286, loss_weight: 0.893597
[12:38:46.194] iteration 5230 : loss : 0.019549 cons_dist: 0.005684, loss_weight: 0.893597
[12:38:48.539] iteration 5231 : loss : 0.027484 cons_dist: 0.016344, loss_weight: 0.893597
[12:38:50.708] iteration 5232 : loss : 0.018132 cons_dist: 0.002952, loss_weight: 0.893597
[12:38:53.030] iteration 5233 : loss : 0.019581 cons_dist: 0.003029, loss_weight: 0.893597
[12:38:55.082] iteration 5234 : loss : 0.018867 cons_dist: 0.003565, loss_weight: 0.893597
[12:38:57.750] iteration 5235 : loss : 0.025550 cons_dist: 0.003351, loss_weight: 0.893597
[12:38:59.917] iteration 5236 : loss : 0.016545 cons_dist: 0.004704, loss_weight: 0.893597
[12:39:01.974] iteration 5237 : loss : 0.021755 cons_dist: 0.004192, loss_weight: 0.893597
[12:39:04.397] iteration 5238 : loss : 0.019855 cons_dist: 0.004383, loss_weight: 0.893597
[12:39:06.497] iteration 5239 : loss : 0.019189 cons_dist: 0.004752, loss_weight: 0.893597
[12:39:08.628] iteration 5240 : loss : 0.018249 cons_dist: 0.004778, loss_weight: 0.893597
[12:39:10.827] iteration 5241 : loss : 0.019570 cons_dist: 0.004675, loss_weight: 0.893597
[12:39:13.041] iteration 5242 : loss : 0.019716 cons_dist: 0.007066, loss_weight: 0.893597
[12:39:15.355] iteration 5243 : loss : 0.022245 cons_dist: 0.007448, loss_weight: 0.893597
[12:39:17.749] iteration 5244 : loss : 0.024407 cons_dist: 0.013683, loss_weight: 0.893597
[12:39:20.182] iteration 5245 : loss : 0.019326 cons_dist: 0.004042, loss_weight: 0.893597
[12:39:22.338] iteration 5246 : loss : 0.019469 cons_dist: 0.006393, loss_weight: 0.893597
[12:39:24.434] iteration 5247 : loss : 0.019518 cons_dist: 0.003190, loss_weight: 0.893597
[12:39:27.100] iteration 5248 : loss : 0.016395 cons_dist: 0.004022, loss_weight: 0.893597
[12:39:29.537] iteration 5249 : loss : 0.021346 cons_dist: 0.006265, loss_weight: 0.893597
[12:39:31.665] iteration 5250 : loss : 0.019860 cons_dist: 0.004624, loss_weight: 0.893597
[12:39:34.282] iteration 5251 : loss : 0.019080 cons_dist: 0.006193, loss_weight: 0.924849
[12:39:36.319] iteration 5252 : loss : 0.016430 cons_dist: 0.003380, loss_weight: 0.924849
[12:39:38.413] iteration 5253 : loss : 0.017239 cons_dist: 0.002500, loss_weight: 0.924849
[12:39:40.916] iteration 5254 : loss : 0.026657 cons_dist: 0.006519, loss_weight: 0.924849
[12:39:43.184] iteration 5255 : loss : 0.019135 cons_dist: 0.003651, loss_weight: 0.924849
[12:39:47.512] iteration 5256 : loss : 0.020024 cons_dist: 0.006581, loss_weight: 0.924849
[12:39:49.561] iteration 5257 : loss : 0.018564 cons_dist: 0.003457, loss_weight: 0.924849
[12:39:51.610] iteration 5258 : loss : 0.020134 cons_dist: 0.007467, loss_weight: 0.924849
[12:39:53.877] iteration 5259 : loss : 0.020570 cons_dist: 0.004044, loss_weight: 0.924849
[12:39:56.166] iteration 5260 : loss : 0.019778 cons_dist: 0.004205, loss_weight: 0.924849
[12:39:58.340] iteration 5261 : loss : 0.019659 cons_dist: 0.003409, loss_weight: 0.924849
[12:40:00.603] iteration 5262 : loss : 0.016958 cons_dist: 0.003598, loss_weight: 0.924849
[12:40:02.752] iteration 5263 : loss : 0.021197 cons_dist: 0.005810, loss_weight: 0.924849
[12:40:05.447] iteration 5264 : loss : 0.017799 cons_dist: 0.004004, loss_weight: 0.924849
[12:40:07.686] iteration 5265 : loss : 0.017566 cons_dist: 0.003134, loss_weight: 0.924849
[12:40:09.962] iteration 5266 : loss : 0.017626 cons_dist: 0.003942, loss_weight: 0.924849
[12:40:12.154] iteration 5267 : loss : 0.018557 cons_dist: 0.005043, loss_weight: 0.924849
[12:40:14.440] iteration 5268 : loss : 0.018418 cons_dist: 0.003856, loss_weight: 0.924849
[12:40:16.887] iteration 5269 : loss : 0.022466 cons_dist: 0.003757, loss_weight: 0.924849
[12:40:19.162] iteration 5270 : loss : 0.024122 cons_dist: 0.008107, loss_weight: 0.924849
[12:40:21.399] iteration 5271 : loss : 0.019636 cons_dist: 0.004906, loss_weight: 0.924849
[12:40:23.550] iteration 5272 : loss : 0.020406 cons_dist: 0.003714, loss_weight: 0.924849
[12:40:25.821] iteration 5273 : loss : 0.017629 cons_dist: 0.004891, loss_weight: 0.924849
[12:40:28.099] iteration 5274 : loss : 0.020910 cons_dist: 0.008307, loss_weight: 0.924849
[12:40:30.406] iteration 5275 : loss : 0.019619 cons_dist: 0.004953, loss_weight: 0.924849
[12:40:32.831] iteration 5276 : loss : 0.050599 cons_dist: 0.067893, loss_weight: 0.924849
[12:40:34.978] iteration 5277 : loss : 0.018621 cons_dist: 0.006203, loss_weight: 0.924849
[12:40:37.387] iteration 5278 : loss : 0.017548 cons_dist: 0.004918, loss_weight: 0.924849
[12:40:39.482] iteration 5279 : loss : 0.021726 cons_dist: 0.009220, loss_weight: 0.924849
[12:40:41.799] iteration 5280 : loss : 0.033082 cons_dist: 0.033380, loss_weight: 0.924849
[12:40:44.066] iteration 5281 : loss : 0.021063 cons_dist: 0.004391, loss_weight: 0.924849
[12:40:46.442] iteration 5282 : loss : 0.019615 cons_dist: 0.006074, loss_weight: 0.924849
[12:40:48.708] iteration 5283 : loss : 0.017213 cons_dist: 0.003093, loss_weight: 0.924849
[12:40:51.419] iteration 5284 : loss : 0.025585 cons_dist: 0.010332, loss_weight: 0.924849
[12:40:53.621] iteration 5285 : loss : 0.019269 cons_dist: 0.003993, loss_weight: 0.924849
[12:40:55.884] iteration 5286 : loss : 0.078799 cons_dist: 0.128941, loss_weight: 0.924849
[12:40:58.036] iteration 5287 : loss : 0.018037 cons_dist: 0.003054, loss_weight: 0.924849
[12:41:00.223] iteration 5288 : loss : 0.022361 cons_dist: 0.008896, loss_weight: 0.924849
[12:41:02.268] iteration 5289 : loss : 0.019448 cons_dist: 0.003677, loss_weight: 0.924849
[12:41:04.516] iteration 5290 : loss : 0.019490 cons_dist: 0.004979, loss_weight: 0.924849
[12:41:06.845] iteration 5291 : loss : 0.018779 cons_dist: 0.002930, loss_weight: 0.924849
[12:41:09.103] iteration 5292 : loss : 0.024958 cons_dist: 0.010787, loss_weight: 0.924849
[12:41:11.180] iteration 5293 : loss : 0.032406 cons_dist: 0.025371, loss_weight: 0.924849
[12:41:13.504] iteration 5294 : loss : 0.018290 cons_dist: 0.006349, loss_weight: 0.924849
[12:41:15.664] iteration 5295 : loss : 0.019591 cons_dist: 0.007907, loss_weight: 0.924849
[12:41:17.865] iteration 5296 : loss : 0.025201 cons_dist: 0.010953, loss_weight: 0.924849
[12:41:20.270] iteration 5297 : loss : 0.018888 cons_dist: 0.004613, loss_weight: 0.924849
[12:41:22.351] iteration 5298 : loss : 0.020634 cons_dist: 0.004831, loss_weight: 0.924849
[12:41:24.770] iteration 5299 : loss : 0.023388 cons_dist: 0.016927, loss_weight: 0.924849
[12:41:27.223] iteration 5300 : loss : 0.020376 cons_dist: 0.004999, loss_weight: 0.924849
[12:41:29.858] iteration 5301 : loss : 0.020220 cons_dist: 0.002772, loss_weight: 0.924849
[12:41:32.014] iteration 5302 : loss : 0.019365 cons_dist: 0.007279, loss_weight: 0.924849
[12:41:34.433] iteration 5303 : loss : 0.021514 cons_dist: 0.005370, loss_weight: 0.924849
[12:41:36.694] iteration 5304 : loss : 0.020094 cons_dist: 0.005167, loss_weight: 0.924849
[12:41:38.766] iteration 5305 : loss : 0.018750 cons_dist: 0.005418, loss_weight: 0.924849
[12:41:40.909] iteration 5306 : loss : 0.019510 cons_dist: 0.003896, loss_weight: 0.924849
[12:41:43.272] iteration 5307 : loss : 0.018180 cons_dist: 0.005262, loss_weight: 0.924849
[12:41:45.668] iteration 5308 : loss : 0.018730 cons_dist: 0.005189, loss_weight: 0.924849
[12:41:48.079] iteration 5309 : loss : 0.019250 cons_dist: 0.004570, loss_weight: 0.924849
[12:41:50.797] iteration 5310 : loss : 0.019513 cons_dist: 0.003236, loss_weight: 0.924849
[12:41:53.000] iteration 5311 : loss : 0.018337 cons_dist: 0.003423, loss_weight: 0.924849
[12:41:55.240] iteration 5312 : loss : 0.018658 cons_dist: 0.005169, loss_weight: 0.924849
[12:41:57.363] iteration 5313 : loss : 0.019391 cons_dist: 0.004372, loss_weight: 0.924849
[12:42:00.110] iteration 5314 : loss : 0.017841 cons_dist: 0.003753, loss_weight: 0.924849
[12:42:02.272] iteration 5315 : loss : 0.020518 cons_dist: 0.004342, loss_weight: 0.924849
[12:42:04.407] iteration 5316 : loss : 0.018864 cons_dist: 0.004729, loss_weight: 0.924849
[12:42:06.741] iteration 5317 : loss : 0.019450 cons_dist: 0.002946, loss_weight: 0.924849
[12:42:08.818] iteration 5318 : loss : 0.025653 cons_dist: 0.010461, loss_weight: 0.924849
[12:42:11.069] iteration 5319 : loss : 0.017572 cons_dist: 0.002786, loss_weight: 0.924849
[12:42:13.297] iteration 5320 : loss : 0.019235 cons_dist: 0.004178, loss_weight: 0.924849
[12:42:15.305] iteration 5321 : loss : 0.022417 cons_dist: 0.008192, loss_weight: 0.924849
[12:42:17.322] iteration 5322 : loss : 0.018403 cons_dist: 0.003795, loss_weight: 0.924849
[12:42:19.422] iteration 5323 : loss : 0.020423 cons_dist: 0.005410, loss_weight: 0.924849
[12:42:21.700] iteration 5324 : loss : 0.018945 cons_dist: 0.003075, loss_weight: 0.924849
[12:42:23.787] iteration 5325 : loss : 0.020839 cons_dist: 0.004800, loss_weight: 0.924849
[12:42:26.016] iteration 5326 : loss : 0.021151 cons_dist: 0.007012, loss_weight: 0.924849
[12:42:28.346] iteration 5327 : loss : 0.018908 cons_dist: 0.004458, loss_weight: 0.924849
[12:42:30.484] iteration 5328 : loss : 0.017847 cons_dist: 0.005010, loss_weight: 0.924849
[12:42:32.721] iteration 5329 : loss : 0.018455 cons_dist: 0.005380, loss_weight: 0.924849
[12:42:34.916] iteration 5330 : loss : 0.018249 cons_dist: 0.003354, loss_weight: 0.924849
