[12:40:46.982] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.001, consistency_rampup=40.0, labels=2)
[12:40:49.428] 2 itertations per epoch
[12:40:53.374] iteration 1 : loss : 0.873231 cons_dist: 0.076990, loss_weight: 0.000007
[15:39:18.050] iteration 5717 : loss : 0.041132 cons_dist: 0.035394, loss_weight: 0.000988
[15:39:19.271] iteration 5718 : loss : 0.032807 cons_dist: 0.009374, loss_weight: 0.000988
[15:39:21.532] iteration 5719 : loss : 0.049870 cons_dist: 0.024223, loss_weight: 0.000988
[15:39:22.755] iteration 5720 : loss : 0.041157 cons_dist: 0.032453, loss_weight: 0.000988
[15:39:25.420] iteration 5721 : loss : 0.021929 cons_dist: 0.028590, loss_weight: 0.000988
[15:39:26.658] iteration 5722 : loss : 0.037415 cons_dist: 0.019322, loss_weight: 0.000988
[15:39:29.131] iteration 5723 : loss : 0.029299 cons_dist: 0.194114, loss_weight: 0.000988
[15:39:30.353] iteration 5724 : loss : 0.038560 cons_dist: 0.039678, loss_weight: 0.000988
[15:39:32.738] iteration 5725 : loss : 0.032632 cons_dist: 0.015165, loss_weight: 0.000988
[15:39:33.969] iteration 5726 : loss : 0.017603 cons_dist: 0.041528, loss_weight: 0.000988
[15:39:36.798] iteration 5727 : loss : 0.021633 cons_dist: 0.014292, loss_weight: 0.000988
[15:39:38.041] iteration 5728 : loss : 0.023716 cons_dist: 0.043171, loss_weight: 0.000988
[15:39:40.815] iteration 5729 : loss : 0.059403 cons_dist: 0.019156, loss_weight: 0.000988
[15:39:42.039] iteration 5730 : loss : 0.023671 cons_dist: 0.028873, loss_weight: 0.000988
[15:39:44.152] iteration 5731 : loss : 0.052672 cons_dist: 0.016751, loss_weight: 0.000988
[15:39:45.387] iteration 5732 : loss : 0.018343 cons_dist: 0.044799, loss_weight: 0.000988
[15:39:47.454] iteration 5733 : loss : 0.044782 cons_dist: 0.028148, loss_weight: 0.000988
[15:39:48.706] iteration 5734 : loss : 0.035751 cons_dist: 0.026611, loss_weight: 0.000988
[15:39:50.785] iteration 5735 : loss : 0.051066 cons_dist: 0.054169, loss_weight: 0.000988
[15:39:52.009] iteration 5736 : loss : 0.102657 cons_dist: 0.015999, loss_weight: 0.000988
[15:39:54.431] iteration 5737 : loss : 0.056525 cons_dist: 0.013213, loss_weight: 0.000988
[15:39:55.650] iteration 5738 : loss : 0.065727 cons_dist: 0.031422, loss_weight: 0.000988
[15:39:57.849] iteration 5739 : loss : 0.018716 cons_dist: 0.041219, loss_weight: 0.000988
[15:39:59.101] iteration 5740 : loss : 0.023097 cons_dist: 0.015124, loss_weight: 0.000988
[15:40:01.379] iteration 5741 : loss : 0.052895 cons_dist: 0.160178, loss_weight: 0.000988
[15:40:02.632] iteration 5742 : loss : 0.020041 cons_dist: 0.034533, loss_weight: 0.000988
[15:40:04.722] iteration 5743 : loss : 0.063638 cons_dist: 0.014327, loss_weight: 0.000988
[15:40:05.947] iteration 5744 : loss : 0.018633 cons_dist: 0.157257, loss_weight: 0.000988
[15:40:08.205] iteration 5745 : loss : 0.045614 cons_dist: 0.030037, loss_weight: 0.000988
[15:40:09.435] iteration 5746 : loss : 0.024536 cons_dist: 0.009051, loss_weight: 0.000988
[15:40:11.665] iteration 5747 : loss : 0.025728 cons_dist: 0.016253, loss_weight: 0.000988
[15:40:12.920] iteration 5748 : loss : 0.018604 cons_dist: 0.031472, loss_weight: 0.000988
[15:40:15.244] iteration 5749 : loss : 0.018427 cons_dist: 0.033458, loss_weight: 0.000988
[15:40:16.580] iteration 5750 : loss : 0.022676 cons_dist: 0.181888, loss_weight: 0.000988
[15:40:18.868] iteration 5751 : loss : 0.070567 cons_dist: 0.023702, loss_weight: 0.000988
[15:40:20.095] iteration 5752 : loss : 0.049237 cons_dist: 0.036447, loss_weight: 0.000988
[15:40:22.135] iteration 5753 : loss : 0.025754 cons_dist: 0.147973, loss_weight: 0.000988
[15:40:23.376] iteration 5754 : loss : 0.020082 cons_dist: 0.163760, loss_weight: 0.000988
[15:40:25.595] iteration 5755 : loss : 0.048784 cons_dist: 0.018957, loss_weight: 0.000988
[15:40:26.834] iteration 5756 : loss : 0.017605 cons_dist: 0.020611, loss_weight: 0.000988
[15:40:28.958] iteration 5757 : loss : 1.002490 cons_dist: 0.015200, loss_weight: 0.000988
[15:40:30.274] iteration 5758 : loss : 0.025180 cons_dist: 0.014006, loss_weight: 0.000988
[15:40:32.312] iteration 5759 : loss : 0.052423 cons_dist: 0.036322, loss_weight: 0.000988
[15:40:33.556] iteration 5760 : loss : 0.029390 cons_dist: 0.012966, loss_weight: 0.000988
[15:40:35.742] iteration 5761 : loss : 0.024669 cons_dist: 0.175830, loss_weight: 0.000988
[15:40:37.007] iteration 5762 : loss : 0.046129 cons_dist: 0.021665, loss_weight: 0.000988
[15:40:39.175] iteration 5763 : loss : 0.019471 cons_dist: 0.209636, loss_weight: 0.000988
[15:40:40.464] iteration 5764 : loss : 0.062847 cons_dist: 0.016922, loss_weight: 0.000988
[15:40:42.774] iteration 5765 : loss : 0.022040 cons_dist: 0.013407, loss_weight: 0.000988
[15:40:43.999] iteration 5766 : loss : 0.018114 cons_dist: 0.035276, loss_weight: 0.000988
[15:40:46.453] iteration 5767 : loss : 0.019646 cons_dist: 0.015213, loss_weight: 0.000988
[15:40:47.679] iteration 5768 : loss : 0.028484 cons_dist: 0.015457, loss_weight: 0.000988
[15:40:49.860] iteration 5769 : loss : 0.047956 cons_dist: 0.027484, loss_weight: 0.000988
[15:40:51.109] iteration 5770 : loss : 0.024822 cons_dist: 0.011674, loss_weight: 0.000988
[15:40:53.410] iteration 5771 : loss : 0.043311 cons_dist: 0.017136, loss_weight: 0.000988
[15:40:54.667] iteration 5772 : loss : 0.030158 cons_dist: 0.016202, loss_weight: 0.000988
[15:40:57.211] iteration 5773 : loss : 0.067190 cons_dist: 0.176639, loss_weight: 0.000988
[15:40:58.464] iteration 5774 : loss : 0.041688 cons_dist: 0.017495, loss_weight: 0.000988
[15:41:00.908] iteration 5775 : loss : 0.035135 cons_dist: 0.010749, loss_weight: 0.000988
[15:41:02.135] iteration 5776 : loss : 0.017597 cons_dist: 0.022827, loss_weight: 0.000988
[15:41:04.436] iteration 5777 : loss : 0.027117 cons_dist: 0.032399, loss_weight: 0.000988
[15:41:05.663] iteration 5778 : loss : 0.019421 cons_dist: 0.017794, loss_weight: 0.000988
[15:41:07.912] iteration 5779 : loss : 0.030387 cons_dist: 0.172584, loss_weight: 0.000988
[15:41:09.146] iteration 5780 : loss : 0.022818 cons_dist: 0.017878, loss_weight: 0.000988
[15:41:11.363] iteration 5781 : loss : 0.017316 cons_dist: 0.017093, loss_weight: 0.000988
[15:41:12.626] iteration 5782 : loss : 0.025040 cons_dist: 0.015742, loss_weight: 0.000988
[15:41:14.760] iteration 5783 : loss : 0.071041 cons_dist: 0.004353, loss_weight: 0.000988
[15:41:15.978] iteration 5784 : loss : 0.047424 cons_dist: 0.210054, loss_weight: 0.000988
[15:41:18.230] iteration 5785 : loss : 0.021072 cons_dist: 0.018337, loss_weight: 0.000988
[15:41:19.474] iteration 5786 : loss : 0.062579 cons_dist: 0.034258, loss_weight: 0.000988
[15:41:21.618] iteration 5787 : loss : 0.032250 cons_dist: 0.012377, loss_weight: 0.000988
[15:41:22.882] iteration 5788 : loss : 0.047322 cons_dist: 0.054312, loss_weight: 0.000988
[15:41:25.213] iteration 5789 : loss : 0.023903 cons_dist: 0.029365, loss_weight: 0.000988
[15:41:26.457] iteration 5790 : loss : 0.024626 cons_dist: 0.008040, loss_weight: 0.000988
[15:41:28.968] iteration 5791 : loss : 0.025441 cons_dist: 0.022388, loss_weight: 0.000988
[15:41:30.318] iteration 5792 : loss : 0.019588 cons_dist: 0.032161, loss_weight: 0.000988
[15:41:32.795] iteration 5793 : loss : 0.019232 cons_dist: 0.151445, loss_weight: 0.000988
[15:41:34.020] iteration 5794 : loss : 0.020699 cons_dist: 0.006768, loss_weight: 0.000988
[15:41:36.433] iteration 5795 : loss : 0.053027 cons_dist: 0.155126, loss_weight: 0.000988
[15:41:37.657] iteration 5796 : loss : 0.017118 cons_dist: 0.031762, loss_weight: 0.000988
[15:41:39.703] iteration 5797 : loss : 0.031110 cons_dist: 0.012704, loss_weight: 0.000988
[15:41:40.949] iteration 5798 : loss : 0.019213 cons_dist: 0.028838, loss_weight: 0.000988
[15:41:43.341] iteration 5799 : loss : 0.020030 cons_dist: 0.037109, loss_weight: 0.000988
[15:41:44.564] iteration 5800 : loss : 0.028549 cons_dist: 0.027264, loss_weight: 0.000988
[15:41:47.004] iteration 5801 : loss : 0.023399 cons_dist: 0.007781, loss_weight: 0.000988
[15:41:48.242] iteration 5802 : loss : 0.024427 cons_dist: 0.009206, loss_weight: 0.000988
[15:41:50.572] iteration 5803 : loss : 0.045373 cons_dist: 0.027081, loss_weight: 0.000988
[15:41:51.818] iteration 5804 : loss : 0.028009 cons_dist: 0.011993, loss_weight: 0.000988
[15:41:54.239] iteration 5805 : loss : 0.094894 cons_dist: 0.010813, loss_weight: 0.000988
[15:41:55.465] iteration 5806 : loss : 0.020100 cons_dist: 0.032301, loss_weight: 0.000988
[15:41:57.584] iteration 5807 : loss : 0.026329 cons_dist: 0.011547, loss_weight: 0.000988
[15:41:58.826] iteration 5808 : loss : 0.017080 cons_dist: 0.015450, loss_weight: 0.000988
[15:42:00.921] iteration 5809 : loss : 0.019267 cons_dist: 0.321453, loss_weight: 0.000988
[15:42:02.229] iteration 5810 : loss : 0.027669 cons_dist: 0.014150, loss_weight: 0.000988
[15:42:04.296] iteration 5811 : loss : 0.020368 cons_dist: 0.041020, loss_weight: 0.000988
[15:42:05.532] iteration 5812 : loss : 0.032257 cons_dist: 0.018994, loss_weight: 0.000988
[15:42:07.811] iteration 5813 : loss : 0.062919 cons_dist: 0.011682, loss_weight: 0.000988
[15:42:09.040] iteration 5814 : loss : 0.019818 cons_dist: 0.191858, loss_weight: 0.000988
[15:42:11.100] iteration 5815 : loss : 0.082439 cons_dist: 0.014722, loss_weight: 0.000988
[15:42:12.334] iteration 5816 : loss : 0.027991 cons_dist: 0.012320, loss_weight: 0.000988
[15:42:14.550] iteration 5817 : loss : 0.032025 cons_dist: 0.013649, loss_weight: 0.000988
[15:42:15.788] iteration 5818 : loss : 0.019886 cons_dist: 0.158363, loss_weight: 0.000988
[15:42:18.366] iteration 5819 : loss : 0.026961 cons_dist: 0.043289, loss_weight: 0.000988
[15:42:19.591] iteration 5820 : loss : 0.018231 cons_dist: 0.016549, loss_weight: 0.000988
[15:42:22.062] iteration 5821 : loss : 0.020606 cons_dist: 0.046461, loss_weight: 0.000988
[15:42:23.286] iteration 5822 : loss : 0.033805 cons_dist: 0.013209, loss_weight: 0.000988
[15:42:25.578] iteration 5823 : loss : 0.019077 cons_dist: 0.060542, loss_weight: 0.000988
[15:42:26.830] iteration 5824 : loss : 0.022839 cons_dist: 0.019706, loss_weight: 0.000988
[15:42:29.010] iteration 5825 : loss : 0.020377 cons_dist: 0.034269, loss_weight: 0.000988
[15:42:30.262] iteration 5826 : loss : 0.032499 cons_dist: 0.010703, loss_weight: 0.000988
[15:42:32.680] iteration 5827 : loss : 0.042780 cons_dist: 0.027614, loss_weight: 0.000988
[15:42:33.918] iteration 5828 : loss : 0.030034 cons_dist: 0.125683, loss_weight: 0.000988
[15:42:36.148] iteration 5829 : loss : 0.068357 cons_dist: 0.017366, loss_weight: 0.000988
[15:42:37.428] iteration 5830 : loss : 0.042168 cons_dist: 0.022616, loss_weight: 0.000988
[15:42:39.868] iteration 5831 : loss : 0.019392 cons_dist: 0.030672, loss_weight: 0.000988
[15:42:41.097] iteration 5832 : loss : 0.054157 cons_dist: 0.012056, loss_weight: 0.000988
[15:42:43.401] iteration 5833 : loss : 0.021171 cons_dist: 0.019003, loss_weight: 0.000988
[15:42:44.626] iteration 5834 : loss : 0.026029 cons_dist: 0.008425, loss_weight: 0.000988
[15:42:47.010] iteration 5835 : loss : 0.030108 cons_dist: 0.009298, loss_weight: 0.000988
[15:42:48.240] iteration 5836 : loss : 0.049263 cons_dist: 0.012204, loss_weight: 0.000988
[15:42:50.434] iteration 5837 : loss : 0.018288 cons_dist: 0.027229, loss_weight: 0.000988
[15:42:51.669] iteration 5838 : loss : 0.020669 cons_dist: 0.025452, loss_weight: 0.000988
[15:42:54.558] iteration 5839 : loss : 0.019579 cons_dist: 0.025955, loss_weight: 0.000988
[15:42:55.796] iteration 5840 : loss : 0.065501 cons_dist: 0.008604, loss_weight: 0.000988
[15:42:58.503] iteration 5841 : loss : 0.023566 cons_dist: 0.013764, loss_weight: 0.000988
[15:42:59.753] iteration 5842 : loss : 0.030150 cons_dist: 0.021849, loss_weight: 0.000988
[15:43:01.857] iteration 5843 : loss : 0.033390 cons_dist: 0.039725, loss_weight: 0.000988
[15:43:03.094] iteration 5844 : loss : 0.019417 cons_dist: 0.033321, loss_weight: 0.000988
[15:43:05.412] iteration 5845 : loss : 0.021112 cons_dist: 0.022542, loss_weight: 0.000988
[15:43:06.632] iteration 5846 : loss : 0.047253 cons_dist: 0.046868, loss_weight: 0.000988
[15:43:08.702] iteration 5847 : loss : 0.054512 cons_dist: 0.185582, loss_weight: 0.000988
[15:43:09.926] iteration 5848 : loss : 0.021034 cons_dist: 0.053925, loss_weight: 0.000988
[15:43:12.038] iteration 5849 : loss : 0.027299 cons_dist: 0.018596, loss_weight: 0.000988
[15:43:13.263] iteration 5850 : loss : 0.022332 cons_dist: 0.027634, loss_weight: 0.000988
[15:43:15.587] iteration 5851 : loss : 0.024370 cons_dist: 0.026905, loss_weight: 0.000997
[15:43:16.830] iteration 5852 : loss : 0.046146 cons_dist: 0.035523, loss_weight: 0.000997
[15:43:19.156] iteration 5853 : loss : 0.015786 cons_dist: 0.024584, loss_weight: 0.000997
[15:43:20.405] iteration 5854 : loss : 0.024761 cons_dist: 0.012013, loss_weight: 0.000997
[15:43:22.466] iteration 5855 : loss : 0.019476 cons_dist: 0.033368, loss_weight: 0.000997
[15:43:23.697] iteration 5856 : loss : 0.054032 cons_dist: 0.022108, loss_weight: 0.000997
[15:43:26.131] iteration 5857 : loss : 0.034249 cons_dist: 0.022994, loss_weight: 0.000997
[15:43:27.371] iteration 5858 : loss : 0.018821 cons_dist: 0.023826, loss_weight: 0.000997
[15:43:29.644] iteration 5859 : loss : 0.031820 cons_dist: 0.011440, loss_weight: 0.000997
[15:43:30.881] iteration 5860 : loss : 0.024544 cons_dist: 0.037902, loss_weight: 0.000997
[15:43:33.351] iteration 5861 : loss : 0.020994 cons_dist: 0.031982, loss_weight: 0.000997
[15:43:34.595] iteration 5862 : loss : 0.031023 cons_dist: 0.167055, loss_weight: 0.000997
[15:43:37.008] iteration 5863 : loss : 0.025807 cons_dist: 0.180938, loss_weight: 0.000997
[15:43:38.234] iteration 5864 : loss : 0.018665 cons_dist: 0.021485, loss_weight: 0.000997
[15:43:41.271] iteration 5865 : loss : 0.025897 cons_dist: 0.023872, loss_weight: 0.000997
[15:43:42.508] iteration 5866 : loss : 0.022425 cons_dist: 0.016713, loss_weight: 0.000997
[15:43:46.141] iteration 5867 : loss : 0.015293 cons_dist: 0.024626, loss_weight: 0.000997
[15:43:47.382] iteration 5868 : loss : 0.071328 cons_dist: 0.187823, loss_weight: 0.000997
[15:43:51.570] iteration 5869 : loss : 0.021857 cons_dist: 0.195714, loss_weight: 0.000997
[15:43:52.794] iteration 5870 : loss : 0.030642 cons_dist: 0.011223, loss_weight: 0.000997
[15:43:57.229] iteration 5871 : loss : 0.017253 cons_dist: 0.128341, loss_weight: 0.000997
[15:43:58.454] iteration 5872 : loss : 0.081993 cons_dist: 0.014142, loss_weight: 0.000997
[15:44:01.745] iteration 5873 : loss : 0.022912 cons_dist: 0.015182, loss_weight: 0.000997
[15:44:02.971] iteration 5874 : loss : 0.027806 cons_dist: 0.017552, loss_weight: 0.000997
[15:44:07.269] iteration 5875 : loss : 0.046697 cons_dist: 0.193807, loss_weight: 0.000997
[15:44:08.489] iteration 5876 : loss : 0.034673 cons_dist: 0.020812, loss_weight: 0.000997
[15:44:12.528] iteration 5877 : loss : 0.028600 cons_dist: 0.017974, loss_weight: 0.000997
[15:44:13.764] iteration 5878 : loss : 0.023045 cons_dist: 0.008141, loss_weight: 0.000997
[15:44:18.094] iteration 5879 : loss : 0.023316 cons_dist: 0.183569, loss_weight: 0.000997
[15:44:19.323] iteration 5880 : loss : 0.017133 cons_dist: 0.015885, loss_weight: 0.000997
[15:44:22.441] iteration 5881 : loss : 0.047598 cons_dist: 0.044444, loss_weight: 0.000997
[15:44:23.673] iteration 5882 : loss : 0.025604 cons_dist: 0.182583, loss_weight: 0.000997
[15:44:26.659] iteration 5883 : loss : 0.062167 cons_dist: 0.015025, loss_weight: 0.000997
[15:44:27.878] iteration 5884 : loss : 0.046063 cons_dist: 0.044058, loss_weight: 0.000997
[15:44:30.612] iteration 5885 : loss : 0.027731 cons_dist: 0.191231, loss_weight: 0.000997
[15:44:31.831] iteration 5886 : loss : 0.045664 cons_dist: 0.020956, loss_weight: 0.000997
[15:44:35.077] iteration 5887 : loss : 0.028623 cons_dist: 0.018595, loss_weight: 0.000997
[15:44:36.297] iteration 5888 : loss : 0.052082 cons_dist: 0.024593, loss_weight: 0.000997
[15:44:39.379] iteration 5889 : loss : 0.036457 cons_dist: 0.013088, loss_weight: 0.000997
[15:44:40.599] iteration 5890 : loss : 0.021789 cons_dist: 0.152752, loss_weight: 0.000997
[15:44:43.824] iteration 5891 : loss : 0.056482 cons_dist: 0.032979, loss_weight: 0.000997
[15:44:45.046] iteration 5892 : loss : 0.021726 cons_dist: 0.015684, loss_weight: 0.000997
[15:44:47.796] iteration 5893 : loss : 0.048011 cons_dist: 0.032752, loss_weight: 0.000997
[15:44:49.015] iteration 5894 : loss : 0.025386 cons_dist: 0.027663, loss_weight: 0.000997
[15:44:51.550] iteration 5895 : loss : 0.021198 cons_dist: 0.027014, loss_weight: 0.000997
[15:44:52.771] iteration 5896 : loss : 0.022332 cons_dist: 0.026966, loss_weight: 0.000997
[15:44:55.500] iteration 5897 : loss : 0.046553 cons_dist: 0.025339, loss_weight: 0.000997
[15:44:56.722] iteration 5898 : loss : 0.022359 cons_dist: 0.026487, loss_weight: 0.000997
[15:44:59.491] iteration 5899 : loss : 0.030527 cons_dist: 0.010002, loss_weight: 0.000997
[15:45:00.709] iteration 5900 : loss : 0.027378 cons_dist: 0.038679, loss_weight: 0.000997
[15:45:04.378] iteration 5901 : loss : 0.020763 cons_dist: 0.058003, loss_weight: 0.000997
[15:45:05.600] iteration 5902 : loss : 0.061834 cons_dist: 0.018148, loss_weight: 0.000997
[15:45:08.095] iteration 5903 : loss : 0.028411 cons_dist: 0.024063, loss_weight: 0.000997
[15:45:09.314] iteration 5904 : loss : 0.017836 cons_dist: 0.028701, loss_weight: 0.000997
[15:45:13.155] iteration 5905 : loss : 0.021723 cons_dist: 0.014954, loss_weight: 0.000997
[15:45:14.403] iteration 5906 : loss : 0.034748 cons_dist: 0.015091, loss_weight: 0.000997
[15:45:19.534] iteration 5907 : loss : 0.024728 cons_dist: 0.020306, loss_weight: 0.000997
[15:45:20.751] iteration 5908 : loss : 0.022371 cons_dist: 0.028660, loss_weight: 0.000997
[15:45:24.543] iteration 5909 : loss : 0.067125 cons_dist: 0.017776, loss_weight: 0.000997
[15:45:25.765] iteration 5910 : loss : 0.043840 cons_dist: 0.024500, loss_weight: 0.000997
[15:45:31.738] iteration 5911 : loss : 0.020078 cons_dist: 0.026605, loss_weight: 0.000997
[15:45:32.955] iteration 5912 : loss : 0.025392 cons_dist: 0.010095, loss_weight: 0.000997
[15:45:36.733] iteration 5913 : loss : 0.024907 cons_dist: 0.015226, loss_weight: 0.000997
[15:45:37.969] iteration 5914 : loss : 0.062044 cons_dist: 0.014510, loss_weight: 0.000997
[15:45:41.998] iteration 5915 : loss : 0.016698 cons_dist: 0.042466, loss_weight: 0.000997
[15:45:43.216] iteration 5916 : loss : 0.030188 cons_dist: 0.007222, loss_weight: 0.000997
[15:45:48.741] iteration 5917 : loss : 0.020514 cons_dist: 0.029703, loss_weight: 0.000997
[15:45:49.970] iteration 5918 : loss : 0.087322 cons_dist: 0.022904, loss_weight: 0.000997
[15:45:54.473] iteration 5919 : loss : 0.066400 cons_dist: 0.022862, loss_weight: 0.000997
[15:45:55.692] iteration 5920 : loss : 0.047906 cons_dist: 0.051502, loss_weight: 0.000997
[15:45:58.195] iteration 5921 : loss : 0.033958 cons_dist: 0.014746, loss_weight: 0.000997
[15:45:59.409] iteration 5922 : loss : 0.021226 cons_dist: 0.009648, loss_weight: 0.000997
[15:46:01.459] iteration 5923 : loss : 0.018154 cons_dist: 0.036081, loss_weight: 0.000997
[15:46:02.675] iteration 5924 : loss : 0.023945 cons_dist: 0.013936, loss_weight: 0.000997
[15:46:05.192] iteration 5925 : loss : 0.067455 cons_dist: 0.154258, loss_weight: 0.000997
[15:46:06.408] iteration 5926 : loss : 0.019914 cons_dist: 0.176686, loss_weight: 0.000997
[15:46:08.495] iteration 5927 : loss : 0.019249 cons_dist: 0.023874, loss_weight: 0.000997
[15:46:09.714] iteration 5928 : loss : 0.050605 cons_dist: 0.028839, loss_weight: 0.000997
[15:46:11.808] iteration 5929 : loss : 0.030226 cons_dist: 0.015505, loss_weight: 0.000997
[15:46:13.024] iteration 5930 : loss : 0.019692 cons_dist: 0.021940, loss_weight: 0.000997
[15:46:15.288] iteration 5931 : loss : 0.020908 cons_dist: 0.030184, loss_weight: 0.000997
[15:46:16.508] iteration 5932 : loss : 0.029198 cons_dist: 0.024897, loss_weight: 0.000997
[15:46:18.800] iteration 5933 : loss : 0.054606 cons_dist: 0.017974, loss_weight: 0.000997
[15:46:20.021] iteration 5934 : loss : 0.024668 cons_dist: 0.025133, loss_weight: 0.000997
[15:46:22.062] iteration 5935 : loss : 0.017517 cons_dist: 0.042120, loss_weight: 0.000997
[15:46:23.284] iteration 5936 : loss : 0.031550 cons_dist: 0.016197, loss_weight: 0.000997
