[12:43:36.441] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=1, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0, labels=2, threshold=0.0)
[12:44:26.132] 2 itertations per epoch
[12:44:37.073] iteration 1 : loss : 0.779350 cons_dist: 0.368513, loss_weight: 0.000674
[15:47:00.645] iteration 5429 : loss : 0.026175 cons_dist: 0.076662, loss_weight: 0.095123
[15:47:02.091] iteration 5430 : loss : 0.029666 cons_dist: 0.075789, loss_weight: 0.095123
[15:47:04.497] iteration 5431 : loss : 0.025994 cons_dist: 0.090227, loss_weight: 0.095123
[15:47:05.943] iteration 5432 : loss : 0.030601 cons_dist: 0.099515, loss_weight: 0.095123
[15:47:08.700] iteration 5433 : loss : 0.028697 cons_dist: 0.078637, loss_weight: 0.095123
[15:47:10.143] iteration 5434 : loss : 0.026868 cons_dist: 0.078416, loss_weight: 0.095123
[15:47:12.612] iteration 5435 : loss : 0.037165 cons_dist: 0.082417, loss_weight: 0.095123
[15:47:14.056] iteration 5436 : loss : 0.036494 cons_dist: 0.091121, loss_weight: 0.095123
[15:47:17.075] iteration 5437 : loss : 0.036354 cons_dist: 0.104515, loss_weight: 0.095123
[15:47:18.515] iteration 5438 : loss : 0.027767 cons_dist: 0.101935, loss_weight: 0.095123
[15:47:21.453] iteration 5439 : loss : 0.035576 cons_dist: 0.074686, loss_weight: 0.095123
[15:47:22.895] iteration 5440 : loss : 0.027211 cons_dist: 0.087551, loss_weight: 0.095123
[15:47:25.217] iteration 5441 : loss : 0.031024 cons_dist: 0.095714, loss_weight: 0.095123
[15:47:26.660] iteration 5442 : loss : 0.027634 cons_dist: 0.081587, loss_weight: 0.095123
[15:47:29.108] iteration 5443 : loss : 0.036923 cons_dist: 0.095831, loss_weight: 0.095123
[15:47:30.553] iteration 5444 : loss : 0.024883 cons_dist: 0.070761, loss_weight: 0.095123
[15:47:32.849] iteration 5445 : loss : 0.026123 cons_dist: 0.076362, loss_weight: 0.095123
[15:47:34.295] iteration 5446 : loss : 0.041445 cons_dist: 0.097676, loss_weight: 0.095123
[15:47:36.674] iteration 5447 : loss : 0.030091 cons_dist: 0.085314, loss_weight: 0.095123
[15:47:38.119] iteration 5448 : loss : 0.034272 cons_dist: 0.078823, loss_weight: 0.095123
[15:47:40.322] iteration 5449 : loss : 0.024493 cons_dist: 0.071789, loss_weight: 0.095123
[15:47:41.772] iteration 5450 : loss : 0.034124 cons_dist: 0.090144, loss_weight: 0.095123
[15:47:44.526] iteration 5451 : loss : 0.036737 cons_dist: 0.104460, loss_weight: 0.095123
[15:47:45.972] iteration 5452 : loss : 0.028666 cons_dist: 0.062517, loss_weight: 0.095123
[15:47:48.456] iteration 5453 : loss : 0.032895 cons_dist: 0.072926, loss_weight: 0.095123
[15:47:49.900] iteration 5454 : loss : 0.026398 cons_dist: 0.089084, loss_weight: 0.095123
[15:47:52.563] iteration 5455 : loss : 0.034434 cons_dist: 0.084451, loss_weight: 0.095123
[15:47:54.009] iteration 5456 : loss : 0.026667 cons_dist: 0.080893, loss_weight: 0.095123
[15:47:56.704] iteration 5457 : loss : 0.028585 cons_dist: 0.107930, loss_weight: 0.095123
[15:47:58.149] iteration 5458 : loss : 0.034863 cons_dist: 0.105763, loss_weight: 0.095123
[15:48:00.376] iteration 5459 : loss : 0.039766 cons_dist: 0.085398, loss_weight: 0.095123
[15:48:01.824] iteration 5460 : loss : 0.023763 cons_dist: 0.081082, loss_weight: 0.095123
[15:48:04.112] iteration 5461 : loss : 0.026513 cons_dist: 0.081535, loss_weight: 0.095123
[15:48:05.561] iteration 5462 : loss : 0.041065 cons_dist: 0.088583, loss_weight: 0.095123
[15:48:07.950] iteration 5463 : loss : 0.023769 cons_dist: 0.066190, loss_weight: 0.095123
[15:48:09.396] iteration 5464 : loss : 0.029701 cons_dist: 0.086982, loss_weight: 0.095123
[15:48:11.611] iteration 5465 : loss : 0.034706 cons_dist: 0.082461, loss_weight: 0.095123
[15:48:13.066] iteration 5466 : loss : 0.027870 cons_dist: 0.083151, loss_weight: 0.095123
[15:48:15.627] iteration 5467 : loss : 0.033612 cons_dist: 0.073756, loss_weight: 0.095123
[15:48:17.075] iteration 5468 : loss : 0.029639 cons_dist: 0.116804, loss_weight: 0.095123
[15:48:19.783] iteration 5469 : loss : 0.038110 cons_dist: 0.088530, loss_weight: 0.095123
[15:48:21.230] iteration 5470 : loss : 0.028093 cons_dist: 0.095064, loss_weight: 0.095123
[15:48:23.419] iteration 5471 : loss : 0.031995 cons_dist: 0.078671, loss_weight: 0.095123
[15:48:24.868] iteration 5472 : loss : 0.027961 cons_dist: 0.076889, loss_weight: 0.095123
[15:48:27.460] iteration 5473 : loss : 0.040522 cons_dist: 0.101131, loss_weight: 0.095123
[15:48:28.909] iteration 5474 : loss : 0.028571 cons_dist: 0.083108, loss_weight: 0.095123
[15:48:31.396] iteration 5475 : loss : 0.031752 cons_dist: 0.100521, loss_weight: 0.095123
[15:48:32.841] iteration 5476 : loss : 0.031707 cons_dist: 0.101677, loss_weight: 0.095123
[15:48:35.063] iteration 5477 : loss : 0.032961 cons_dist: 0.088598, loss_weight: 0.095123
[15:48:36.517] iteration 5478 : loss : 0.024339 cons_dist: 0.080541, loss_weight: 0.095123
[15:48:39.224] iteration 5479 : loss : 0.026356 cons_dist: 0.074189, loss_weight: 0.095123
[15:48:40.673] iteration 5480 : loss : 0.041959 cons_dist: 0.121506, loss_weight: 0.095123
[15:48:43.226] iteration 5481 : loss : 0.023691 cons_dist: 0.074848, loss_weight: 0.095123
[15:48:44.672] iteration 5482 : loss : 0.059691 cons_dist: 0.096521, loss_weight: 0.095123
[15:48:47.246] iteration 5483 : loss : 0.034635 cons_dist: 0.083461, loss_weight: 0.095123
[15:48:48.692] iteration 5484 : loss : 0.025085 cons_dist: 0.076926, loss_weight: 0.095123
[15:48:50.871] iteration 5485 : loss : 0.028195 cons_dist: 0.065751, loss_weight: 0.095123
[15:48:52.320] iteration 5486 : loss : 0.027687 cons_dist: 0.069607, loss_weight: 0.095123
[15:48:55.169] iteration 5487 : loss : 0.026287 cons_dist: 0.077752, loss_weight: 0.095123
[15:48:56.616] iteration 5488 : loss : 0.030644 cons_dist: 0.099080, loss_weight: 0.095123
[15:48:58.824] iteration 5489 : loss : 0.025857 cons_dist: 0.072863, loss_weight: 0.095123
[15:49:00.275] iteration 5490 : loss : 0.036113 cons_dist: 0.109863, loss_weight: 0.095123
[15:49:02.511] iteration 5491 : loss : 0.026708 cons_dist: 0.082273, loss_weight: 0.095123
[15:49:03.965] iteration 5492 : loss : 0.043809 cons_dist: 0.085969, loss_weight: 0.095123
[15:49:07.354] iteration 5493 : loss : 0.029984 cons_dist: 0.086932, loss_weight: 0.095123
[15:49:08.799] iteration 5494 : loss : 0.029378 cons_dist: 0.108766, loss_weight: 0.095123
[15:49:11.189] iteration 5495 : loss : 0.027625 cons_dist: 0.081014, loss_weight: 0.095123
[15:49:12.635] iteration 5496 : loss : 0.032431 cons_dist: 0.064113, loss_weight: 0.095123
[15:49:15.621] iteration 5497 : loss : 0.028209 cons_dist: 0.082358, loss_weight: 0.095123
[15:49:17.062] iteration 5498 : loss : 0.024546 cons_dist: 0.061000, loss_weight: 0.095123
[15:49:19.446] iteration 5499 : loss : 0.028710 cons_dist: 0.089731, loss_weight: 0.095123
[15:49:20.891] iteration 5500 : loss : 0.044043 cons_dist: 0.077692, loss_weight: 0.095123
[15:49:23.389] iteration 5501 : loss : 0.024832 cons_dist: 0.067799, loss_weight: 0.095123
[15:49:24.838] iteration 5502 : loss : 0.039263 cons_dist: 0.094707, loss_weight: 0.095123
[15:49:27.133] iteration 5503 : loss : 0.025488 cons_dist: 0.078832, loss_weight: 0.095123
[15:49:28.581] iteration 5504 : loss : 0.032565 cons_dist: 0.115674, loss_weight: 0.095123
[15:49:30.978] iteration 5505 : loss : 0.026162 cons_dist: 0.074724, loss_weight: 0.095123
[15:49:32.431] iteration 5506 : loss : 0.039918 cons_dist: 0.082141, loss_weight: 0.095123
[15:49:34.715] iteration 5507 : loss : 0.036787 cons_dist: 0.091293, loss_weight: 0.095123
[15:49:36.169] iteration 5508 : loss : 0.031448 cons_dist: 0.102044, loss_weight: 0.095123
[15:49:38.284] iteration 5509 : loss : 0.029221 cons_dist: 0.076813, loss_weight: 0.095123
[15:49:39.744] iteration 5510 : loss : 0.029142 cons_dist: 0.096374, loss_weight: 0.095123
[15:49:42.479] iteration 5511 : loss : 0.025645 cons_dist: 0.076738, loss_weight: 0.095123
[15:49:43.927] iteration 5512 : loss : 0.029021 cons_dist: 0.089819, loss_weight: 0.095123
[15:49:46.345] iteration 5513 : loss : 0.025819 cons_dist: 0.079117, loss_weight: 0.095123
[15:49:47.799] iteration 5514 : loss : 0.031569 cons_dist: 0.087682, loss_weight: 0.095123
[15:49:50.266] iteration 5515 : loss : 0.023655 cons_dist: 0.077399, loss_weight: 0.095123
[15:49:51.716] iteration 5516 : loss : 0.027038 cons_dist: 0.079892, loss_weight: 0.095123
[15:49:53.913] iteration 5517 : loss : 0.028210 cons_dist: 0.074605, loss_weight: 0.095123
[15:49:55.368] iteration 5518 : loss : 0.027602 cons_dist: 0.095571, loss_weight: 0.095123
[15:49:58.251] iteration 5519 : loss : 0.039266 cons_dist: 0.079216, loss_weight: 0.095123
[15:49:59.697] iteration 5520 : loss : 0.027553 cons_dist: 0.099102, loss_weight: 0.095123
[15:50:02.601] iteration 5521 : loss : 0.030196 cons_dist: 0.094182, loss_weight: 0.095123
[15:50:04.047] iteration 5522 : loss : 0.026392 cons_dist: 0.076925, loss_weight: 0.095123
[15:50:06.473] iteration 5523 : loss : 0.034209 cons_dist: 0.077015, loss_weight: 0.095123
[15:50:07.916] iteration 5524 : loss : 0.029877 cons_dist: 0.113132, loss_weight: 0.095123
[15:50:10.314] iteration 5525 : loss : 0.031612 cons_dist: 0.095901, loss_weight: 0.095123
[15:50:11.762] iteration 5526 : loss : 0.023417 cons_dist: 0.070763, loss_weight: 0.095123
[15:50:14.522] iteration 5527 : loss : 0.030510 cons_dist: 0.093497, loss_weight: 0.095123
[15:50:15.966] iteration 5528 : loss : 0.034222 cons_dist: 0.086350, loss_weight: 0.095123
[15:50:18.310] iteration 5529 : loss : 0.037890 cons_dist: 0.084717, loss_weight: 0.095123
[15:50:19.756] iteration 5530 : loss : 0.025925 cons_dist: 0.074393, loss_weight: 0.095123
[15:50:22.582] iteration 5531 : loss : 0.038108 cons_dist: 0.093614, loss_weight: 0.095123
[15:50:24.028] iteration 5532 : loss : 0.029436 cons_dist: 0.088127, loss_weight: 0.095123
[15:50:26.381] iteration 5533 : loss : 0.041094 cons_dist: 0.102605, loss_weight: 0.095123
[15:50:27.827] iteration 5534 : loss : 0.026172 cons_dist: 0.094915, loss_weight: 0.095123
[15:50:30.048] iteration 5535 : loss : 0.034946 cons_dist: 0.079147, loss_weight: 0.095123
[15:50:31.498] iteration 5536 : loss : 0.027547 cons_dist: 0.068675, loss_weight: 0.095123
[15:50:33.736] iteration 5537 : loss : 0.030275 cons_dist: 0.085482, loss_weight: 0.095123
[15:50:35.187] iteration 5538 : loss : 0.026666 cons_dist: 0.091340, loss_weight: 0.095123
[15:50:37.397] iteration 5539 : loss : 0.026380 cons_dist: 0.079892, loss_weight: 0.095123
[15:50:38.850] iteration 5540 : loss : 0.033302 cons_dist: 0.091637, loss_weight: 0.095123
[15:50:41.159] iteration 5541 : loss : 0.031585 cons_dist: 0.131028, loss_weight: 0.095123
[15:50:42.609] iteration 5542 : loss : 0.034100 cons_dist: 0.075387, loss_weight: 0.095123
[15:50:44.832] iteration 5543 : loss : 0.036456 cons_dist: 0.097755, loss_weight: 0.095123
[15:50:46.285] iteration 5544 : loss : 0.026187 cons_dist: 0.075520, loss_weight: 0.095123
[15:50:48.768] iteration 5545 : loss : 0.025332 cons_dist: 0.072350, loss_weight: 0.095123
[15:50:50.220] iteration 5546 : loss : 0.028705 cons_dist: 0.073150, loss_weight: 0.095123
[15:50:52.263] iteration 5547 : loss : 0.025132 cons_dist: 0.068804, loss_weight: 0.095123
[15:50:53.721] iteration 5548 : loss : 0.037622 cons_dist: 0.094316, loss_weight: 0.095123
[15:50:56.231] iteration 5549 : loss : 0.024968 cons_dist: 0.069999, loss_weight: 0.095123
[15:50:57.683] iteration 5550 : loss : 0.032652 cons_dist: 0.085481, loss_weight: 0.095123
[15:51:00.605] iteration 5551 : loss : 0.030689 cons_dist: 0.093301, loss_weight: 0.097227
[15:51:02.052] iteration 5552 : loss : 0.039192 cons_dist: 0.103232, loss_weight: 0.097227
[15:51:04.317] iteration 5553 : loss : 0.027395 cons_dist: 0.078460, loss_weight: 0.097227
[15:51:05.765] iteration 5554 : loss : 0.036348 cons_dist: 0.080036, loss_weight: 0.097227
[15:51:07.790] iteration 5555 : loss : 0.028743 cons_dist: 0.091051, loss_weight: 0.097227
[15:51:09.245] iteration 5556 : loss : 0.034981 cons_dist: 0.075339, loss_weight: 0.097227
[15:51:11.301] iteration 5557 : loss : 0.025145 cons_dist: 0.067863, loss_weight: 0.097227
[15:51:12.761] iteration 5558 : loss : 0.033458 cons_dist: 0.078021, loss_weight: 0.097227
[15:51:14.970] iteration 5559 : loss : 0.033674 cons_dist: 0.080559, loss_weight: 0.097227
[15:51:16.426] iteration 5560 : loss : 0.036909 cons_dist: 0.124434, loss_weight: 0.097227
[15:51:18.682] iteration 5561 : loss : 0.029234 cons_dist: 0.085415, loss_weight: 0.097227
[15:51:20.141] iteration 5562 : loss : 0.028165 cons_dist: 0.086494, loss_weight: 0.097227
[15:51:22.583] iteration 5563 : loss : 0.026416 cons_dist: 0.072174, loss_weight: 0.097227
[15:51:24.034] iteration 5564 : loss : 0.031802 cons_dist: 0.093143, loss_weight: 0.097227
[15:51:26.621] iteration 5565 : loss : 0.030711 cons_dist: 0.080685, loss_weight: 0.097227
[15:51:28.069] iteration 5566 : loss : 0.023548 cons_dist: 0.076735, loss_weight: 0.097227
[15:51:30.431] iteration 5567 : loss : 0.025300 cons_dist: 0.080663, loss_weight: 0.097227
[15:51:31.879] iteration 5568 : loss : 0.027013 cons_dist: 0.082021, loss_weight: 0.097227
[15:51:34.553] iteration 5569 : loss : 0.027174 cons_dist: 0.073838, loss_weight: 0.097227
[15:51:35.999] iteration 5570 : loss : 0.032878 cons_dist: 0.103571, loss_weight: 0.097227
[15:51:38.386] iteration 5571 : loss : 0.025097 cons_dist: 0.073589, loss_weight: 0.097227
[15:51:39.836] iteration 5572 : loss : 0.038206 cons_dist: 0.087236, loss_weight: 0.097227
[15:51:41.965] iteration 5573 : loss : 0.027113 cons_dist: 0.092153, loss_weight: 0.097227
[15:51:43.422] iteration 5574 : loss : 0.035859 cons_dist: 0.073084, loss_weight: 0.097227
[15:51:45.719] iteration 5575 : loss : 0.037264 cons_dist: 0.088933, loss_weight: 0.097227
[15:51:47.174] iteration 5576 : loss : 0.029312 cons_dist: 0.107299, loss_weight: 0.097227
[15:51:49.237] iteration 5577 : loss : 0.032603 cons_dist: 0.118327, loss_weight: 0.097227
[15:51:50.697] iteration 5578 : loss : 0.033916 cons_dist: 0.084781, loss_weight: 0.097227
[15:51:52.764] iteration 5579 : loss : 0.023673 cons_dist: 0.067264, loss_weight: 0.097227
[15:51:54.221] iteration 5580 : loss : 0.036955 cons_dist: 0.088987, loss_weight: 0.097227
[15:51:56.926] iteration 5581 : loss : 0.027668 cons_dist: 0.076684, loss_weight: 0.097227
[15:51:58.375] iteration 5582 : loss : 0.032390 cons_dist: 0.111531, loss_weight: 0.097227
[15:52:00.827] iteration 5583 : loss : 0.027463 cons_dist: 0.080451, loss_weight: 0.097227
[15:52:02.278] iteration 5584 : loss : 0.036599 cons_dist: 0.092266, loss_weight: 0.097227
[15:52:04.558] iteration 5585 : loss : 0.024962 cons_dist: 0.091421, loss_weight: 0.097227
[15:52:06.012] iteration 5586 : loss : 0.040915 cons_dist: 0.084638, loss_weight: 0.097227
[15:52:08.277] iteration 5587 : loss : 0.038731 cons_dist: 0.091886, loss_weight: 0.097227
[15:52:09.730] iteration 5588 : loss : 0.027442 cons_dist: 0.090079, loss_weight: 0.097227
[15:52:12.123] iteration 5589 : loss : 0.030292 cons_dist: 0.084009, loss_weight: 0.097227
[15:52:13.576] iteration 5590 : loss : 0.026370 cons_dist: 0.072418, loss_weight: 0.097227
[15:52:16.071] iteration 5591 : loss : 0.025925 cons_dist: 0.068233, loss_weight: 0.097227
[15:52:17.521] iteration 5592 : loss : 0.035886 cons_dist: 0.079940, loss_weight: 0.097227
[15:52:19.871] iteration 5593 : loss : 0.026322 cons_dist: 0.076337, loss_weight: 0.097227
[15:52:21.320] iteration 5594 : loss : 0.031490 cons_dist: 0.075165, loss_weight: 0.097227
[15:52:23.671] iteration 5595 : loss : 0.032178 cons_dist: 0.076966, loss_weight: 0.097227
[15:52:25.124] iteration 5596 : loss : 0.026468 cons_dist: 0.078478, loss_weight: 0.097227
[15:52:27.530] iteration 5597 : loss : 0.038250 cons_dist: 0.081500, loss_weight: 0.097227
[15:52:28.982] iteration 5598 : loss : 0.030313 cons_dist: 0.106998, loss_weight: 0.097227
[15:52:31.286] iteration 5599 : loss : 0.029208 cons_dist: 0.081138, loss_weight: 0.097227
[15:52:32.737] iteration 5600 : loss : 0.024055 cons_dist: 0.078229, loss_weight: 0.097227
[15:52:35.224] iteration 5601 : loss : 0.036181 cons_dist: 0.086619, loss_weight: 0.097227
[15:52:36.671] iteration 5602 : loss : 0.029626 cons_dist: 0.115791, loss_weight: 0.097227
[15:52:38.989] iteration 5603 : loss : 0.024246 cons_dist: 0.076221, loss_weight: 0.097227
[15:52:40.442] iteration 5604 : loss : 0.038620 cons_dist: 0.122151, loss_weight: 0.097227
[15:52:42.646] iteration 5605 : loss : 0.027446 cons_dist: 0.084771, loss_weight: 0.097227
[15:52:44.102] iteration 5606 : loss : 0.032987 cons_dist: 0.077299, loss_weight: 0.097227
[15:52:46.359] iteration 5607 : loss : 0.024986 cons_dist: 0.072821, loss_weight: 0.097227
[15:52:47.816] iteration 5608 : loss : 0.034444 cons_dist: 0.076531, loss_weight: 0.097227
[15:52:50.254] iteration 5609 : loss : 0.037962 cons_dist: 0.098945, loss_weight: 0.097227
[15:52:51.707] iteration 5610 : loss : 0.026213 cons_dist: 0.081725, loss_weight: 0.097227
[15:52:54.047] iteration 5611 : loss : 0.034140 cons_dist: 0.088354, loss_weight: 0.097227
[15:52:55.498] iteration 5612 : loss : 0.027614 cons_dist: 0.088705, loss_weight: 0.097227
[15:52:57.812] iteration 5613 : loss : 0.023951 cons_dist: 0.077696, loss_weight: 0.097227
[15:52:59.266] iteration 5614 : loss : 0.040269 cons_dist: 0.136398, loss_weight: 0.097227
[15:53:01.646] iteration 5615 : loss : 0.028279 cons_dist: 0.073978, loss_weight: 0.097227
[15:53:03.095] iteration 5616 : loss : 0.027925 cons_dist: 0.105449, loss_weight: 0.097227
[15:53:05.771] iteration 5617 : loss : 0.029801 cons_dist: 0.085441, loss_weight: 0.097227
[15:53:07.218] iteration 5618 : loss : 0.025936 cons_dist: 0.081177, loss_weight: 0.097227
[15:53:09.578] iteration 5619 : loss : 0.024233 cons_dist: 0.070013, loss_weight: 0.097227
[15:53:11.025] iteration 5620 : loss : 0.032865 cons_dist: 0.069800, loss_weight: 0.097227
[15:53:13.507] iteration 5621 : loss : 0.024753 cons_dist: 0.073938, loss_weight: 0.097227
[15:53:14.955] iteration 5622 : loss : 0.029860 cons_dist: 0.084541, loss_weight: 0.097227
[15:53:17.205] iteration 5623 : loss : 0.024364 cons_dist: 0.075636, loss_weight: 0.097227
[15:53:18.652] iteration 5624 : loss : 0.027911 cons_dist: 0.066245, loss_weight: 0.097227
[15:53:21.101] iteration 5625 : loss : 0.034473 cons_dist: 0.089310, loss_weight: 0.097227
[15:53:22.547] iteration 5626 : loss : 0.029744 cons_dist: 0.080611, loss_weight: 0.097227
[15:53:24.672] iteration 5627 : loss : 0.027745 cons_dist: 0.076560, loss_weight: 0.097227
[15:53:26.126] iteration 5628 : loss : 0.027679 cons_dist: 0.072656, loss_weight: 0.097227
[15:53:28.632] iteration 5629 : loss : 0.027380 cons_dist: 0.089470, loss_weight: 0.097227
[15:53:30.079] iteration 5630 : loss : 0.032558 cons_dist: 0.076578, loss_weight: 0.097227
[15:53:32.324] iteration 5631 : loss : 0.026379 cons_dist: 0.079105, loss_weight: 0.097227
[15:53:33.775] iteration 5632 : loss : 0.036714 cons_dist: 0.087431, loss_weight: 0.097227
[15:53:36.668] iteration 5633 : loss : 0.026757 cons_dist: 0.084393, loss_weight: 0.097227
[15:53:38.112] iteration 5634 : loss : 0.036441 cons_dist: 0.089348, loss_weight: 0.097227
[15:53:40.547] iteration 5635 : loss : 0.029300 cons_dist: 0.071080, loss_weight: 0.097227
[15:53:41.997] iteration 5636 : loss : 0.029418 cons_dist: 0.086479, loss_weight: 0.097227
[15:53:44.247] iteration 5637 : loss : 0.028388 cons_dist: 0.080097, loss_weight: 0.097227
[15:53:45.695] iteration 5638 : loss : 0.028188 cons_dist: 0.086552, loss_weight: 0.097227
[15:53:48.037] iteration 5639 : loss : 0.024388 cons_dist: 0.063898, loss_weight: 0.097227
[15:53:49.487] iteration 5640 : loss : 0.035437 cons_dist: 0.095278, loss_weight: 0.097227
[15:53:51.721] iteration 5641 : loss : 0.030175 cons_dist: 0.086779, loss_weight: 0.097227
[15:53:53.171] iteration 5642 : loss : 0.025897 cons_dist: 0.063032, loss_weight: 0.097227
[15:53:55.885] iteration 5643 : loss : 0.035715 cons_dist: 0.083518, loss_weight: 0.097227
[15:53:57.332] iteration 5644 : loss : 0.026184 cons_dist: 0.080290, loss_weight: 0.097227
[15:53:59.702] iteration 5645 : loss : 0.028462 cons_dist: 0.081169, loss_weight: 0.097227
[15:54:01.152] iteration 5646 : loss : 0.032298 cons_dist: 0.073653, loss_weight: 0.097227
[15:54:03.467] iteration 5647 : loss : 0.028515 cons_dist: 0.103547, loss_weight: 0.097227
[15:54:04.919] iteration 5648 : loss : 0.037054 cons_dist: 0.099931, loss_weight: 0.097227
