[12:43:36.472] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.1, consistency_rampup=40.0, labels=2)
[12:44:40.844] 2 itertations per epoch
[12:44:48.333] iteration 1 : loss : 0.883238 cons_dist: 0.168238, loss_weight: 0.000674
[14:03:48.357] iteration 4849 : loss : 0.054791 cons_dist: 0.010277, loss_weight: 0.081873
[14:03:48.804] iteration 4850 : loss : 0.025451 cons_dist: 0.035842, loss_weight: 0.081873
[14:03:50.658] iteration 4851 : loss : 0.026521 cons_dist: 0.039303, loss_weight: 0.081873
[14:03:51.106] iteration 4852 : loss : 0.032650 cons_dist: 0.013744, loss_weight: 0.081873
[14:03:52.422] iteration 4853 : loss : 0.020593 cons_dist: 0.022464, loss_weight: 0.081873
[14:03:52.869] iteration 4854 : loss : 0.071595 cons_dist: 0.013257, loss_weight: 0.081873
[14:03:54.049] iteration 4855 : loss : 0.034213 cons_dist: 0.010331, loss_weight: 0.081873
[14:03:54.675] iteration 4856 : loss : 0.020511 cons_dist: 0.016387, loss_weight: 0.081873
[14:03:56.040] iteration 4857 : loss : 0.030499 cons_dist: 0.013234, loss_weight: 0.081873
[14:03:56.488] iteration 4858 : loss : 0.022154 cons_dist: 0.031693, loss_weight: 0.081873
[14:03:57.596] iteration 4859 : loss : 0.032303 cons_dist: 0.039225, loss_weight: 0.081873
[14:03:58.047] iteration 4860 : loss : 0.064097 cons_dist: 0.014284, loss_weight: 0.081873
[14:03:59.332] iteration 4861 : loss : 0.026725 cons_dist: 0.005119, loss_weight: 0.081873
[14:03:59.779] iteration 4862 : loss : 0.022237 cons_dist: 0.045243, loss_weight: 0.081873
[14:04:01.198] iteration 4863 : loss : 0.031884 cons_dist: 0.032213, loss_weight: 0.081873
[14:04:01.648] iteration 4864 : loss : 0.042294 cons_dist: 0.165084, loss_weight: 0.081873
[14:04:03.341] iteration 4865 : loss : 0.064517 cons_dist: 0.018603, loss_weight: 0.081873
[14:04:03.789] iteration 4866 : loss : 0.023586 cons_dist: 0.017163, loss_weight: 0.081873
[14:04:05.322] iteration 4867 : loss : 0.019840 cons_dist: 0.017001, loss_weight: 0.081873
[14:04:05.769] iteration 4868 : loss : 0.060510 cons_dist: 0.006784, loss_weight: 0.081873
[14:04:07.188] iteration 4869 : loss : 0.037508 cons_dist: 0.178001, loss_weight: 0.081873
[14:04:07.636] iteration 4870 : loss : 0.030468 cons_dist: 0.006388, loss_weight: 0.081873
[14:04:09.341] iteration 4871 : loss : 0.024714 cons_dist: 0.015433, loss_weight: 0.081873
[14:04:09.788] iteration 4872 : loss : 0.047699 cons_dist: 0.005843, loss_weight: 0.081873
[14:04:11.207] iteration 4873 : loss : 0.022801 cons_dist: 0.027786, loss_weight: 0.081873
[14:04:11.655] iteration 4874 : loss : 0.066876 cons_dist: 0.019190, loss_weight: 0.081873
[14:04:13.578] iteration 4875 : loss : 0.036365 cons_dist: 0.027008, loss_weight: 0.081873
[14:04:14.026] iteration 4876 : loss : 0.043272 cons_dist: 0.021331, loss_weight: 0.081873
[14:04:15.504] iteration 4877 : loss : 0.052229 cons_dist: 0.024326, loss_weight: 0.081873
[14:04:15.953] iteration 4878 : loss : 0.027981 cons_dist: 0.015922, loss_weight: 0.081873
[14:04:17.281] iteration 4879 : loss : 0.035071 cons_dist: 0.004750, loss_weight: 0.081873
[14:04:17.729] iteration 4880 : loss : 0.017215 cons_dist: 0.020950, loss_weight: 0.081873
[14:04:19.917] iteration 4881 : loss : 0.030002 cons_dist: 0.016207, loss_weight: 0.081873
[14:04:20.364] iteration 4882 : loss : 0.027034 cons_dist: 0.028044, loss_weight: 0.081873
[14:04:21.979] iteration 4883 : loss : 0.023742 cons_dist: 0.021213, loss_weight: 0.081873
[14:04:22.426] iteration 4884 : loss : 0.070795 cons_dist: 0.014935, loss_weight: 0.081873
[14:04:23.721] iteration 4885 : loss : 0.031765 cons_dist: 0.005701, loss_weight: 0.081873
[14:04:24.173] iteration 4886 : loss : 0.018054 cons_dist: 0.026623, loss_weight: 0.081873
[14:04:25.570] iteration 4887 : loss : 0.031176 cons_dist: 0.014955, loss_weight: 0.081873
[14:04:26.022] iteration 4888 : loss : 0.018570 cons_dist: 0.012051, loss_weight: 0.081873
[14:04:27.561] iteration 4889 : loss : 0.028463 cons_dist: 0.015530, loss_weight: 0.081873
[14:04:28.010] iteration 4890 : loss : 0.059506 cons_dist: 0.007956, loss_weight: 0.081873
[14:04:29.698] iteration 4891 : loss : 0.027015 cons_dist: 0.014648, loss_weight: 0.081873
[14:04:30.145] iteration 4892 : loss : 0.030853 cons_dist: 0.018200, loss_weight: 0.081873
[14:04:31.661] iteration 4893 : loss : 0.033397 cons_dist: 0.017641, loss_weight: 0.081873
[14:04:32.113] iteration 4894 : loss : 0.017869 cons_dist: 0.014197, loss_weight: 0.081873
[14:04:34.454] iteration 4895 : loss : 0.036377 cons_dist: 0.160554, loss_weight: 0.081873
[14:04:34.901] iteration 4896 : loss : 0.023536 cons_dist: 0.024369, loss_weight: 0.081873
[14:04:36.723] iteration 4897 : loss : 0.022132 cons_dist: 0.019432, loss_weight: 0.081873
[14:04:37.170] iteration 4898 : loss : 0.029521 cons_dist: 0.011704, loss_weight: 0.081873
[14:04:39.297] iteration 4899 : loss : 0.024409 cons_dist: 0.028224, loss_weight: 0.081873
[14:04:39.749] iteration 4900 : loss : 0.028621 cons_dist: 0.009900, loss_weight: 0.081873
[14:04:41.390] iteration 4901 : loss : 0.022691 cons_dist: 0.032685, loss_weight: 0.081873
[14:04:41.837] iteration 4902 : loss : 0.033718 cons_dist: 0.014430, loss_weight: 0.081873
[14:04:43.633] iteration 4903 : loss : 0.023838 cons_dist: 0.024454, loss_weight: 0.081873
[14:04:44.081] iteration 4904 : loss : 0.109696 cons_dist: 0.168228, loss_weight: 0.081873
[14:04:46.114] iteration 4905 : loss : 0.021583 cons_dist: 0.029445, loss_weight: 0.081873
[14:04:46.563] iteration 4906 : loss : 0.028635 cons_dist: 0.009693, loss_weight: 0.081873
[14:04:48.469] iteration 4907 : loss : 0.028369 cons_dist: 0.002119, loss_weight: 0.081873
[14:04:48.917] iteration 4908 : loss : 0.022282 cons_dist: 0.037894, loss_weight: 0.081873
[14:04:51.057] iteration 4909 : loss : 0.029833 cons_dist: 0.009792, loss_weight: 0.081873
[14:04:51.504] iteration 4910 : loss : 0.021730 cons_dist: 0.028085, loss_weight: 0.081873
[14:04:53.451] iteration 4911 : loss : 0.040556 cons_dist: 0.040136, loss_weight: 0.081873
[14:04:53.898] iteration 4912 : loss : 0.053002 cons_dist: 0.044747, loss_weight: 0.081873
[14:04:55.884] iteration 4913 : loss : 0.024310 cons_dist: 0.025755, loss_weight: 0.081873
[14:04:56.336] iteration 4914 : loss : 0.035915 cons_dist: 0.179633, loss_weight: 0.081873
[14:04:58.148] iteration 4915 : loss : 0.028386 cons_dist: 0.009787, loss_weight: 0.081873
[14:04:58.595] iteration 4916 : loss : 0.058184 cons_dist: 0.174838, loss_weight: 0.081873
[14:05:00.857] iteration 4917 : loss : 0.032518 cons_dist: 0.013087, loss_weight: 0.081873
[14:05:01.304] iteration 4918 : loss : 1.025665 cons_dist: 0.009932, loss_weight: 0.081873
[14:05:03.912] iteration 4919 : loss : 0.041174 cons_dist: 0.030846, loss_weight: 0.081873
[14:05:04.360] iteration 4920 : loss : 0.034414 cons_dist: 0.013272, loss_weight: 0.081873
[14:05:06.468] iteration 4921 : loss : 0.024766 cons_dist: 0.009346, loss_weight: 0.081873
[14:05:06.915] iteration 4922 : loss : 0.035305 cons_dist: 0.035399, loss_weight: 0.081873
[14:05:09.155] iteration 4923 : loss : 0.021990 cons_dist: 0.023307, loss_weight: 0.081873
[14:05:09.603] iteration 4924 : loss : 0.062984 cons_dist: 0.007839, loss_weight: 0.081873
[14:05:11.577] iteration 4925 : loss : 0.046104 cons_dist: 0.045532, loss_weight: 0.081873
[14:05:12.024] iteration 4926 : loss : 0.039006 cons_dist: 0.178032, loss_weight: 0.081873
[14:05:14.541] iteration 4927 : loss : 0.075482 cons_dist: 0.009042, loss_weight: 0.081873
[14:05:14.992] iteration 4928 : loss : 0.067268 cons_dist: 0.019222, loss_weight: 0.081873
[14:05:16.579] iteration 4929 : loss : 0.022577 cons_dist: 0.043947, loss_weight: 0.081873
[14:05:17.336] iteration 4930 : loss : 0.072964 cons_dist: 0.012457, loss_weight: 0.081873
[14:05:19.274] iteration 4931 : loss : 0.034202 cons_dist: 0.007686, loss_weight: 0.081873
[14:05:19.721] iteration 4932 : loss : 0.034635 cons_dist: 0.036337, loss_weight: 0.081873
[14:05:21.893] iteration 4933 : loss : 0.032139 cons_dist: 0.170922, loss_weight: 0.081873
[14:05:22.340] iteration 4934 : loss : 0.024065 cons_dist: 0.017335, loss_weight: 0.081873
[14:05:24.315] iteration 4935 : loss : 0.019770 cons_dist: 0.020964, loss_weight: 0.081873
[14:05:24.766] iteration 4936 : loss : 0.029350 cons_dist: 0.016284, loss_weight: 0.081873
[14:05:27.360] iteration 4937 : loss : 0.023208 cons_dist: 0.010332, loss_weight: 0.081873
[14:05:27.807] iteration 4938 : loss : 0.021092 cons_dist: 0.027104, loss_weight: 0.081873
[14:05:29.481] iteration 4939 : loss : 0.079502 cons_dist: 0.013187, loss_weight: 0.081873
[14:05:29.927] iteration 4940 : loss : 0.022883 cons_dist: 0.018323, loss_weight: 0.081873
[14:05:31.978] iteration 4941 : loss : 0.031430 cons_dist: 0.020027, loss_weight: 0.081873
[14:05:32.425] iteration 4942 : loss : 0.070205 cons_dist: 0.018689, loss_weight: 0.081873
[14:05:34.331] iteration 4943 : loss : 0.051818 cons_dist: 0.153646, loss_weight: 0.081873
[14:05:34.779] iteration 4944 : loss : 0.020725 cons_dist: 0.026573, loss_weight: 0.081873
[14:05:36.210] iteration 4945 : loss : 0.021037 cons_dist: 0.021528, loss_weight: 0.081873
[14:05:36.662] iteration 4946 : loss : 0.023018 cons_dist: 0.008781, loss_weight: 0.081873
[14:05:38.066] iteration 4947 : loss : 0.031152 cons_dist: 0.018035, loss_weight: 0.081873
[14:05:38.513] iteration 4948 : loss : 0.027894 cons_dist: 0.012736, loss_weight: 0.081873
[14:05:40.332] iteration 4949 : loss : 0.070551 cons_dist: 0.013939, loss_weight: 0.081873
[14:05:40.784] iteration 4950 : loss : 0.023648 cons_dist: 0.023782, loss_weight: 0.081873
[14:05:42.587] iteration 4951 : loss : 0.057052 cons_dist: 0.021940, loss_weight: 0.085802
[14:05:43.034] iteration 4952 : loss : 0.032204 cons_dist: 0.020631, loss_weight: 0.085802
[14:05:44.598] iteration 4953 : loss : 0.024445 cons_dist: 0.032588, loss_weight: 0.085802
[14:05:45.044] iteration 4954 : loss : 0.037744 cons_dist: 0.015620, loss_weight: 0.085802
[14:05:46.560] iteration 4955 : loss : 0.033249 cons_dist: 0.058116, loss_weight: 0.085802
[14:05:47.007] iteration 4956 : loss : 0.030434 cons_dist: 0.012830, loss_weight: 0.085802
[14:05:49.119] iteration 4957 : loss : 0.023445 cons_dist: 0.009274, loss_weight: 0.085802
[14:05:49.566] iteration 4958 : loss : 0.022294 cons_dist: 0.024651, loss_weight: 0.085802
[14:05:50.764] iteration 4959 : loss : 0.062588 cons_dist: 0.007532, loss_weight: 0.085802
[14:05:51.216] iteration 4960 : loss : 0.023265 cons_dist: 0.022466, loss_weight: 0.085802
[14:05:52.896] iteration 4961 : loss : 0.020248 cons_dist: 0.020722, loss_weight: 0.085802
[14:05:53.342] iteration 4962 : loss : 0.070110 cons_dist: 0.012169, loss_weight: 0.085802
[14:05:54.977] iteration 4963 : loss : 0.026074 cons_dist: 0.007096, loss_weight: 0.085802
[14:05:55.424] iteration 4964 : loss : 0.022833 cons_dist: 0.056503, loss_weight: 0.085802
[14:05:57.374] iteration 4965 : loss : 0.059642 cons_dist: 0.012909, loss_weight: 0.085802
[14:05:57.822] iteration 4966 : loss : 0.021807 cons_dist: 0.023420, loss_weight: 0.085802
[14:05:59.673] iteration 4967 : loss : 0.055721 cons_dist: 0.028334, loss_weight: 0.085802
[14:06:00.125] iteration 4968 : loss : 0.042817 cons_dist: 0.010013, loss_weight: 0.085802
[14:06:02.067] iteration 4969 : loss : 0.069373 cons_dist: 0.013876, loss_weight: 0.085802
[14:06:02.517] iteration 4970 : loss : 0.020749 cons_dist: 0.032001, loss_weight: 0.085802
[14:06:04.473] iteration 4971 : loss : 0.026677 cons_dist: 0.010988, loss_weight: 0.085802
[14:06:04.920] iteration 4972 : loss : 0.048408 cons_dist: 0.033223, loss_weight: 0.085802
[14:06:07.137] iteration 4973 : loss : 0.032900 cons_dist: 0.012430, loss_weight: 0.085802
[14:06:07.588] iteration 4974 : loss : 0.041737 cons_dist: 0.028388, loss_weight: 0.085802
[14:06:09.370] iteration 4975 : loss : 0.069495 cons_dist: 0.009657, loss_weight: 0.085802
[14:06:09.816] iteration 4976 : loss : 0.054026 cons_dist: 0.013631, loss_weight: 0.085802
[14:06:11.670] iteration 4977 : loss : 0.031502 cons_dist: 0.013157, loss_weight: 0.085802
[14:06:12.117] iteration 4978 : loss : 0.023721 cons_dist: 0.030704, loss_weight: 0.085802
[14:06:13.911] iteration 4979 : loss : 0.022716 cons_dist: 0.019838, loss_weight: 0.085802
[14:06:14.358] iteration 4980 : loss : 0.024345 cons_dist: 0.008445, loss_weight: 0.085802
[14:06:16.169] iteration 4981 : loss : 0.041684 cons_dist: 0.015554, loss_weight: 0.085802
[14:06:16.616] iteration 4982 : loss : 0.032551 cons_dist: 0.013790, loss_weight: 0.085802
[14:06:18.582] iteration 4983 : loss : 0.067535 cons_dist: 0.016894, loss_weight: 0.085802
[14:06:19.032] iteration 4984 : loss : 0.046363 cons_dist: 0.029081, loss_weight: 0.085802
[14:06:21.025] iteration 4985 : loss : 0.032773 cons_dist: 0.153107, loss_weight: 0.085802
[14:06:21.473] iteration 4986 : loss : 0.051551 cons_dist: 0.012856, loss_weight: 0.085802
[14:06:23.538] iteration 4987 : loss : 0.036251 cons_dist: 0.011801, loss_weight: 0.085802
[14:06:23.985] iteration 4988 : loss : 0.024707 cons_dist: 0.014895, loss_weight: 0.085802
[14:06:25.811] iteration 4989 : loss : 0.072747 cons_dist: 0.024461, loss_weight: 0.085802
[14:06:26.258] iteration 4990 : loss : 0.019641 cons_dist: 0.015735, loss_weight: 0.085802
[14:06:28.126] iteration 4991 : loss : 0.033006 cons_dist: 0.010588, loss_weight: 0.085802
[14:06:28.573] iteration 4992 : loss : 0.023799 cons_dist: 0.023552, loss_weight: 0.085802
[14:06:30.366] iteration 4993 : loss : 0.032553 cons_dist: 0.010362, loss_weight: 0.085802
[14:06:30.817] iteration 4994 : loss : 0.026282 cons_dist: 0.038344, loss_weight: 0.085802
[14:06:33.344] iteration 4995 : loss : 0.028775 cons_dist: 0.013717, loss_weight: 0.085802
[14:06:33.792] iteration 4996 : loss : 0.052253 cons_dist: 0.020716, loss_weight: 0.085802
[14:06:35.869] iteration 4997 : loss : 0.028952 cons_dist: 0.040443, loss_weight: 0.085802
[14:06:36.321] iteration 4998 : loss : 0.017902 cons_dist: 0.012447, loss_weight: 0.085802
[14:06:38.456] iteration 4999 : loss : 0.025901 cons_dist: 0.023893, loss_weight: 0.085802
[14:06:38.904] iteration 5000 : loss : 0.022474 cons_dist: 0.004843, loss_weight: 0.085802
[14:06:39.150] save model to ../model/UAMT_unlabel_c0.1_l2/iter_5000.pth
[14:06:41.182] iteration 5001 : loss : 0.039018 cons_dist: 0.172179, loss_weight: 0.085802
[14:06:41.633] iteration 5002 : loss : 0.024316 cons_dist: 0.018844, loss_weight: 0.085802
[14:06:43.149] iteration 5003 : loss : 0.050426 cons_dist: 0.027947, loss_weight: 0.085802
[14:06:43.601] iteration 5004 : loss : 0.030540 cons_dist: 0.009224, loss_weight: 0.085802
[14:06:45.466] iteration 5005 : loss : 0.023323 cons_dist: 0.043605, loss_weight: 0.085802
[14:06:45.916] iteration 5006 : loss : 0.070908 cons_dist: 0.012700, loss_weight: 0.085802
[14:06:47.534] iteration 5007 : loss : 0.076314 cons_dist: 0.134398, loss_weight: 0.085802
[14:06:47.983] iteration 5008 : loss : 0.054029 cons_dist: 0.050519, loss_weight: 0.085802
[14:06:49.176] iteration 5009 : loss : 0.069041 cons_dist: 0.131755, loss_weight: 0.085802
[14:06:49.642] iteration 5010 : loss : 0.022287 cons_dist: 0.003831, loss_weight: 0.085802
[14:06:51.482] iteration 5011 : loss : 0.020372 cons_dist: 0.027094, loss_weight: 0.085802
[14:06:51.933] iteration 5012 : loss : 0.063126 cons_dist: 0.023355, loss_weight: 0.085802
[14:06:53.571] iteration 5013 : loss : 0.025061 cons_dist: 0.039953, loss_weight: 0.085802
[14:06:54.020] iteration 5014 : loss : 0.024718 cons_dist: 0.005690, loss_weight: 0.085802
[14:06:55.298] iteration 5015 : loss : 0.026500 cons_dist: 0.019519, loss_weight: 0.085802
[14:06:55.744] iteration 5016 : loss : 0.027117 cons_dist: 0.013805, loss_weight: 0.085802
[14:06:57.782] iteration 5017 : loss : 0.027236 cons_dist: 0.027511, loss_weight: 0.085802
[14:06:58.229] iteration 5018 : loss : 0.069807 cons_dist: 0.026610, loss_weight: 0.085802
[14:06:59.316] iteration 5019 : loss : 0.083252 cons_dist: 0.014411, loss_weight: 0.085802
[14:06:59.766] iteration 5020 : loss : 0.022556 cons_dist: 0.022375, loss_weight: 0.085802
[14:07:01.087] iteration 5021 : loss : 0.021236 cons_dist: 0.024093, loss_weight: 0.085802
[14:07:01.535] iteration 5022 : loss : 0.093897 cons_dist: 0.010794, loss_weight: 0.085802
[14:07:03.031] iteration 5023 : loss : 0.030044 cons_dist: 0.010287, loss_weight: 0.085802
[14:07:03.478] iteration 5024 : loss : 0.035597 cons_dist: 0.024229, loss_weight: 0.085802
[14:07:05.295] iteration 5025 : loss : 0.078213 cons_dist: 0.044326, loss_weight: 0.085802
[14:07:05.747] iteration 5026 : loss : 0.035616 cons_dist: 0.008378, loss_weight: 0.085802
[14:07:07.205] iteration 5027 : loss : 0.029093 cons_dist: 0.010462, loss_weight: 0.085802
[14:07:07.656] iteration 5028 : loss : 0.016059 cons_dist: 0.011354, loss_weight: 0.085802
[14:07:08.935] iteration 5029 : loss : 0.018731 cons_dist: 0.022010, loss_weight: 0.085802
[14:07:09.383] iteration 5030 : loss : 0.021467 cons_dist: 0.008780, loss_weight: 0.085802
[14:07:11.085] iteration 5031 : loss : 0.078357 cons_dist: 0.017192, loss_weight: 0.085802
[14:07:11.532] iteration 5032 : loss : 0.075565 cons_dist: 0.010816, loss_weight: 0.085802
[14:07:13.073] iteration 5033 : loss : 0.058476 cons_dist: 0.160103, loss_weight: 0.085802
[14:07:13.524] iteration 5034 : loss : 0.063764 cons_dist: 0.012266, loss_weight: 0.085802
[14:07:15.122] iteration 5035 : loss : 0.019968 cons_dist: 0.029236, loss_weight: 0.085802
[14:07:15.570] iteration 5036 : loss : 0.061676 cons_dist: 0.014868, loss_weight: 0.085802
[14:07:17.446] iteration 5037 : loss : 0.021283 cons_dist: 0.026170, loss_weight: 0.085802
[14:07:17.894] iteration 5038 : loss : 0.033782 cons_dist: 0.010226, loss_weight: 0.085802
[14:07:19.388] iteration 5039 : loss : 0.024443 cons_dist: 0.018797, loss_weight: 0.085802
[14:07:19.839] iteration 5040 : loss : 0.021669 cons_dist: 0.015208, loss_weight: 0.085802
[14:07:20.806] iteration 5041 : loss : 0.048045 cons_dist: 0.048276, loss_weight: 0.085802
[14:07:21.253] iteration 5042 : loss : 0.027301 cons_dist: 0.015238, loss_weight: 0.085802
[14:07:22.499] iteration 5043 : loss : 0.063097 cons_dist: 0.008247, loss_weight: 0.085802
[14:07:22.951] iteration 5044 : loss : 0.020252 cons_dist: 0.020811, loss_weight: 0.085802
[14:07:24.441] iteration 5045 : loss : 0.030958 cons_dist: 0.010042, loss_weight: 0.085802
[14:07:24.893] iteration 5046 : loss : 0.057836 cons_dist: 0.021660, loss_weight: 0.085802
[14:07:26.586] iteration 5047 : loss : 0.028012 cons_dist: 0.023843, loss_weight: 0.085802
[14:07:27.356] iteration 5048 : loss : 0.023159 cons_dist: 0.005726, loss_weight: 0.085802
[14:07:28.897] iteration 5049 : loss : 0.026265 cons_dist: 0.014137, loss_weight: 0.085802
[14:07:29.344] iteration 5050 : loss : 0.023211 cons_dist: 0.039896, loss_weight: 0.085802
[14:07:30.650] iteration 5051 : loss : 0.033015 cons_dist: 0.014490, loss_weight: 0.085802
[14:07:31.101] iteration 5052 : loss : 0.030380 cons_dist: 0.164439, loss_weight: 0.085802
[14:07:32.526] iteration 5053 : loss : 0.023989 cons_dist: 0.021997, loss_weight: 0.085802
[14:07:32.973] iteration 5054 : loss : 0.041754 cons_dist: 0.171707, loss_weight: 0.085802
[14:07:34.063] iteration 5055 : loss : 0.021774 cons_dist: 0.021277, loss_weight: 0.085802
[14:07:34.510] iteration 5056 : loss : 0.023719 cons_dist: 0.016690, loss_weight: 0.085802
[14:07:35.584] iteration 5057 : loss : 0.020700 cons_dist: 0.021130, loss_weight: 0.085802
[14:07:36.031] iteration 5058 : loss : 0.074603 cons_dist: 0.007275, loss_weight: 0.085802
[14:07:37.247] iteration 5059 : loss : 0.069681 cons_dist: 0.176317, loss_weight: 0.085802
[14:07:37.694] iteration 5060 : loss : 0.026702 cons_dist: 0.054185, loss_weight: 0.085802
[14:07:38.672] iteration 5061 : loss : 0.021845 cons_dist: 0.035180, loss_weight: 0.085802
[14:07:39.119] iteration 5062 : loss : 0.034168 cons_dist: 0.018139, loss_weight: 0.085802
[14:07:40.331] iteration 5063 : loss : 0.031426 cons_dist: 0.007120, loss_weight: 0.085802
[14:07:40.783] iteration 5064 : loss : 0.022465 cons_dist: 0.015418, loss_weight: 0.085802
[14:07:42.038] iteration 5065 : loss : 0.080845 cons_dist: 0.163108, loss_weight: 0.085802
[14:07:42.488] iteration 5066 : loss : 0.046003 cons_dist: 0.022232, loss_weight: 0.085802
[14:07:43.618] iteration 5067 : loss : 0.022688 cons_dist: 0.015771, loss_weight: 0.085802
